91	1.1172943	0.0229713	0.0285961
92	1.1155683	0.0227293	0.0283605
93	1.113876	0.0225852	0.0281912
94	1.11215	0.022379	0.0279556
95	1.110524	0.022237	0.02772
96	1.1088317	0.0219645	0.0276203
97	1.1072057	0.0218225	0.0274151
98	1.1055797	0.0216163	0.0271795
99	1.1040537	0.0214459	0.0269135
100	1.1024277	0.0212397	0.0267779
101	1.100868	0.0210356	0.026576
102	1.099342	0.0208294	0.02631
103	1.0977823	0.0206253	0.0261777
104	1.0963226	0.0205212	0.0258758
105	1.0947966	0.0202508	0.0257402
106	1.0933369	0.0200825	0.0255079
107	1.0919435	0.0199447	0.0252789
108	1.0904838	0.0197122	0.025077
109	1.0890241	0.0195081	0.0249143
110	1.0876307	0.0193419	0.0246461
111	1.0862373	0.0191399	0.0244171
112	1.0849102	0.01894	0.0242218
113	1.0835168	0.018738	0.0240232
114	1.0822234	0.0186076	0.0237942
115	1.0808963	0.0183435	0.0235989
116	1.0795692	0.0181436	0.0234036
117	1.0782758	0.0179132	0.0231746
118	1.077015	0.0177154	0.022913
119	1.0757879	0.0175513	0.0226873
120	1.0745271	0.0173535	0.0224953
121	1.0733	0.0171252	0.0222696
122	1.0721392	0.0169632	0.022008
123	1.0709447	0.0167675	0.0218193
124	1.0697839	0.0166055	0.0216273
125	1.0686231	0.0163793	0.0214049
126	1.0674623	0.0161531	0.0212129
127	1.0663341	0.0159595	0.0209579
128	1.0652396	0.0157638	0.0207692
129	1.0641451	0.0156039	0.0205501
130	1.0630506	0.0153798	0.0203614
131	1.0620224	0.015222	0.0201064
132	1.0609942	0.0150284	0.019821
133	1.059966	0.0148064	0.0196356
134	1.0589378	0.0146486	0.0194502
135	1.0579096	0.0144266	0.0192648
136	1.0569477	0.0142351	0.0189827
137	1.0559858	0.0140794	0.018731
138	1.0550239	0.0138595	0.0185489
139	1.054062	0.013668	0.0183668
140	1.0532001	0.0135481	0.0180847
141	1.0522382	0.0132924	0.0179026
142	1.0513426	0.0131388	0.0177238
143	1.050447	0.012921	0.017545
144	1.0496177	0.0127979	0.0172303
145	1.0487558	0.0126138	0.0170874
146	1.0479265	0.0124265	0.0168423
147	1.0470972	0.012275	0.0165972
148	1.0462679	0.0120235	0.0164521
149	1.0454723	0.0119057	0.0162429
150	1.0447093	0.0117205	0.0160011
151	1.04388	0.0115048	0.0158256
152	1.0431507	0.0113533	0.0156197
153	1.0423877	0.0112039	0.0154475
154	1.0417247	0.0110545	0.0151361
155	1.0409617	0.0109051	0.0150335
156	1.040265	0.010722	0.014795
157	1.0395357	0.0105421	0.0145891
158	1.038839	0.010359	0.0144506
159	1.038176	0.0102096	0.014248
160	1.0375456	0.0100644	0.0140128
161	1.0368826	0.009915	0.0138406
162	1.0362522	0.0097698	0.0136054
163	1.0356218	0.0095888	0.0134398
164	1.0350251	0.0095057	0.0132013
165	1.0343947	0.0092963	0.0130357
166	1.033798	0.009149	0.0128668
167	1.0331676	0.008968	0.0127012
168	1.0326372	0.0088586	0.0125052
169	1.0321068	0.0087776	0.01227
170	1.0315427	0.0085987	0.0121077
171	1.0310123	0.0084893	0.0119421
172	1.0304482	0.0083104	0.0117798
173	1.0299178	0.0081652	0.0116142
174	1.0293537	0.0080221	0.0115215
175	1.0288896	0.0079432	0.0112896
176	1.0284255	0.0078001	0.0110969
177	1.0279277	0.0076591	0.0109683
178	1.0274636	0.0075802	0.0107756
179	1.0269658	0.0074034	0.010647
180	1.0265017	0.0072603	0.0104543
181	1.0260376	0.007153	0.010292
182	1.0256061	0.0070425	0.0101363
183	1.025142	0.0068994	0.0100436
184	1.0247442	0.0068584	0.0098846
185	1.0243127	0.0066837	0.0096593
186	1.0239149	0.0066069	0.0095699
187	1.0235171	0.0064659	0.0093805
188	1.0230856	0.006327	0.0092552
189	1.0226878	0.0062502	0.0091658
190	1.0223563	0.0061755	0.0089101
191	1.0219248	0.0060008	0.0088544
192	1.0215933	0.0059261	0.0086683
193	1.0212618	0.0058872	0.0085126
194	1.0208966	0.0057788	0.0083906
195	1.0204988	0.0056378	0.0082708
196	1.0201673	0.0054989	0.0081847
197	1.0199021	0.0055263	0.0079627
198	1.0195369	0.0053537	0.0078799
199	1.0192054	0.005279	0.0077938
200	1.0188739	0.0051401	0.0076381
201	1.018575	0.005098	0.007489
202	1.0182435	0.0049949	0.0074029
203	1.0179783	0.0049223	0.0072505
204	1.0177131	0.0048497	0.0071373
205	1.0174142	0.0047434	0.0070186
206	1.0170827	0.0046045	0.0069325
207	1.0168175	0.0045319	0.0068497
208	1.0165523	0.0044951	0.0067365
209	1.0162534	0.0043888	0.0066178
210	1.0160545	0.0043825	0.0064687
211	1.0157893	0.0043099	0.0063555
212	1.0155241	0.0041731	0.0062727
213	1.0153252	0.0041668	0.0061236
214	1.0150263	0.0040963	0.0060745
215	1.0148274	0.0040258	0.0059646
216	1.0145622	0.0039532	0.0058818
217	1.0143633	0.0038827	0.0057327
218	1.0140981	0.0038101	0.0057195
219	1.0138655	0.0037059	0.0055737
220	1.0136666	0.0036712	0.0054942
221	1.0134677	0.0036649	0.0054147
222	1.0132688	0.0035944	0.0053352
223	1.0130699	0.0035239	0.0052253
224	1.0128373	0.0034197	0.0051795
225	1.0126384	0.0033492	0.0051
226	1.0124395	0.0032787	0.0050205
227	1.0122406	0.003244	0.004941
228	1.012108	0.0032398	0.0047648
229	1.0119091	0.0031693	0.0046853
230	1.0116765	0.0030651	0.0047091
231	1.0115439	0.0030609	0.0045633
232	1.011345	0.0029904	0.0045534
233	1.0112124	0.0029862	0.0043772
234	1.0110135	0.0029157	0.0043673
235	1.0108809	0.0028473	0.0042911
236	1.0107146	0.0028452	0.004179
237	1.0105157	0.0027747	0.0041691
238	1.0103831	0.0027063	0.0040625
239	1.0102505	0.0027021	0.0039863
240	1.0100516	0.0026316	0.0039764
241	1.009919	0.0025632	0.0039002
242	1.0097864	0.002559	0.003824
243	1.0096201	0.0024569	0.0037815
244	1.0094875	0.0024527	0.0036749
245	1.0093549	0.0024201	0.0036683
246	1.0092223	0.0024159	0.0035921
247	1.0090897	0.0023475	0.0035159
248	1.0089571	0.0023433	0.0035093
249	1.0088245	0.0022749	0.0034331
250	1.0086582	0.0021728	0.0033602
251	1.0085919	0.0022349	0.0032873
252	1.0084593	0.0021665	0.0032111
253	1.0083267	0.0020981	0.0032045
254	1.0081941	0.0020939	0.0031979
255	1.0081278	0.0021276	0.0030554
256	1.0079952	0.0020592	0.0030488
257	1.0078626	0.0019908	0.0030118
258	1.0077626	0.0020192	0.002903
259	1.00763	0.0019508	0.0028964
260	1.0075637	0.0019487	0.0028235
261	1.0074311	0.0018803	0.0028169
262	1.0072985	0.0018119	0.0028103
263	1.0072322	0.0018098	0.0027374
264	1.0071659	0.0018077	0.0026645
265	1.0070333	0.0017393	0.0026275
266	1.006967	0.0018014	0.0025546
267	1.0068344	0.001733	0.002548
268	1.0067344	0.001733	0.0025088
269	1.0066681	0.0017309	0.0024359
270	1.0065355	0.0016625	0.0024989
271	1.0064692	0.0016604	0.002426
272	1.0064029	0.0016583	0.0023531
273	1.0062703	0.0015257	0.0023161
274	1.006204	0.0015236	0.0023128
275	1.0061377	0.0015215	0.0022399
276	1.0060714	0.0015194	0.002167
277	1.0059388	0.001451	0.00223
278	1.0058725	0.0014489	0.0021571
279	1.0057725	0.0014131	0.0021179
280	1.0057062	0.001411	0.0021146
281	1.0056399	0.0014089	0.0020417
282	1.0055736	0.0013784	0.0020384
283	1.0055073	0.0013763	0.0019351
284	1.005441	0.0013742	0.0019318
285	1.0053747	0.0013721	0.0018589
286	1.0052421	0.0013037	0.0019219
287	1.0051758	0.0012374	0.0019186
288	1.0051095	0.0012353	0.0018457
289	1.0050432	0.0012332	0.0018424
290	1.0049769	0.0012311	0.0018391
291	1.0048769	0.0011311	0.0017999
292	1.0048769	0.0011953	0.0017303
293	1.0048106	0.0011932	0.0016966
294	1.0047443	0.0011269	0.0016237
295	1.004678	0.0011248	0.0016204
296	1.0046117	0.0011227	0.0016171
297	1.0045454	0.0011206	0.0016138
298	1.0044791	0.0010543	0.0016105
299	1.0044128	0.0010522	0.0016072
300	1.0043465	0.0010217	0.0015343
301	1.0043465	0.0010859	0.0014647
302	1.0042802	0.0010838	0.0014614
303	1.0042139	0.0010175	0.0014581
304	1.0041476	0.0010154	0.0014548
305	1.0040813	0.0010133	0.0014515
306	1.0040476	0.0009796	0.0013852
307	1.0039813	0.0009775	0.0013819
308	1.003915	0.0009112	0.0013786
309	1.0038487	0.0009091	0.0013753
310	1.0038487	0.0009091	0.0013057
311	1.0037824	0.000907	0.0013024
312	1.0037161	0.0009049	0.0012991
313	1.0036498	0.0008386	0.0012958
314	1.0036498	0.0009028	0.0012262
315	1.0035835	0.0008365	0.0012229
316	1.0035172	0.0008344	0.0012196
317	1.0035172	0.0008344	0.00115
318	1.0034509	0.0008323	0.0011467
319	1.0033846	0.000766	0.001213
320	1.0033846	0.0008302	0.001113
321	1.0033183	0.0007639	0.0011097
322	1.003252	0.0007976	0.0011064
323	1.0032183	0.0007639	0.0010705
324	1.003152	0.0007618	0.0010672
325	1.003152	0.0007618	0.0010672
326	1.0030857	0.0006955	0.0010639
327	1.0030194	0.0006934	0.0010606
328	1.0030194	0.0006934	0.000991
329	1.0029531	0.0006913	0.0010573
330	1.0029531	0.0006913	0.0009877
331	1.0028868	0.0006892	0.0009844
332	1.0028868	0.0006892	0.0009148
333	1.0028205	0.0006229	0.0009811
334	1.0028205	0.0006871	0.0009115
335	1.0027542	0.0006208	0.0009082
336	1.0026879	0.0006187	0.0009745
337	1.0026879	0.0006187	0.0009049
338	1.0026216	0.0005524	0.0008712
339	1.0026216	0.0006166	0.0008712
340	1.0025553	0.0005503	0.0008679
341	1.0025553	0.0006145	0.0007983
342	1.0025553	0.0006145	0.0007983
343	1.002489	0.0005482	0.000795
344	1.002489	0.0006124	0.0007254
345	1.002389	0.0005124	0.0008254
346	1.002389	0.0005124	0.0007558
347	1.0023227	0.0005103	0.0008221
348	1.0023227	0.0005103	0.0007525
349	1.0022564	0.000444	0.0007492
350	1.0022564	0.0005082	0.0007492
351	1.0021901	0.0004419	0.0007459
352	1.0021901	0.0004777	0.0007459
353	1.0021901	0.0005419	0.0006763
354	1.0021238	0.0004756	0.0007426
355	1.0021238	0.0004756	0.000673
356	1.0020575	0.0004735	0.0007393
357	1.0020575	0.0004735	0.0006697
358	1.0020575	0.0004735	0.0006697
359	1.0019912	0.0004714	0.0006664
360	1.0019912	0.0004714	0.000636
361	1.0019249	0.0004051	0.0006327
362	1.0019249	0.0004051	0.0006327
363	1.0019249	0.0004693	0.0005631
364	1.0018586	0.000403	0.0006294
365	1.0018586	0.000403	0.0005598
366	1.0018586	0.0004672	0.0005598
367	1.0017923	0.0004009	0.0005565
368	1.0017923	0.0004009	0.0005565
369	1.0017923	0.0004009	0.0004869
370	1.001726	0.0003988	0.0005532
371	1.001726	0.0003988	0.0004836
372	1.001726	0.0003988	0.0004836
373	1.0016597	0.0003325	0.0005499
374	1.0016597	0.0003967	0.0004803
375	1.001626	0.000363	0.000514
376	1.0015597	0.0002967	0.0005107
377	1.0015597	0.0002967	0.0005107
378	1.0015597	0.0003609	0.0005107
379	1.0014934	0.0002946	0.0005074
380	1.0014934	0.0002946	0.0005074
381	1.0014934	0.0002946	0.0004378
382	1.0014934	0.0003588	0.0004378
383	1.0014271	0.0002925	0.0005041
384	1.0014271	0.0002925	0.0004345
385	1.0014271	0.0002925	0.0004345
386	1.0013608	0.0002262	0.0005008
387	1.0013608	0.0002904	0.0004312
388	1.0013608	0.0002904	0.0004008
389	1.0013608	0.0002904	0.0003312
390	1.0012945	0.0002241	0.0003975
391	1.0012945	0.0002241	0.0003975
392	1.0012945	0.0002883	0.0003279
393	1.0012945	0.0002883	0.0003279
394	1.0012282	0.000222	0.0003942
395	1.0012282	0.0002578	0.0003246
396	1.0012282	0.0002578	0.0003246
397	1.0012282	0.000322	0.0003246
398	1.0011619	0.0002557	0.0003909
399	1.0011619	0.0002557	0.0003213
400	1.0011619	0.0002557	0.0003213
401	1.0011619	0.0002557	0.0003213
402	1.0010956	0.0002536	0.000318
403	1.0010956	0.0002536	0.000318
404	1.0010956	0.0002536	0.000318
405	1.0010956	0.0002536	0.0002484
406	1.0010956	0.0002536	0.0002484
407	1.0010293	0.0001873	0.0003147
408	1.0010293	0.0002515	0.0003147
409	1.0010293	0.0002515	0.0002451
410	1.0010293	0.0002515	0.0002451
411	1.000963	0.0001852	0.0003114
412	1.000963	0.0001852	0.0003114
413	1.000963	0.0001852	0.0002418
414	1.000963	0.0001852	0.0002418
415	1.000963	0.0002494	0.0002418
416	1.000863	0.0001494	0.0003418
417	1.000863	0.0001494	0.0002722
418	1.000863	0.0001494	0.0002722
419	1.000863	0.0001494	0.0002722
420	1.000863	0.0001494	0.0002722
421	1.000863	0.0002136	0.0002026
422	1.0007967	0.0001473	0.0002689
423	1.0007967	0.0001473	0.0002689
424	1.0007967	0.0001473	0.0002689
425	1.0007967	0.0001473	0.0001993
426	1.0007967	0.0001473	0.0001993
427	1.0007967	0.0001473	0.0001993
428	1.0007304	8.10000000002198E-05	0.0002656
429	1.0007304	0.0001452	0.0002352
430	1.0007304	0.0001452	0.0001656
431	1.0007304	0.0001452	0.0001656
432	1.0007304	0.0001452	0.0001656
433	1.0007304	0.0001452	0.0001656
434	1.0006641	7.88999999998818E-05	0.0002319
435	1.0006641	7.88999999998818E-05	0.0001623
436	1.0006641	7.88999999998818E-05	0.0001623
437	1.0006641	0.0001431	0.0001623
438	1.0006641	0.0001431	0.0001623
439	1.0006641	0.0001431	0.0001623
440	1.0005978	7.6799999999988E-05	0.000159
441	1.0005978	7.6799999999988E-05	0.000159
442	1.0005978	7.6799999999988E-05	0.000159
443	1.0005978	7.6799999999988E-05	0.000159
444	1.0005978	7.6799999999988E-05	0.000159
445	1.0005978	7.6799999999988E-05	8.93999999997952E-05
446	1.0005978	0.000141	8.93999999997952E-05
447	1.0005978	0.000141	8.93999999997952E-05
448	1.0005315	7.47000000000941E-05	0.0001557
449	1.0005315	7.47000000000941E-05	0.0001557
450	1.0005315	7.47000000000941E-05	0.0001557
451	1.0005315	7.47000000000941E-05	8.60999999996448E-05
452	1.0005315	7.47000000000941E-05	8.60999999996448E-05
453	1.0005315	7.47000000000941E-05	8.60999999996448E-05
454	1.0005315	7.47000000000941E-05	8.60999999996448E-05
455	1.0005315	7.47000000000941E-05	8.60999999996448E-05
456	1.0004652	7.25999999999782E-05	0.0001524
457	1.0004652	7.25999999999782E-05	0.0001524
458	1.0004652	7.25999999999782E-05	8.27999999997164E-05
459	1.0004652	7.25999999999782E-05	8.27999999997164E-05
460	1.0004652	7.25999999999782E-05	8.27999999997164E-05
461	1.0004652	7.25999999999782E-05	8.27999999997164E-05
462	1.0004652	7.25999999999782E-05	8.27999999997164E-05
463	1.0004652	7.25999999999782E-05	8.27999999997164E-05
464	1.0003989	6.29999999990361E-06	0.0001491
465	1.0003989	6.29999999990361E-06	7.94999999997881E-05
466	1.0003989	6.29999999990361E-06	7.94999999997881E-05
467	1.0003989	7.05000000000844E-05	7.94999999997881E-05
468	1.0003989	7.05000000000844E-05	7.94999999997881E-05
469	1.0003989	0.0001063	7.94999999997881E-05
470	1.0003989	0.0001063	7.94999999997881E-05
471	1.0003989	0.0001063	7.94999999997881E-05
472	1.0003989	0.0001063	9.90000000000713E-06
473	1.0003989	0.0001063	9.90000000000713E-06
474	1.0003326	4.00000000002621E-05	7.61999999998597E-05
475	1.0003326	4.00000000002621E-05	7.61999999998597E-05
476	1.0003326	4.00000000002621E-05	7.61999999998597E-05
477	1.0003326	4.00000000002621E-05	7.61999999998597E-05
478	1.0003326	4.00000000002621E-05	7.61999999998597E-05
479	1.0003326	4.00000000002621E-05	7.61999999998597E-05
480	1.0003326	0.0001042	6.59999999985672E-06
481	1.0003326	0.0001042	6.59999999985672E-06
482	1.0003326	0.0001042	6.59999999985672E-06
483	1.0003326	0.0001042	6.59999999985672E-06
484	1.0003326	0.0001042	6.59999999985672E-06
485	1.0002663	3.79000000001461E-05	7.28999999999313E-05
486	1.0002663	3.79000000001461E-05	7.28999999999313E-05
487	1.0002663	3.79000000001461E-05	7.28999999999313E-05
488	1.0002326	4.20000000000975E-06	0.0001066
489	1.0002326	4.20000000000975E-06	0.0001066
490	1.0002326	4.20000000000975E-06	3.70000000000648E-05
491	1.0002326	4.20000000000975E-06	3.70000000000648E-05
492	1.0002326	4.20000000000975E-06	3.70000000000648E-05
493	1.0002326	4.20000000000975E-06	3.70000000000648E-05
494	1.0002326	4.20000000000975E-06	3.70000000000648E-05
495	1.0002326	4.20000000000975E-06	3.70000000000648E-05
496	1.0002326	6.83999999999685E-05	3.70000000000648E-05
497	1.0002326	6.83999999999685E-05	6.60000000007877E-06
498	1.0001663	2.1000000001159E-06	7.28999999999313E-05
499	1.0001663	2.1000000001159E-06	7.28999999999313E-05
500	1.0001663	2.1000000001159E-06	3.29999999992836E-06
501	1.0001663	2.1000000001159E-06	3.29999999992836E-06
502	1.0001663	2.1000000001159E-06	3.29999999992836E-06
503	1.0001663	2.1000000001159E-06	3.29999999992836E-06
504	1.0001663	2.1000000001159E-06	3.29999999992836E-06
505	1.0001663	2.1000000001159E-06	3.29999999992836E-06
506	1.0001663	2.1000000001159E-06	3.29999999992836E-06
507	1.0001663	2.1000000001159E-06	3.29999999992836E-06
508	1.0001663	2.1000000001159E-06	3.29999999992836E-06
509	1.0001663	2.1000000001159E-06	3.29999999992836E-06
510	1.0001663	2.1000000001159E-06	3.29999999992836E-06
511	1.0001663	2.1000000001159E-06	3.29999999992836E-06
512	1.0001663	6.63000000000746E-05	3.29999999992836E-06
513	1.0001	0	6.9600000000003E-05
514	1.0001	0	6.9600000000003E-05
515	1.0001	0	0
516	1.0001	0	0
517	1.0001	0	0
518	1.0001	0	0
519	1.0001	0	0
520	1.0001	0	0
521	1.0001	0	0
522	1.0001	0	0
523	1.0001	0	0
524	1.0001	0	0
525	1.0001	0	0
526	1.0001	6.9600000000003E-05	0
527	1.0001	6.9600000000003E-05	0
528	1.0001	6.9600000000003E-05	0
529	1.0001	6.9600000000003E-05	0
530	1.0001	6.9600000000003E-05	0
531	1.0001	6.9600000000003E-05	0
532	1.0000337	3.29999999992836E-06	6.63000000000746E-05
533	1.0000337	3.29999999992836E-06	6.63000000000746E-05
534	1.0000337	3.29999999992836E-06	6.63000000000746E-05
535	1.0000337	1.02600000000397E-05	6.63000000000746E-05
536	1.0000337	1.7219999999929E-05	6.63000000000746E-05
537	1.0000337	1.7219999999929E-05	6.63000000000746E-05
538	1.0000337	2.41800000000403E-05	6.63000000000746E-05
539	1.0000337	2.41800000000403E-05	6.63000000000746E-05
540	1.0000337	3.11399999999296E-05	2.1000000001159E-06
541	1.0000337	3.11399999999296E-05	2.1000000001159E-06
542	1.0000337	3.81000000000409E-05	2.1000000001159E-06
543	1.0000337	3.81000000000409E-05	2.1000000001159E-06
544	1.00002707	3.84299999999227E-05	8.73000000001234E-06
545	1.00002707	3.84299999999227E-05	8.73000000001234E-06
546	1.00002707	4.5390000000145E-05	8.73000000001234E-06
547	1.00002044	3.87600000002486E-05	1.53599999999088E-05
548	1.00002044	4.57200000000269E-05	1.53599999999088E-05
549	1.00001381	3.90899999999084E-05	2.19900000000273E-05
550	1.00001381	4.60500000001307E-05	2.19900000000273E-05

