102	0.96636766	0.00708214	0.00586628
103	0.96681927	0.00704967	0.00582925
104	0.96726414	0.00701046	0.00579254
105	0.96770575	0.00697495	0.00575267
106	0.96813736	0.00693248	0.0057128
107	0.9685656	0.0068936	0.00566988
108	0.96898721	0.00685113	0.00563359
109	0.96940882	0.00681562	0.0055873
110	0.96981717	0.00677381	0.00554785
111	0.97022215	0.00673167	0.00551177
112	0.97062713	0.00669649	0.00546285
113	0.97101885	0.00665805	0.00542719
114	0.97141383	0.00662287	0.00538469
115	0.97179555	0.00657443	0.00534261
116	0.97217727	0.00653295	0.00530053
117	0.97255236	0.00649484	0.00525866
118	0.97292408	0.00645336	0.00522016
119	0.97328917	0.00641525	0.00517829
120	0.97364763	0.00636747	0.00513663
121	0.97400609	0.00632969	0.00509497
122	0.97435792	0.00628528	0.0050471
123	0.97469975	0.00624087	0.00501565
124	0.97504158	0.00620038	0.00497136
125	0.97538341	0.00615597	0.00492349
126	0.97571198	0.00611222	0.00488604
127	0.97604381	0.00607173	0.00484175
128	0.97636575	0.00602831	0.00480093
129	0.97668432	0.00598456	0.00476348
130	0.97700289	0.00594081	0.00471319
131	0.97731483	0.00589739	0.00467595
132	0.97762014	0.0058543	0.00462892
133	0.97792545	0.00581121	0.00458547
134	0.97822413	0.00576453	0.00454507
135	0.97851944	0.00572536	0.00450162
136	0.97880812	0.00567564	0.00446196
137	0.97909354	0.00562962	0.00442198
138	0.97937559	0.00558719	0.00437895
139	0.97965764	0.00554476	0.00433592
140	0.97993306	0.00550266	0.0042931
141	0.98019848	0.0054536	0.00425028
142	0.98046727	0.00540487	0.00421409
143	0.98073606	0.00536614	0.00416506
144	0.98098822	0.00531774	0.00412908
145	0.98124701	0.00527597	0.00409005
146	0.98150254	0.00523094	0.00404428
147	0.98174807	0.00518287	0.00400567
148	0.9819936	0.00514176	0.00396348
149	0.98223913	0.00509673	0.00392129
150	0.98247803	0.00505595	0.00387931
151	0.9827103	0.00500854	0.00383754
152	0.9829392	0.0049608	0.00379914
153	0.98317147	0.00492339	0.00375737
154	0.98339711	0.00487935	0.00371581
155	0.98361275	0.00482227	0.00368425
156	0.98383176	0.00477856	0.0036429
157	0.9840474	0.00473844	0.00360134
158	0.98425978	0.0046981	0.0035602
159	0.98446879	0.00465135	0.00352243
160	0.9846778	0.00461156	0.00348108
161	0.98487355	0.00455851	0.00345015
162	0.98507593	0.00452209	0.00340901
163	0.98527168	0.004476	0.00337166
164	0.98546743	0.00443295	0.00333073
165	0.98565655	0.00438719	0.00329643
166	0.98584567	0.00435143	0.00325929
167	0.98602816	0.00430208	0.0032252
168	0.98621728	0.00426632	0.00317806
169	0.98638977	0.00421785	0.00314755
170	0.98657226	0.00418242	0.00310704
171	0.98674149	0.00413373	0.00307337
172	0.98691398	0.00409526	0.00303644
173	0.98708321	0.00405353	0.00300277
174	0.98724907	0.00401147	0.00297247
175	0.98741167	0.00397007	0.00293901
176	0.9875709	0.00393226	0.0029025
177	0.98773013	0.00388749	0.00287241
178	0.98789273	0.00385305	0.00283253
179	0.98804533	0.00381165	0.00279623
180	0.9881913	0.00376754	0.00277298
181	0.9883439	0.0037331	0.0027331
182	0.98849324	0.00369932	0.00270006
183	0.98863258	0.00365162	0.00267702
184	0.98877855	0.00361447	0.00263735
185	0.98891789	0.00358069	0.00260789
186	0.98905723	0.00354691	0.00257843
187	0.98918994	0.00350346	0.0025456
188	0.98932265	0.00346305	0.00251635
189	0.98945536	0.0034296	0.00248352
190	0.98958807	0.00339615	0.00245427
191	0.98971078	0.00334966	0.00242502
192	0.98983686	0.00331654	0.0024024
193	0.98995631	0.00327679	0.00237641
194	0.99008239	0.00324367	0.00234095
195	0.99020184	0.00321088	0.00231496
196	0.99031792	0.00317472	0.0022895
197	0.99043074	0.0031353	0.00226372
198	0.99055019	0.00310947	0.00223131
199	0.99065964	0.00307364	0.00221248
200	0.99077246	0.00304422	0.00218028
201	0.99087865	0.00300513	0.00215471
202	0.9909881	0.00297626	0.00212588
203	0.99109429	0.00294413	0.00210389
204	0.99119711	0.00290863	0.00208169
205	0.99129667	0.00287291	0.00205633
206	0.99139949	0.00284437	0.00202771
207	0.99149905	0.00281257	0.00200235
208	0.99159524	0.00278044	0.00198394
209	0.99169143	0.00275223	0.00196195
210	0.99178436	0.00272076	0.0019368
211	0.99188055	0.00269559	0.00191481
212	0.99197348	0.00266412	0.00188966
213	0.99206304	0.00263928	0.00186788
214	0.99214597	0.00259781	0.00185273
215	0.9922389	0.00257634	0.00182758
216	0.99232183	0.00254183	0.00180601
217	0.99240476	0.00251732	0.00178444
218	0.99248769	0.00248977	0.00176929
219	0.99257399	0.00246167	0.00174435
220	0.99265692	0.00243412	0.00172278
221	0.99273322	0.00240994	0.00170784
222	0.99280952	0.0023788	0.00168648
223	0.99289245	0.00235821	0.00166491
224	0.99296212	0.0023274	0.00165018
225	0.99304179	0.00230659	0.00162545
226	0.99311809	0.00227937	0.00161051
227	0.99318776	0.00225552	0.00159578
228	0.99325743	0.00223167	0.00157747
229	0.99333373	0.00220749	0.00154969
230	0.9934034	0.00218756	0.00153496
231	0.99346644	0.00215708	0.00152686
232	0.99353611	0.00213323	0.00150571
233	0.99360578	0.00211634	0.00148456
234	0.99366882	0.00209282	0.00147288
235	0.99373186	0.0020693	0.00145836
236	0.9937949	0.00204274	0.00144384
237	0.99385794	0.00201922	0.00142932
238	0.99392098	0.00200266	0.0014048
239	0.99398402	0.00197914	0.00139028
240	0.99404043	0.00195595	0.00138239
241	0.99410347	0.00193939	0.00136145
242	0.99415988	0.0019162	0.00134998
243	0.99421292	0.00188964	0.00133904
244	0.99427596	0.00188004	0.0013181
245	0.99433237	0.00185685	0.00130379
246	0.99438215	0.00183399	0.00129253
247	0.99443856	0.00181776	0.00127822
248	0.99449497	0.00180153	0.00126391
249	0.99454475	0.00177867	0.00125265
250	0.99459779	0.00175907	0.00124171
251	0.99464757	0.00173621	0.00122761
252	0.99470398	0.00172694	0.00120972
253	0.99475376	0.00171104	0.00120204
254	0.99480354	0.00168818	0.00118794
255	0.99484995	0.00167195	0.00117363
256	0.99489973	0.00165605	0.00116595
257	0.99494288	0.00164048	0.0011549
258	0.99499266	0.00162458	0.0011408
259	0.99503907	0.00160531	0.00113007
260	0.99508222	0.00158974	0.00111902
261	0.99512537	0.00156721	0.00111155
262	0.99517515	0.00156131	0.00109387
263	0.99521493	0.00154237	0.00108977
264	0.99525808	0.0015268	0.0010723
265	0.99530123	0.00151123	0.00106483
266	0.99534101	0.00149229	0.00105715
267	0.99538416	0.00147976	0.00104326
268	0.99542731	0.00147115	0.00103579
269	0.99546709	0.00145221	0.00102169
270	0.99550361	0.00143697	0.00102085
271	0.99554676	0.00142444	0.00100338
272	0.99558654	0.00141246	0.00099286
273	0.99562306	0.00139722	0.00098844
274	0.99566284	0.00138524	0.00097792
275	0.99569936	0.00137304	0.00096708
276	0.99573588	0.0013578	0.00095982
277	0.99576903	0.00133919	0.00095235
278	0.99580555	0.00132699	0.00094509
279	0.99584533	0.00132197	0.00093099
280	0.99588185	0.00130673	0.00092373
281	0.99591837	0.00130149	0.00091289
282	0.99594489	0.00127625	0.00091205
283	0.99598141	0.00126797	0.00089837
284	0.99601456	0.00125936	0.0008909
285	0.99605108	0.00125108	0.00088364
286	0.9960776	0.00122584	0.00087638
287	0.99611412	0.0012206	0.00086912
288	0.99614727	0.00120895	0.00085523
289	0.99617716	0.00120404	0.00085102
290	0.99621031	0.00119239	0.00084071
291	0.9962402	0.00117748	0.0008365
292	0.99627009	0.00116561	0.00082945
293	0.99630324	0.00116092	0.00082198
294	0.99633313	0.00114905	0.00081493
295	0.99635965	0.00113773	0.00080767
296	0.99638954	0.00112282	0.00079704
297	0.99641606	0.00111454	0.00079978
298	0.99644258	0.00110322	0.00079252
299	0.99647247	0.00109831	0.00078547
300	0.99649899	0.00108699	0.00077821
301	0.99652888	0.00107512	0.00076758
302	0.9965554	0.0010638	0.0007639
303	0.99658529	0.00105889	0.00075327
304	0.99661181	0.00104757	0.00074601
305	0.99663507	0.00104299	0.00074559
306	0.99666159	0.00103167	0.00073833
307	0.99669148	0.00102676	0.0007277
308	0.99671137	0.00100881	0.00073065
309	0.99673789	0.00100749	0.00071697
310	0.99676778	0.00099954	0.00070634
311	0.99678767	0.00099159	0.00070929
312	0.99681756	0.00098364	0.00069866
313	0.99683745	0.00097569	0.00069161
314	0.99686071	0.00096111	0.00069119
315	0.99688723	0.00095979	0.00068393
316	0.99690712	0.0009488	0.00067688
317	0.99693038	0.00093726	0.00067646
318	0.9969569	0.0009329	0.00066278
319	0.99698016	0.00092832	0.00065878
320	0.99700005	0.00091733	0.00065531
321	0.99701994	0.00090938	0.00065468
322	0.9970432	0.0009048	0.00064426
323	0.99706309	0.00089381	0.00064721
324	0.99708961	0.00089249	0.00063353
325	0.99711287	0.00088487	0.00062953
326	0.99713276	0.00087692	0.00062606
327	0.99715602	0.0008693	0.00061564
328	0.99716928	0.00085472	0.00062164
329	0.99718917	0.00085373	0.00061459
330	0.99721243	0.00084611	0.00060775
331	0.99723232	0.00083816	0.0006007
332	0.99725221	0.00083413	0.00060007
333	0.99727547	0.00082955	0.00059323
334	0.99729536	0.0008216	0.00058618
335	0.99730862	0.00081094	0.00058576
336	0.99733188	0.00080636	0.00057534
337	0.99735177	0.00080537	0.00057829
338	0.99736503	0.00079471	0.00057787
339	0.99738829	0.00079013	0.00056745
340	0.99740818	0.0007861	0.0005604
341	0.99742144	0.00077848	0.00056356
342	0.9974447	0.0007739	0.00055314
343	0.99745796	0.00076324	0.00055272
344	0.99747785	0.00076225	0.00054567
345	0.99749448	0.000758	0.00054546
346	0.99751437	0.00074701	0.00053841
347	0.99752763	0.00073939	0.00053799
348	0.99754752	0.0007384	0.00053094
349	0.99756415	0.00073111	0.00052431
350	0.99757741	0.00072349	0.00052389
351	0.9975973	0.0007225	0.00051684
352	0.99761393	0.00071521	0.00051305
353	0.99762719	0.00070759	0.00051621
354	0.99764708	0.0007066	0.00050916
355	0.99766034	0.00069594	0.00050874
356	0.99767697	0.00069169	0.00049853
357	0.99769023	0.00069103	0.00049811
358	0.99771012	0.000687	0.00049464
359	0.99772675	0.00068275	0.00049085
360	0.99774001	0.00067513	0.00048401
361	0.99775327	0.00066447	0.00048359
362	0.99776653	0.00066381	0.00048675
363	0.99778316	0.00065956	0.00047654
364	0.99779642	0.0006489	0.00047612
365	0.99781631	0.00065487	0.00046907
366	0.99782957	0.00064725	0.00046223
367	0.9978462	0.000643	0.00046202
368	0.99785946	0.0006393	0.00045518
369	0.99787272	0.00063168	0.00045476
370	0.99788598	0.00063102	0.00045434
371	0.99790261	0.00062373	0.00044413
372	0.99791587	0.00062307	0.00044729
373	0.9979225	0.00060882	0.00044708
374	0.99793576	0.00060816	0.00044666
375	0.99795239	0.00060087	0.00043645
376	0.99796565	0.00060021	0.00043603
377	0.99797891	0.00059955	0.00043277
378	0.99799217	0.00058889	0.00043235
379	0.9980088	0.0005916	0.00042214
380	0.99802206	0.00059094	0.00042172
381	0.99802869	0.00057669	0.00042151
382	0.99804195	0.00057299	0.00041467
383	0.99805521	0.00057233	0.00041783
384	0.99807184	0.00057504	0.00040762
385	0.99807847	0.00056079	0.00041383
386	0.99809173	0.00055709	0.00040699
387	0.99810499	0.00055643	0.00040015
388	0.99812162	0.00055914	0.00039994
389	0.99812825	0.00055185	0.00039973
390	0.99814151	0.00054815	0.00039289
391	0.99815477	0.00054053	0.00039247
392	0.9981614	0.00053324	0.00039226
393	0.99817803	0.00053595	0.00038205
394	0.99819129	0.00053225	0.00038521
395	0.99819792	0.00052496	0.000385
396	0.99821118	0.0005243	0.00037816
397	0.99821781	0.00051701	0.00037795
398	0.99823444	0.00051668	0.00037416
399	0.99824107	0.00050939	0.00037395
400	0.99825433	0.00050873	0.00037069
401	0.99826096	0.00050144	0.00037048
402	0.99827422	0.00050078	0.00037006
403	0.99829085	0.00050045	0.00035985
404	0.99829748	0.00050012	0.00035964
405	0.99831074	0.00049946	0.0003528
406	0.99831737	0.00049217	0.00035259
407	0.998324	0.00048184	0.00036238
408	0.99834063	0.00048455	0.00035217
409	0.99834726	0.00047726	0.00035196
410	0.99836052	0.0004766	0.00034512
411	0.99836715	0.00047627	0.00034491
412	0.99838041	0.00047257	0.00033807
413	0.99838704	0.00046528	0.00033786
414	0.99839704	0.00046136	0.00033786
415	0.9984103	0.00046766	0.00033744
416	0.99841693	0.00046037	0.00033723
417	0.99842356	0.00045004	0.00033702
418	0.99843682	0.00045634	0.00033018
419	0.99844345	0.00044905	0.00032997
420	0.99845345	0.00044513	0.00032639
421	0.99846671	0.00044447	0.00032313
422	0.99847334	0.0004411	0.00032292
423	0.99847997	0.00043381	0.00032271
424	0.99849323	0.00044011	0.00031587
425	0.99849986	0.00043282	0.00031566
426	0.99850986	0.0004289	0.00031208
427	0.99851649	0.00042857	0.00031187
428	0.99852975	0.00042487	0.00030861
429	0.99853638	0.00042454	0.0003084
430	0.99854301	0.00041725	0.00030819
431	0.99854964	0.00041692	0.00030798
432	0.99856627	0.00041963	0.00029777
433	0.9985729	0.00041626	0.00029756
434	0.99857953	0.00040897	0.00029735
435	0.99858616	0.00040864	0.00029714
436	0.99859279	0.00040135	0.00030051
437	0.99859942	0.00040102	0.0003003
438	0.99861605	0.00040373	0.00029009
439	0.99862268	0.00040036	0.00028346
440	0.99862931	0.00039307	0.00028325
441	0.99863594	0.00039274	0.00028304
442	0.99864257	0.00038545	0.00028283
443	0.9986492	0.00038512	0.00028262
444	0.99865583	0.00038479	0.00028241
445	0.99866583	0.00037783	0.00028241
446	0.99867909	0.00038413	0.00027557
447	0.99868572	0.00037684	0.00027536
448	0.99869235	0.00037651	0.00026873
449	0.99869898	0.00037618	0.00026852
450	0.99870561	0.00036889	0.00026831
451	0.99871224	0.00036552	0.0002681
452	0.99871887	0.00036519	0.00026789
453	0.99872887	0.00036127	0.00026431
454	0.9987355	0.00036094	0.00026126
455	0.99874213	0.00036061	0.00026105
456	0.99874876	0.00036028	0.00026084
457	0.99875539	0.00035299	0.00026063
458	0.99876202	0.00034962	0.00026042
459	0.99876865	0.00034929	0.00025379
460	0.99877865	0.00035233	0.00025021
461	0.99878528	0.00034504	0.00025
462	0.99879191	0.00034471	0.00024979
463	0.99879854	0.00034438	0.00025316
464	0.99880517	0.00034101	0.00024653
465	0.9988118	0.00033372	0.00024632
466	0.99881843	0.00033339	0.00024611
467	0.99882506	0.00033306	0.0002459
468	0.99883506	0.0003361	0.0002359
469	0.99884169	0.00033577	0.00023569
470	0.99884832	0.00033544	0.00023548
471	0.99884832	0.00031848	0.0002419
472	0.99885495	0.00031815	0.00023527
473	0.99886158	0.00031782	0.00023864
474	0.99886821	0.00031749	0.00023843
475	0.99887484	0.00031716	0.0002318
476	0.99888147	0.00031683	0.00023159
477	0.99889147	0.00031987	0.00022801
478	0.9988981	0.00031954	0.0002278
479	0.99890473	0.00030921	0.00022117
480	0.99890473	0.00030225	0.00022759
481	0.99891136	0.00030192	0.00022738
482	0.99891799	0.00030159	0.00022075
483	0.99892462	0.00030126	0.00022054
484	0.99893125	0.00030093	0.00022391
485	0.99893788	0.0003006	0.00021728
486	0.99894125	0.00029701	0.00022033
487	0.99894788	0.00029364	0.00022012
488	0.99895451	0.00029331	0.00021349
489	0.99896114	0.00029298	0.00021328
490	0.99896777	0.00029265	0.00021307
491	0.99896777	0.00028569	0.00021307
492	0.9989744	0.00028536	0.00021286
493	0.99898103	0.00028503	0.00020623
494	0.99898766	0.0002847	0.00020602
495	0.99899766	0.0002847	0.00020244
496	0.99899766	0.00027774	0.00020602
497	0.99900429	0.00027741	0.00020581
498	0.99901092	0.00027708	0.0002056
499	0.99901755	0.00027675	0.00019897
500	0.99901755	0.00026979	0.00020539
501	0.99902418	0.00026946	0.00019876
502	0.99903081	0.00026913	0.00019855
503	0.99903744	0.0002688	0.00019834
504	0.99903744	0.0002588	0.00019834
505	0.99904744	0.00026184	0.00019476
506	0.99905407	0.00026847	0.00018813
507	0.9990607	0.00026814	0.00018792
508	0.9990607	0.00026118	0.00018792
509	0.99906733	0.00026085	0.00019129
510	0.99907396	0.00026052	0.00019108
511	0.99907396	0.00025356	0.00019108
512	0.99908059	0.00025323	0.00019087
513	0.99908722	0.00024986	0.00018424
514	0.99909385	0.00024953	0.00018403
515	0.99909385	0.00024953	0.00018403
516	0.99910385	0.00025257	0.00018045
517	0.99911048	0.00025224	0.00017382
518	0.99911048	0.00024528	0.00018024
519	0.99911711	0.00024495	0.00018003
520	0.99912374	0.00024462	0.0001734
521	0.99912374	0.00023766	0.00017982
522	0.99913037	0.00024429	0.00017677
523	0.999137	0.00024092	0.00017656
524	0.999137	0.00023396	0.00017656
525	0.99914363	0.00023363	0.00017635
526	0.99914363	0.00022667	0.00017635
527	0.99915363	0.00023667	0.00017277
528	0.99916026	0.00023634	0.00016614
529	0.99916026	0.00022938	0.00017256
530	0.99916689	0.00022905	0.00016593
531	0.99917352	0.00022872	0.00016572
532	0.99917352	0.00022872	0.00016572
533	0.99918015	0.00022535	0.00016551
534	0.99918015	0.00021839	0.00016551
535	0.99918678	0.00021806	0.0001653
536	0.99919341	0.00022469	0.00015867
537	0.99919341	0.00021773	0.00016867
538	0.99920004	0.0002174	0.00016204
539	0.99920004	0.00021044	0.00016846
540	0.99921004	0.00022044	0.00015846
541	0.99921667	0.00022011	0.00015825
542	0.99921667	0.00021315	0.00015825
543	0.9992233	0.00021282	0.00015162
544	0.9992233	0.00020978	0.00015804
545	0.99922993	0.00020945	0.00015141
546	0.99923656	0.00020912	0.0001512
547	0.99923656	0.00020912	0.0001512
548	0.99924319	0.00020879	0.00015099
549	0.99924319	0.00020183	0.00015099
550	0.99924982	0.0002015	0.00015078

