103	1.1653314	0.0365256	0.0466438
104	1.1625446	0.0361574	0.0462466
105	1.1597915	0.0357229	0.0457853
106	1.1571047	0.0353547	0.0452881
107	1.1544179	0.0349223	0.0448605
108	1.1517311	0.0344899	0.0444329
109	1.1491106	0.0341238	0.0440086
110	1.1465564	0.0337598	0.0435484
111	1.1440022	0.0333316	0.0431274
112	1.141448	0.0329034	0.0426672
113	1.1389938	0.0325752	0.0422158
114	1.1365059	0.0321133	0.0418285
115	1.134118	0.031723	0.0413412
116	1.1317964	0.031399	0.0408572
117	1.1293748	0.0309392	0.0404732
118	1.1271195	0.0306173	0.0399229
119	1.1247979	0.0301933	0.0395085
120	1.1225426	0.0298072	0.0391278
121	1.1203536	0.0293874	0.0386504
122	1.1181646	0.0290318	0.0382034
123	1.1160419	0.0286499	0.0377293
124	1.1139192	0.0282964	0.0372856
125	1.1117965	0.0278145	0.0368811
126	1.1097738	0.0275326	0.036407
127	1.1077174	0.027117	0.0359666
128	1.1057273	0.0267035	0.0355295
129	1.1037709	0.0263237	0.0351283
130	1.1018471	0.0259765	0.0346249
131	1.0999233	0.0255651	0.0342607
132	1.0980995	0.0252537	0.0337269
133	1.096242	0.0248444	0.033366
134	1.0944182	0.0244688	0.0329018
135	1.0926607	0.0240953	0.0324713
136	1.0908695	0.0236881	0.0321137
137	1.0891783	0.0233809	0.0316561
138	1.0874871	0.0230095	0.0312289
139	1.0858285	0.0226707	0.0308083
140	1.0842036	0.0223656	0.030354
141	1.0825787	0.0219963	0.0299997
142	1.0810201	0.0216575	0.0295487
143	1.0794615	0.0212903	0.0291281
144	1.0779692	0.0209894	0.0287108
145	1.0764432	0.0206548	0.0282968
146	1.0749509	0.0202897	0.0279491
147	1.0735249	0.0199551	0.0275351
148	1.0720989	0.0195921	0.0270907
149	1.0707392	0.0193596	0.02668
150	1.0693132	0.0189608	0.0263356
151	1.0680198	0.0186662	0.0259282
152	1.0666601	0.0183053	0.0255871
153	1.0654004	0.0180086	0.0251156
154	1.0641733	0.0177803	0.0247115
155	1.0628799	0.0174215	0.0243737
156	1.0616528	0.0170932	0.0240392
157	1.060492	0.016867	0.0236384
158	1.0592649	0.0165387	0.0233039
159	1.0581378	0.016282	0.022939
160	1.0570433	0.0160579	0.0225415
161	1.0558825	0.0156675	0.0222103
162	1.054788	0.0154434	0.0218824
163	1.0537935	0.0152193	0.0214545
164	1.052699	0.0148668	0.0211266
165	1.0516708	0.014609	0.0208324
166	1.0506426	0.0143228	0.0205078
167	1.0497144	0.0141008	0.0201528
168	1.0486862	0.0138146	0.0198282
169	1.0477906	0.0136252	0.0195102
170	1.0468624	0.013339	0.0191552
171	1.0459005	0.0130549	0.0189339
172	1.0450386	0.012835	0.0185822
173	1.044143	0.0126172	0.0182642
174	1.0433137	0.0123657	0.0179495
175	1.0424518	0.0121816	0.0176282
176	1.0416225	0.0119301	0.0173831
177	1.0408269	0.0116481	0.0170347
178	1.0400639	0.0114987	0.0167537
179	1.0392683	0.0112809	0.0164749
180	1.0385053	0.0110673	0.0161635
181	1.037776	0.0108516	0.0159184
182	1.0370793	0.0106685	0.0156103
183	1.03635	0.0104886	0.0153652
184	1.0356533	0.0102413	0.0150571
185	1.0349903	0.0100919	0.0147849
186	1.0342936	0.0098804	0.0145768
187	1.0336306	0.0096668	0.0143046
188	1.0330002	0.0094858	0.0140302
189	1.0324035	0.0093743	0.0137613
190	1.0317731	0.0091291	0.0135565
191	1.0311764	0.0089818	0.0132876
192	1.0305797	0.0087703	0.0130491
193	1.0300156	0.0086272	0.0128172
194	1.0294189	0.0084157	0.0126483
195	1.0288548	0.0082368	0.0124164
196	1.0283244	0.0081274	0.0121812
197	1.027794	0.0079822	0.0119156
198	1.0272962	0.0078054	0.0117174
199	1.0267658	0.0076602	0.0115214
200	1.0263017	0.0075529	0.0112895
201	1.0258039	0.0073761	0.0110609
202	1.0253398	0.0072972	0.010829
203	1.0248757	0.0070899	0.0106667
204	1.0243779	0.0069489	0.0105077
205	1.0239138	0.0068058	0.0103454
206	1.023516	0.006729	0.0100864
207	1.0230845	0.0065543	0.0098915
208	1.0226204	0.006447	0.0097988
209	1.0222226	0.006306	0.0095398
210	1.0217911	0.0061955	0.0094145
211	1.0214596	0.0061208	0.0091588
212	1.0210618	0.0059798	0.0089998
213	1.0206303	0.0058409	0.0089441
214	1.0202988	0.0057662	0.0086884
215	1.019901	0.0056252	0.008599
216	1.0195695	0.0054863	0.0083737
217	1.0192043	0.0053779	0.0082213
218	1.0188728	0.005339	0.0080656
219	1.0185413	0.0052001	0.0079099
220	1.0182098	0.0051254	0.0077934
221	1.0179109	0.0050191	0.0076051
222	1.0175794	0.0048802	0.007519
223	1.0172479	0.0048413	0.0073329
224	1.0169827	0.0047687	0.0071805
225	1.0166838	0.0046624	0.0070618
226	1.0163523	0.0045235	0.0069757
227	1.0160871	0.0044509	0.0067929
228	1.0158219	0.0043783	0.0067101
229	1.015523	0.004272	0.0065914
230	1.0152578	0.0042352	0.0065086
231	1.0149926	0.0041626	0.0063258
232	1.0147274	0.0040258	0.006243
233	1.0145285	0.0040195	0.0060939
234	1.0142296	0.0039132	0.0060448
235	1.0140307	0.0038427	0.0058653
236	1.0137655	0.0038059	0.0057825
237	1.0135666	0.0037354	0.0056334
238	1.0133014	0.0036628	0.0055506
239	1.0130688	0.0035586	0.0054744
240	1.0128699	0.0034881	0.0053253
241	1.012671	0.0034818	0.0052458
242	1.0124721	0.0034113	0.0050967
243	1.0122069	0.0032745	0.0050531
244	1.012008	0.0032398	0.0049736
245	1.0118417	0.0032019	0.0048615
246	1.0116428	0.0031314	0.004782
247	1.0114439	0.0030609	0.0047025
248	1.011245	0.0029904	0.0045926
249	1.0110461	0.0029199	0.0045131
250	1.0109135	0.0029157	0.0044369
251	1.0106809	0.0028115	0.0043911
252	1.0105483	0.0028431	0.0042453
253	1.0103494	0.0027726	0.004205
254	1.0102168	0.0027684	0.0040592
255	1.0100179	0.0026979	0.0040493
256	1.0098853	0.0026295	0.0039731
257	1.0096864	0.002559	0.0039632
258	1.0095201	0.0025211	0.0038511
259	1.0093875	0.0024527	0.0037445
260	1.0092549	0.0024485	0.0036683
261	1.0091223	0.0023801	0.0035921
262	1.0089234	0.0023454	0.0035822
263	1.0087908	0.0023412	0.003506
264	1.0086582	0.0022728	0.0034298
265	1.0084919	0.0022349	0.0034265
266	1.0083593	0.0021665	0.0033503
267	1.0082267	0.0020981	0.0032741
268	1.0080941	0.0020939	0.0032675
269	1.0080278	0.0020918	0.003125
270	1.0078952	0.0020876	0.0030488
271	1.0077626	0.0020192	0.0030422
272	1.00763	0.0019508	0.0029356
273	1.0074974	0.0019824	0.002929
274	1.0073974	0.0019466	0.0028898
275	1.0072648	0.0018782	0.0028136
276	1.0071322	0.0018098	0.002807
277	1.0070659	0.0018077	0.0027341
278	1.0069333	0.0018035	0.0027275
279	1.006867	0.0018014	0.0025546
280	1.0067344	0.001733	0.002548
281	1.0066018	0.0016646	0.0025414
282	1.0065355	0.0016625	0.0024685
283	1.0064029	0.0015941	0.0024619
284	1.0063029	0.0015583	0.0024227
285	1.0062366	0.0015562	0.0023498
286	1.006104	0.0015878	0.0023432
287	1.0060377	0.0015857	0.0022703
288	1.0059051	0.0015173	0.0023029
289	1.0058388	0.0015152	0.00223
290	1.0057725	0.0015131	0.0021571
291	1.0057062	0.0014468	0.0020842
292	1.0055736	0.0013784	0.0020776
293	1.0055073	0.0013763	0.0020743
294	1.005441	0.0013742	0.0020014
295	1.005341	0.0013384	0.0019622
296	1.0052084	0.00127	0.0020252
297	1.0051421	0.0012679	0.0019219
298	1.0050758	0.0012658	0.0019186
299	1.0050095	0.0012637	0.0018457
300	1.0049432	0.0011974	0.0018424
301	1.0048769	0.0011953	0.0017695
302	1.0048106	0.001229	0.0017662
303	1.0047443	0.0012269	0.0016933
304	1.004678	0.0012248	0.00169
305	1.0046117	0.0011585	0.0016171
306	1.0045454	0.0011564	0.0016138
307	1.0044791	0.0011543	0.0016105
308	1.0043791	0.0011185	0.0015409
309	1.0043128	0.0010522	0.0015376
310	1.0042465	0.0010501	0.0015343
311	1.0041802	0.001048	0.001531
312	1.0041139	0.0010459	0.0014581
313	1.0040476	0.0009796	0.0014548
314	1.0039813	0.0009775	0.0014515
315	1.003915	0.0009754	0.0014482
316	1.0038487	0.0009091	0.0014449
317	1.0037824	0.000907	0.001372
318	1.0037824	0.000907	0.0013024
319	1.0037161	0.0009049	0.0012991
320	1.0036498	0.0009028	0.0012958
321	1.0035835	0.0008365	0.0012621
322	1.0035172	0.0008702	0.0012588
323	1.0034835	0.0009007	0.0012229
324	1.0034172	0.0008344	0.0012196
325	1.0033509	0.0008323	0.0012163
326	1.0032846	0.000766	0.001213
327	1.0032846	0.0008302	0.0011434
328	1.0032183	0.0007639	0.0011401
329	1.003152	0.0007618	0.0011368
330	1.0030857	0.0006955	0.0011335
331	1.0030857	0.0007597	0.0010639
332	1.0030194	0.0006934	0.0010606
333	1.0029531	0.0006913	0.0010573
334	1.0029531	0.0006913	0.0009877
335	1.0028868	0.0006892	0.001054
336	1.0028205	0.0006229	0.0010507
337	1.0028205	0.0006871	0.0009507
338	1.0027542	0.0006208	0.0009474
339	1.0027542	0.000685	0.0008778
340	1.0026879	0.0006187	0.0008745
341	1.0026216	0.0006166	0.0009408
342	1.0026216	0.0006166	0.0008712
343	1.0025216	0.0005808	0.0009016
344	1.0025216	0.0005808	0.000832
345	1.0024553	0.0005787	0.0008983
346	1.0024553	0.0005787	0.0008287
347	1.002389	0.0005124	0.0008254
348	1.0023227	0.0005103	0.0008221
349	1.0023227	0.0005461	0.0008221
350	1.0022564	0.000544	0.0008188
351	1.0022564	0.000544	0.0007492
352	1.0021901	0.0004777	0.0008155
353	1.0021901	0.0005419	0.0007459
354	1.0021238	0.0004756	0.0007426
355	1.0021238	0.0004756	0.0007426
356	1.0020575	0.0004735	0.0007089
357	1.0020575	0.0004735	0.0006393
358	1.0020575	0.0005377	0.0006393
359	1.0019912	0.0004714	0.000636
360	1.0019912	0.0004714	0.000636
361	1.0019249	0.0004693	0.0006327
362	1.0019249	0.0004693	0.0005631
363	1.0018586	0.000403	0.0006294
364	1.0018586	0.0004672	0.0005598
365	1.0017923	0.0004009	0.0006261
366	1.0017923	0.0004009	0.0005565
367	1.0017923	0.0004651	0.0005565
368	1.001726	0.0003988	0.0005532
369	1.0016923	0.0003651	0.0005869
370	1.001626	0.0002988	0.0005836
371	1.001626	0.000363	0.0005836
372	1.001626	0.000363	0.000514
373	1.0015597	0.0002967	0.0005803
374	1.0015597	0.0003609	0.0005107
375	1.0015597	0.0003609	0.0005107
376	1.0014934	0.0002946	0.0005074
377	1.0014934	0.0002946	0.0005074
378	1.0014271	0.0002925	0.0005041
379	1.0014271	0.0002925	0.0005041
380	1.0014271	0.0002925	0.0004345
381	1.0013608	0.0002904	0.0004704
382	1.0013608	0.0002904	0.0004008
383	1.0013608	0.0002904	0.0004008
384	1.0012945	0.0002241	0.0004671
385	1.0012945	0.0002883	0.0003975
386	1.0012945	0.0002883	0.0003975
387	1.0012945	0.0002883	0.0003279
388	1.0012282	0.0002578	0.0003942
389	1.0012282	0.0002578	0.0003942
390	1.0012282	0.000322	0.0003246
391	1.0011619	0.0002557	0.0003909
392	1.0011619	0.0002557	0.0003213
393	1.0011619	0.0002557	0.0003213
394	1.0010956	0.0002536	0.0003876
395	1.0010956	0.0002536	0.000318
396	1.0010956	0.0002536	0.000318
397	1.0010956	0.0002536	0.000318
398	1.0010293	0.0001873	0.0003147
399	1.0010293	0.0002515	0.0003147
400	1.0010293	0.0002515	0.0003147
401	1.0010293	0.0002515	0.0002451
402	1.000963	0.0001852	0.0003114
403	1.000963	0.0001852	0.0003114
404	1.000963	0.0002494	0.0002418
405	1.000963	0.0002494	0.0002418
406	1.0008967	0.0001831	0.0003081
407	1.000863	0.0001494	0.0002722
408	1.000863	0.0001494	0.0002722
409	1.000863	0.0001494	0.0002722
410	1.0007967	0.0001473	0.0002689
411	1.0007967	0.0001473	0.0002689
412	1.0007967	0.0001473	0.0002689
413	1.0007967	0.0001473	0.0002689
414	1.0007967	0.0001473	0.0001993
415	1.0007304	8.10000000002198E-05	0.0002656
416	1.0007304	0.0001452	0.0002656
417	1.0007304	0.0001452	0.0001656
418	1.0007304	0.0001452	0.0001656
419	1.0007304	0.0001452	0.0001656
420	1.0006641	7.88999999998818E-05	0.0002319
421	1.0006641	7.88999999998818E-05	0.0001623
422	1.0006641	0.0001431	0.0001623
423	1.0006641	0.0001431	0.0001623
424	1.0006641	0.0001431	0.0001623
425	1.0005978	7.6799999999988E-05	0.000159
426	1.0005978	7.6799999999988E-05	0.000159
427	1.0005978	7.6799999999988E-05	0.000159
428	1.0005978	7.6799999999988E-05	0.000159
429	1.0005978	0.000141	0.000159
430	1.0005978	0.000141	8.93999999997952E-05
431	1.0005315	7.47000000000941E-05	0.0001557
432	1.0005315	7.47000000000941E-05	0.0001557
433	1.0005315	7.47000000000941E-05	0.0001557
434	1.0005315	7.47000000000941E-05	8.60999999996448E-05
435	1.0005315	7.47000000000941E-05	8.60999999996448E-05
436	1.0005315	7.47000000000941E-05	8.60999999996448E-05
437	1.0004652	7.25999999999782E-05	0.0001524
438	1.0004652	7.25999999999782E-05	0.0001524
439	1.0004652	7.25999999999782E-05	8.27999999997164E-05
440	1.0004652	7.25999999999782E-05	8.27999999997164E-05
441	1.0004652	7.25999999999782E-05	8.27999999997164E-05
442	1.0004652	7.25999999999782E-05	8.27999999997164E-05
443	1.0004652	7.25999999999782E-05	8.27999999997164E-05
444	1.0003989	6.29999999990361E-06	7.94999999997881E-05
445	1.0003989	6.29999999990361E-06	7.94999999997881E-05
446	1.0003989	7.05000000000844E-05	7.94999999997881E-05
447	1.0003989	7.05000000000844E-05	7.94999999997881E-05
448	1.0003989	7.05000000000844E-05	7.94999999997881E-05
449	1.0003989	7.05000000000844E-05	7.94999999997881E-05
450	1.0003989	7.05000000000844E-05	9.90000000000713E-06
451	1.0003326	4.2000000002318E-06	7.61999999998597E-05
452	1.0003326	4.2000000002318E-06	7.61999999998597E-05
453	1.0003326	4.2000000002318E-06	7.61999999998597E-05
454	1.0003326	4.2000000002318E-06	7.61999999998597E-05
455	1.0003326	4.2000000002318E-06	7.61999999998597E-05
456	1.0003326	0.0001042	6.59999999985672E-06
457	1.0003326	0.0001042	6.59999999985672E-06
458	1.0003326	0.0001042	6.59999999985672E-06
459	1.0002663	3.79000000001461E-05	7.28999999999313E-05
460	1.0002663	3.79000000001461E-05	7.28999999999313E-05
461	1.0002663	3.79000000001461E-05	7.28999999999313E-05
462	1.0002663	3.79000000001461E-05	7.28999999999313E-05
463	1.0002663	3.79000000001461E-05	3.29999999992836E-06
464	1.0002663	3.79000000001461E-05	3.29999999992836E-06
465	1.0002663	3.79000000001461E-05	3.29999999992836E-06
466	1.0002663	3.79000000001461E-05	3.29999999992836E-06
467	1.0002663	0.0001021	3.29999999992836E-06
468	1.0002663	0.0001021	3.29999999992836E-06
469	1.0002	3.58000000000302E-05	6.9600000000003E-05
470	1.0001663	2.1000000001159E-06	3.36999999999143E-05
471	1.0001663	2.1000000001159E-06	3.36999999999143E-05
472	1.0001663	2.1000000001159E-06	3.36999999999143E-05
473	1.0001663	2.1000000001159E-06	3.36999999999143E-05
474	1.0001663	2.1000000001159E-06	3.36999999999143E-05
475	1.0001663	2.1000000001159E-06	3.36999999999143E-05
476	1.0001663	2.1000000001159E-06	3.36999999999143E-05
477	1.0001663	2.1000000001159E-06	3.29999999992836E-06
478	1.0001663	2.1000000001159E-06	3.29999999992836E-06
479	1.0001	0	6.9600000000003E-05
480	1.0001	0	6.9600000000003E-05
481	1.0001	0	0
482	1.0001	0	0
483	1.0001	0	0
484	1.0001	0	0
485	1.0001	0	0
486	1.0001	0	0
487	1.0001	0	0
488	1.0001	6.9600000000003E-05	0
489	1.0001	6.9600000000003E-05	0
490	1.0001	6.9600000000003E-05	0
491	1.0001	6.9600000000003E-05	0
492	1.0000337	3.29999999992836E-06	6.63000000000746E-05
493	1.0000337	3.29999999992836E-06	6.63000000000746E-05
494	1.0000337	1.02600000000397E-05	6.63000000000746E-05
495	1.0000337	1.7219999999929E-05	6.63000000000746E-05
496	1.0000337	2.41800000000403E-05	6.63000000000746E-05
497	1.0000337	3.11399999999296E-05	2.1000000001159E-06
498	1.0000337	3.81000000000409E-05	2.1000000001159E-06
499	1.0000337	3.81000000000409E-05	2.1000000001159E-06
500	1.00002707	3.84299999999227E-05	8.73000000001234E-06
501	1.00002044	3.87600000002486E-05	1.53599999999088E-05
502	1.00002044	4.57200000000269E-05	1.53599999999088E-05
503	1.00001381	4.60500000001307E-05	2.19900000000273E-05
504	1.00000718	3.94200000000122E-05	2.86200000001457E-05
505	1.00000718	4.63799999997905E-05	2.86200000001457E-05
506	1.00000055	4.67100000001164E-05	3.52500000000422E-05
507	1.00000055	5.36699999998946E-05	3.52500000000422E-05
508	0.99999392	5.40000000003316E-05	3.54599999997651E-05
509	0.99999392	5.40000000003316E-05	3.54599999997651E-05
510	0.99998729	5.43299999999913E-05	4.20899999998836E-05
511	0.99998066	5.46600000002062E-05	4.22999999998286E-05
512	0.99998066	5.46600000002062E-05	4.22999999998286E-05
513	0.99997403	5.4989999999977E-05	4.25099999999956E-05
514	0.99997403	6.19500000001993E-05	4.25099999999956E-05
515	0.9999674	5.53200000001919E-05	4.27199999999406E-05
516	0.9999674	6.22799999999701E-05	4.27199999999406E-05
517	0.99996077	6.2610000000185E-05	4.9349999999948E-05
518	0.99996077	6.2610000000185E-05	4.29299999998856E-05
519	0.99995414	6.29399999999558E-05	4.9559999999893E-05
520	0.99995414	6.99000000001781E-05	4.31400000000526E-05
521	0.99994751	6.32700000001707E-05	4.977000000006E-05
522	0.99994751	7.02299999999489E-05	4.977000000006E-05
523	0.99994088	6.35999999999415E-05	4.9980000000005E-05
524	0.99994088	7.05600000001638E-05	4.9980000000005E-05
525	0.99993425	7.08899999999346E-05	5.66100000000125E-05
526	0.99993425	7.08899999999346E-05	5.0190000000061E-05
527	0.99993425	7.7850000000157E-05	5.0190000000061E-05
528	0.99992762	7.12200000001495E-05	5.68200000000685E-05
529	0.99992762	7.81799999999277E-05	5.0400000000006E-05
530	0.99992099	7.15500000000313E-05	5.70299999999024E-05
531	0.99992099	7.85100000002536E-05	5.70299999999024E-05
532	0.99991436	7.18800000002462E-05	5.72399999999584E-05
533	0.99991436	7.88400000000244E-05	5.72399999999584E-05
534	0.99991436	7.88400000000244E-05	5.72399999999584E-05
535	0.99990773	7.91700000003503E-05	5.74499999999034E-05
536	0.99990773	7.91700000003503E-05	5.74499999999034E-05
537	0.9999011	7.95000000001211E-05	6.40799999999109E-05
538	0.9999011	7.95000000001211E-05	5.76599999998484E-05
539	0.9999011	8.64600000003435E-05	5.76599999998484E-05
540	0.99989447	7.9830000000225E-05	6.42899999999669E-05
541	0.99989447	8.67900000000033E-05	5.78700000000154E-05
542	0.99989447	8.67900000000033E-05	5.78700000000154E-05
543	0.99988784	8.71200000002181E-05	6.45000000000229E-05
544	0.99988784	8.71200000002181E-05	6.45000000000229E-05
545	0.99988784	9.40799999999964E-05	5.80799999999604E-05
546	0.99988121	8.74499999999889E-05	6.47099999999678E-05
547	0.99988121	8.74499999999889E-05	6.47099999999678E-05
548	0.99988121	9.44100000002113E-05	6.47099999999678E-05
549	0.99987458	8.77800000002038E-05	6.49200000000238E-05
550	0.99987458	9.47399999999821E-05	6.49200000000238E-05

