92	0.89251754	0.00420242	0.00628656
93	0.89257857	0.00409945	0.00617525
94	0.89263286	0.00399278	0.00606352
95	0.89269041	0.00391329	0.00595421
96	0.89274796	0.0039482	0.00583848
97	0.89281203	0.00398179	0.00572191
98	0.89286936	0.00400864	0.00560492
99	0.89293995	0.00403787	0.00548751
100	0.89300717	0.00406677	0.00536631
101	0.89308091	0.00409131	0.00523785
102	0.89315128	0.00411552	0.0053503
103	0.89323154	0.00413874	0.00548422
104	0.89331506	0.00415826	0.00561772
105	0.89340184	0.00418016	0.00575722
106	0.89349188	0.0042014	0.00589272
107	0.89359181	0.00422165	0.00602475
108	0.89369163	0.00425179	0.00615615
109	0.89379808	0.00441688	0.00629018
110	0.89390442	0.00456098	0.00642074
111	0.89402402	0.00472442	0.0065473
112	0.89414351	0.00488383	0.00668323
113	0.89426963	0.00503595	0.00680895
114	0.89440227	0.00518675	0.00693741
115	0.89454154	0.00534418	0.00706208
116	0.8946807	0.00549366	0.00719612
117	0.89482649	0.00564281	0.00731995
118	0.8949788	0.0057876	0.00744652
119	0.89514437	0.00595173	0.00756625
120	0.89530657	0.00609161	0.00769503
121	0.89547529	0.00624105	0.00781371
122	0.89565064	0.0063832	0.0079386
123	0.89583588	0.0065274	0.00805644
124	0.89602775	0.00668127	0.00817049
125	0.89621951	0.00681415	0.00828749
126	0.89642453	0.00696333	0.00839407
127	0.89662944	0.00710152	0.0085136
128	0.89684098	0.00724242	0.00862292
129	0.89705915	0.00737603	0.00873487
130	0.89728384	0.00751528	0.00883672
131	0.89750853	0.00764757	0.00895141
132	0.89774974	0.0077855	0.00905242
133	0.89798758	0.0079131	0.0091568
134	0.89822868	0.00804308	0.0092636
135	0.89848304	0.0081724	0.00936714
136	0.89874066	0.00830106	0.00946026
137	0.89900491	0.00842939	0.00955959
138	0.89926905	0.00855673	0.00965545
139	0.89953982	0.00867374	0.00975752
140	0.89982385	0.00880313	0.00984275
141	0.90010451	0.00891523	0.00993777
142	0.90039506	0.00904026	0.01001932
143	0.90068561	0.00915137	0.01011013
144	0.90098605	0.00927149	0.01019105
145	0.90128312	0.00937824	0.01028176
146	0.90159345	0.00949041	0.01036205
147	0.90191041	0.00960921	0.01043213
148	0.902224	0.00971072	0.010512
149	0.90254748	0.0098182	0.0105884
150	0.90287096	0.00992176	0.01066122
151	0.9031977	0.01002162	0.0107372
152	0.90353107	0.01012115	0.01080939
153	0.9038677	0.01022306	0.01087474
154	0.90421096	0.01031464	0.01093704
155	0.90455748	0.01041556	0.01100534
156	0.904904	0.01050648	0.01106364
157	0.90525715	0.01059619	0.01112173
158	0.90561356	0.01068612	0.01118298
159	0.9059666	0.01076876	0.0112476
160	0.90633627	0.01086411	0.01129201
161	0.9066992	0.01094576	0.011346
162	0.9070655	0.01102686	0.01139662
163	0.90744169	0.01111089	0.01143735
164	0.90781451	0.01118459	0.01148787
165	0.90818733	0.01125437	0.01153481
166	0.90856678	0.01133078	0.01157512
167	0.90895286	0.0114099	0.01161522
168	0.90933557	0.01147173	0.01165511
169	0.90972154	0.01154378	0.01169174
170	0.91011088	0.01160832	0.01172142
171	0.91049685	0.01166949	0.01176447
172	0.91089271	0.01173663	0.01179405
173	0.91128194	0.01179018	0.01182384
174	0.9116778	0.01185036	0.01184984
175	0.91208029	0.01191325	0.01187563
176	0.91247278	0.01195918	0.011905
177	0.91287853	0.01201141	0.01192111
178	0.91327765	0.01206701	0.01194027
179	0.9136834	0.01211532	0.01195922
180	0.91408578	0.01216026	0.01198154
181	0.91449479	0.01220791	0.01199081
182	0.91490043	0.01225219	0.01200629
183	0.91530607	0.01228951	0.01201535
184	0.91571171	0.01232987	0.01203083
185	0.91611735	0.01236327	0.01204631
186	0.91652962	0.0124033	0.01204516
187	0.91693852	0.012433	0.0120538
188	0.91734742	0.01246574	0.01205602
189	0.91775958	0.01250174	0.0120614
190	0.91816848	0.01252752	0.01206004
191	0.91858064	0.0125596	0.012059
192	0.9189928	0.01258472	0.01205438
193	0.91940496	0.01260984	0.01204976
194	0.91981375	0.01263159	0.01204493
195	0.92022591	0.01265279	0.01204031
196	0.9206347	0.01267062	0.01203548
197	0.92104675	0.01269171	0.01202739
198	0.92145554	0.01270258	0.01201614
199	0.92186096	0.01271008	0.01200826
200	0.92227638	0.01273062	0.01199038
201	0.9226818	0.01274116	0.01197892
202	0.92309048	0.01275104	0.0119642
203	0.9234959	0.01275462	0.01195274
204	0.92390458	0.0127645	0.0119316
205	0.92430663	0.01276775	0.01191709
206	0.92471531	0.01277763	0.01189237
207	0.92511736	0.01277392	0.01187786
208	0.92551941	0.01277325	0.01185977
209	0.92592472	0.0127728	0.011832
210	0.9263234	0.01277572	0.01181086
211	0.92672545	0.01276809	0.01178635
212	0.92712076	0.01276372	0.011765
213	0.92751944	0.01275968	0.01173744
214	0.92791812	0.01275868	0.0117063
215	0.92831343	0.01274735	0.01167853
216	0.92870874	0.01274298	0.01165076
217	0.92909742	0.01272502	0.0116232
218	0.92949273	0.01271369	0.01158901
219	0.92988141	0.01270573	0.01155787
220	0.93027009	0.01269081	0.01153031
221	0.9306554	0.01267948	0.01149612
222	0.93104071	0.01266119	0.01146193
223	0.93142602	0.0126429	0.01143132
224	0.9318047	0.01262102	0.01140018
225	0.93218338	0.01260306	0.0113662
226	0.93256869	0.01258781	0.01132559
227	0.93294737	0.01257289	0.01129161
228	0.93331605	0.01254101	0.01125763
229	0.93369136	0.01252272	0.01121702
230	0.93406667	0.01249747	0.01117999
231	0.93443535	0.01247559	0.01114601
232	0.93480403	0.01245371	0.01110561
233	0.93517271	0.01242183	0.01106521
234	0.93553476	0.01239332	0.01102786
235	0.93590007	0.01236807	0.01098441
236	0.93626212	0.0123426	0.01095064
237	0.9366208	0.01231072	0.01090382
238	0.93697948	0.0122858	0.01086342
239	0.93733153	0.01225033	0.01082681
240	0.93769021	0.01222845	0.01077999
241	0.93804226	0.01219298	0.0107398
242	0.93838431	0.01215447	0.01070319
243	0.93873636	0.01212596	0.010663
244	0.93907841	0.01208745	0.01061997
245	0.93943046	0.01205894	0.01056978
246	0.93976588	0.0120238	0.01053338
247	0.94010793	0.01198529	0.01048677
248	0.94044998	0.01195678	0.01044374
249	0.9407854	0.01192164	0.01039734
250	0.94112082	0.0118865	0.01035094
251	0.94144624	0.01184136	0.01031454
252	0.94178166	0.01180622	0.01026814
253	0.94211045	0.01177141	0.01022195
254	0.94243587	0.01172931	0.01017913
255	0.94275466	0.0116845	0.01014294
256	0.94308008	0.01164936	0.0100937
257	0.94340224	0.01161792	0.01004414
258	0.94372103	0.01157311	0.01000153
259	0.94403982	0.0115383	0.00995534
260	0.94434861	0.01149349	0.00991631
261	0.94466077	0.01145509	0.00987033
262	0.94497293	0.01141365	0.00982435
263	0.94528172	0.01136884	0.00978174
264	0.94558725	0.01132773	0.00973955
265	0.94588941	0.01128629	0.00969715
266	0.94619494	0.01124822	0.0096478
267	0.94649047	0.01119711	0.00960561
268	0.94679263	0.01116263	0.00955679
269	0.94708816	0.01112152	0.0095146
270	0.94738369	0.01108041	0.00947241
271	0.94767259	0.01103267	0.00942685
272	0.94796812	0.01099156	0.00938466
273	0.94825702	0.01095078	0.00933268
274	0.94853592	0.01090304	0.0093007
275	0.94882482	0.01086226	0.00925514
276	0.94910372	0.01081148	0.00921316
277	0.94938599	0.01077407	0.00916781
278	0.94966489	0.01072633	0.00912299
279	0.94994716	0.01068588	0.00907764
280	0.95021943	0.01064543	0.00903587
281	0.9504917	0.01059802	0.0089941
282	0.95076397	0.01055757	0.00894875
283	0.95103624	0.01051016	0.00890056
284	0.95130188	0.01047004	0.008859
285	0.95156752	0.01042296	0.00881744
286	0.95183316	0.01037892	0.00877588
287	0.95209217	0.01033217	0.00873737
288	0.95235444	0.01028868	0.00869276
289	0.95261345	0.01025193	0.00864783
290	0.95287246	0.01020518	0.00860648
291	0.95312147	0.01015843	0.00857155
292	0.95338048	0.01012168	0.0085202
293	0.95362949	0.01007189	0.00848243
294	0.9538785	0.01002514	0.00844108
295	0.95413088	0.00998872	0.00839636
296	0.95437326	0.0099423	0.00836164
297	0.95461564	0.00989588	0.0083205
298	0.95486465	0.00985609	0.00827273
299	0.9551004	0.00981	0.00823822
300	0.95534278	0.00976358	0.00819708
301	0.95557853	0.00972053	0.00815615
302	0.95581428	0.0096814	0.00812164
303	0.95605003	0.00963531	0.00808071
304	0.95628241	0.00959585	0.00803957
305	0.95651816	0.00954976	0.00799222
306	0.95674728	0.009514	0.00795792
307	0.95697303	0.00946791	0.00791699
308	0.95720215	0.00942215	0.00788269
309	0.95742127	0.00937639	0.00785197
310	0.95765039	0.00934063	0.00780125
311	0.95786951	0.00929487	0.00776695
312	0.95808863	0.00925607	0.00772981
313	0.95831112	0.00921368	0.00769214
314	0.95852361	0.00916825	0.00766163
315	0.95874273	0.00912945	0.00761449
316	0.95895522	0.00909098	0.0075804
317	0.95916771	0.00904555	0.00754631
318	0.95938357	0.00901045	0.00750243
319	0.95958943	0.00896839	0.00746855
320	0.95979855	0.00892655	0.00743141
321	0.96000441	0.00888145	0.00740111
322	0.96021027	0.00884635	0.00735723
323	0.96041613	0.00880125	0.00732335
324	0.96061536	0.00875952	0.00728968
325	0.96082122	0.00872138	0.00724938
326	0.96101708	0.00868324	0.00721908
327	0.96121631	0.00864151	0.00718541
328	0.96141554	0.0086037	0.00715174
329	0.9616114	0.00856556	0.00711144
330	0.961804	0.00852416	0.0070844
331	0.96199986	0.00848602	0.00704768
332	0.96219246	0.00845158	0.00701064
333	0.96238169	0.00841377	0.00698055
334	0.96257092	0.008369	0.00694046
335	0.96275689	0.00833489	0.00691363
336	0.96294612	0.00829708	0.00687354
337	0.96312872	0.00825264	0.00685008
338	0.96331132	0.00821516	0.00681662
339	0.96349392	0.00818072	0.00678674
340	0.96367989	0.00814661	0.00674991
341	0.96385586	0.0081025	0.00671666
342	0.96403846	0.00807198	0.00668678
343	0.96421443	0.00803091	0.00665353
344	0.9643904	0.00799376	0.00662028
345	0.96456637	0.00795965	0.00659345
346	0.96474234	0.0079225	0.00656378
347	0.96491494	0.00788502	0.00652748
348	0.96508428	0.0078482	0.00650086
349	0.96525362	0.00781442	0.00647424
350	0.96542959	0.00778031	0.00643457
351	0.96559893	0.00774349	0.00640153
352	0.96575827	0.00770667	0.00638491
353	0.96592761	0.00767289	0.00635187
354	0.96609695	0.00763911	0.00631883
355	0.96625629	0.00760229	0.00628937
356	0.966419	0.0075658	0.00626296
357	0.96658497	0.00753561	0.00622971
358	0.96674768	0.00750216	0.00619688
359	0.96690039	0.00746567	0.00617405
360	0.9670631	0.00743222	0.00614122
361	0.96722244	0.00740236	0.00611818
362	0.96737852	0.00737228	0.00608198
363	0.96753123	0.00733579	0.00605915
364	0.96768394	0.0072993	0.00603632
365	0.96783665	0.00726281	0.00600991
366	0.96799273	0.00722969	0.00597729
367	0.96814544	0.0072032	0.00594804
368	0.96829815	0.00717367	0.00592163
369	0.96844423	0.00713751	0.00589901
370	0.96859031	0.00710439	0.00587281
371	0.96874639	0.00707823	0.00584019
372	0.96889247	0.00704207	0.00580757
373	0.96903855	0.00701591	0.00578495
374	0.969178	0.00698008	0.00576538
375	0.96932408	0.00694696	0.00573276
376	0.96947016	0.00691776	0.00571014
377	0.96960961	0.00689193	0.00568415
378	0.96974906	0.00685914	0.00565816
379	0.96989514	0.00682994	0.00562912
380	0.97003122	0.00680074	0.0056065
381	0.97017067	0.00676795	0.00558051
382	0.97030349	0.00673245	0.00556473
383	0.97044294	0.00670662	0.00553232
384	0.97058239	0.00668079	0.00550633
385	0.97071184	0.00664496	0.00548392
386	0.97085129	0.00662305	0.00545793
387	0.97098411	0.00659059	0.00543215
388	0.97111693	0.00656509	0.00540995
389	0.97124638	0.00652926	0.00538754
390	0.9713792	0.00650376	0.00536176
391	0.97150865	0.00647489	0.00533935
392	0.97163484	0.00644276	0.0053202
393	0.97176766	0.00642422	0.005288
394	0.97189048	0.00638872	0.00527222
395	0.9720233	0.00637018	0.00524002
396	0.97214612	0.00633468	0.00522424
397	0.97227231	0.00630951	0.00519867
398	0.97239513	0.00628401	0.00517647
399	0.97251795	0.00625547	0.00515427
400	0.97264414	0.0062303	0.00513154
401	0.97276696	0.00620176	0.00510292
402	0.97288315	0.00616659	0.00508735
403	0.97300934	0.00615142	0.00506178
404	0.97312553	0.00612321	0.00504621
405	0.97324835	0.00609467	0.00502401
406	0.97336791	0.00607287	0.00499507
407	0.9734841	0.00604466	0.0049795
408	0.97360029	0.00601645	0.00495751
409	0.97371648	0.00599128	0.00493552
410	0.97383604	0.00596644	0.00490658
411	0.97395223	0.00594823	0.00489101
412	0.97406179	0.00591339	0.00487565
413	0.97417798	0.00589518	0.00485008
414	0.97428754	0.0058673	0.00483472
415	0.97440373	0.00584213	0.00480631
416	0.97451329	0.00581425	0.00478737
417	0.97462285	0.00578941	0.00477201
418	0.97473241	0.00576849	0.00474665
419	0.97484197	0.00574365	0.00473129
420	0.97495153	0.00571881	0.00470593
421	0.97506109	0.00569789	0.00469057
422	0.97517065	0.00567305	0.00466521
423	0.97527358	0.00564854	0.00465006
424	0.97538314	0.00563066	0.0046247
425	0.97548607	0.00559615	0.00461597
426	0.97559563	0.00557827	0.00459061
427	0.97569856	0.00555376	0.00456904
428	0.97580149	0.00553621	0.00455031
429	0.97591105	0.00551529	0.00452853
430	0.97601061	0.00548741	0.00451317
431	0.97611354	0.00546986	0.00449444
432	0.97620984	0.00543872	0.0044795
433	0.97631277	0.00542117	0.00446077
434	0.97641233	0.00539329	0.00443899
435	0.97651526	0.00537574	0.00442384
436	0.97661156	0.00535156	0.00440532
437	0.97671449	0.00533401	0.00438017
438	0.97680742	0.00530646	0.00436502
439	0.97691035	0.00528891	0.00434345
440	0.97700665	0.00527169	0.00433135
441	0.97709958	0.00524414	0.0043162
442	0.97719588	0.00521996	0.00429126
443	0.97728881	0.00519937	0.00427969
444	0.97738511	0.00518215	0.00426117
445	0.97748141	0.00515797	0.00424265
446	0.97757434	0.00513738	0.0042275
447	0.97767064	0.00512016	0.00420256
448	0.97775694	0.00509598	0.00419762
449	0.97785324	0.00507876	0.00417268
450	0.97794617	0.00505817	0.00415753
451	0.97803584	0.00503432	0.00413922
452	0.97812877	0.00502069	0.00412407
453	0.97821844	0.00499988	0.00410576
454	0.97830474	0.00497266	0.00409082
455	0.97839441	0.00495577	0.00407251
456	0.97848071	0.00493855	0.00405757
457	0.97857364	0.00491796	0.004036
458	0.97866331	0.00490107	0.00401769
459	0.97874298	0.00487722	0.00400938
460	0.97882928	0.00485696	0.00399444
461	0.97891895	0.00484007	0.00397613
462	0.97900525	0.00482285	0.00396119
463	0.97909155	0.00480259	0.00393983
464	0.97917459	0.00477907	0.00392815
465	0.97926089	0.00476881	0.00391321
466	0.97934056	0.00474192	0.00389848
467	0.97943023	0.00472807	0.00388017
468	0.9795099	0.00470814	0.00386544
469	0.97958957	0.00469125	0.00385713
470	0.97966924	0.00466436	0.0038424
471	0.97975891	0.00465747	0.00381767
472	0.97983858	0.00463754	0.00380578
473	0.97991825	0.00462065	0.00379105
474	0.97999792	0.00460072	0.00377632
475	0.98007759	0.00458383	0.00376159
476	0.98015726	0.00456694	0.00374686
477	0.98023367	0.00454375	0.00373539
478	0.98031334	0.00452686	0.00371708
479	0.98039301	0.00451389	0.00370235
480	0.98046605	0.00449037	0.00369425
481	0.98054572	0.00447348	0.00367952
482	0.98062539	0.00446051	0.00365837
483	0.98069843	0.00443699	0.00364669
484	0.98077147	0.00442043	0.00363859
485	0.98085114	0.00440746	0.00361744
486	0.98092418	0.0043909	0.00360576
487	0.98099722	0.00436738	0.00359124
488	0.98107689	0.00435745	0.00357651
489	0.98114993	0.00433785	0.00356199
490	0.98122297	0.00432129	0.00355031
491	0.98129601	0.00430473	0.00353579
492	0.98136905	0.00429513	0.00352127
493	0.98144209	0.00427857	0.00350959
494	0.98151513	0.00425897	0.00349507
495	0.98158154	0.00423578	0.00348718
496	0.98165458	0.00422618	0.00346908
497	0.98172762	0.00420962	0.00345456
498	0.98180066	0.00420002	0.00343646
499	0.98186707	0.00417683	0.00342857
500	0.98194011	0.00416419	0.00341405
501	0.98200652	0.00414796	0.00340258
502	0.98207956	0.0041314	0.00338806
503	0.9821426	0.0041118	0.00337996
504	0.98221564	0.0041022	0.00336544
505	0.98228205	0.00408597	0.00335113
506	0.98234846	0.00406974	0.00333966
507	0.98241487	0.00405351	0.00333177
508	0.98248791	0.00404391	0.00331367
509	0.98255095	0.00402431	0.00330273
510	0.98261736	0.00401504	0.00329126
511	0.98268377	0.00399881	0.00327695
512	0.98275018	0.00398258	0.00326548
513	0.98281322	0.00396298	0.00325454
514	0.98287963	0.00395371	0.00324307
515	0.98294604	0.00393748	0.00322876
516	0.98300582	0.00392158	0.0032175
517	0.98306886	0.00390894	0.00320656
518	0.98313527	0.00389271	0.00319509
519	0.98320168	0.00388344	0.0031772
520	0.98326146	0.00386754	0.00316952
521	0.9833245	0.00385098	0.003155
522	0.98338428	0.00383508	0.00314732
523	0.98345069	0.00382581	0.00312943
524	0.9835071	0.00380654	0.00312512
525	0.98357351	0.00379727	0.00310723
526	0.98363329	0.00378137	0.00309597
527	0.9836897	0.0037621	0.00309166
528	0.98375611	0.00375587	0.00307377
529	0.98381252	0.00374356	0.00306946
530	0.9838723	0.00372766	0.0030582
531	0.98393208	0.00371176	0.00304694
532	0.98398849	0.00369249	0.00304263
533	0.9840549	0.00369322	0.00301832
534	0.98411131	0.00367395	0.00301043
535	0.98417109	0.00366501	0.00300275
536	0.98423087	0.00364911	0.00298507
537	0.98428065	0.00363321	0.00298381
538	0.98434043	0.00361731	0.00296971
539	0.98439684	0.003605	0.00296182
540	0.98445662	0.00359606	0.00294414
541	0.98451303	0.00358679	0.00293625
542	0.98457281	0.00357089	0.00292215
543	0.98462259	0.00355195	0.00292089
544	0.98468237	0.00354605	0.00290321
545	0.98473878	0.00353374	0.00289248
546	0.98479193	0.00351817	0.00288785
547	0.98484834	0.0035089	0.00287354
548	0.98490149	0.00349333	0.00286249
549	0.9849579	0.00348102	0.00285176
550	0.98501105	0.00346849	0.00284713

