141	1.1050592	0.0289172	0.037548
142	1.1028039	0.0284669	0.0368585
143	1.1004486	0.0278524	0.0363386
144	1.0982596	0.0274042	0.0356524
145	1.0960369	0.0268581	0.0350695
146	1.0939142	0.026412	0.0344866
147	1.0917915	0.0259017	0.0338733
148	1.0897351	0.0253935	0.0332633
149	1.0877113	0.0249179	0.0327207
150	1.0857212	0.024376	0.0321836
151	1.0837311	0.0238699	0.0316769
152	1.0818736	0.0234964	0.0310376
153	1.0800161	0.0229587	0.0304375
154	1.0781586	0.022521	0.0299374
155	1.0764011	0.0220833	0.0294069
156	1.0746762	0.0216498	0.0288438
157	1.0729513	0.0211805	0.0283503
158	1.0712264	0.020747	0.0278568
159	1.0695678	0.0202798	0.0273666
160	1.0680092	0.0199484	0.0267764
161	1.0664169	0.0194833	0.0262895
162	1.0649246	0.0191182	0.0257722
163	1.0633986	0.018691	0.0252886
164	1.0618726	0.018228	0.024905
165	1.0604466	0.017865	0.024391
166	1.0590869	0.0175041	0.0238107
167	1.0576935	0.0171095	0.0234337
168	1.0563338	0.0167844	0.022923
169	1.0550067	0.0163919	0.0225189
170	1.0537133	0.0160331	0.0220419
171	1.0524199	0.0156743	0.0216737
172	1.0511591	0.0152839	0.0212337
173	1.0499983	0.0149935	0.0207329
174	1.0488375	0.0146389	0.0203321
175	1.0476767	0.0143485	0.0199313
176	1.0465159	0.0139297	0.0195001
177	1.0453877	0.0136077	0.0191363
178	1.0443595	0.0133857	0.0187421
179	1.043265	0.0130332	0.0184142
180	1.0422368	0.0126828	0.0179896
181	1.0412749	0.0124629	0.0175291
182	1.0402467	0.0120767	0.0172045
183	1.0392848	0.0117926	0.0168832
184	1.0383892	0.0115748	0.0164956
185	1.0374273	0.0112907	0.0161743
186	1.0365317	0.0110087	0.0157563
187	1.0357024	0.0107572	0.015372
188	1.0348068	0.0104752	0.0151236
189	1.0339775	0.0102595	0.0147393
190	1.0331819	0.0100133	0.0143909
191	1.0324189	0.0097639	0.0140795
192	1.0315896	0.009484	0.0137648
193	1.0308266	0.0092704	0.0134534
194	1.0301299	0.0090231	0.0131757
195	1.0293669	0.0088095	0.0129339
196	1.0287039	0.0086317	0.0125225
197	1.0280072	0.0083844	0.012284
198	1.0273105	0.0081729	0.0119759
199	1.0266138	0.0079614	0.0117374
200	1.0260171	0.0077499	0.0113989
201	1.0253867	0.0076047	0.0111941
202	1.0247563	0.0073953	0.0109589
203	1.0241596	0.0071838	0.01069
204	1.0235955	0.0070407	0.0103885
205	1.0229651	0.0067313	0.0101837
206	1.0224347	0.0066219	0.0099181
207	1.0218706	0.0063788	0.0096862
208	1.0213728	0.006302	0.009388
209	1.0208424	0.0060926	0.0092224
210	1.0203446	0.0059516	0.0089938
211	1.0198805	0.0058085	0.0087315
212	1.0193827	0.0056675	0.0085333
213	1.0188849	0.0054265	0.0083047
214	1.0184208	0.0053192	0.008112
215	1.0179893	0.0051445	0.0079171
216	1.0175915	0.0051035	0.0076581
217	1.0170937	0.0048625	0.0075295
218	1.0166959	0.0047573	0.0073401
219	1.0162644	0.0045826	0.0071148
220	1.0159329	0.0045079	0.0068895
221	1.0155014	0.004369	0.0067338
222	1.0151699	0.0042943	0.0065781
223	1.0147384	0.0040912	0.0064224
224	1.0144069	0.0040165	0.0062667
225	1.0140417	0.0038439	0.0060447
226	1.0137102	0.003805	0.005889
227	1.013345	0.0036324	0.0057366
228	1.0130798	0.0035956	0.0055842
229	1.0127483	0.0034567	0.0053981
230	1.0123831	0.0032841	0.0053457
231	1.0121179	0.0032473	0.0050933
232	1.011819	0.003141	0.0049746
233	1.0115538	0.0030684	0.0047918
234	1.0112549	0.0029979	0.0046731
235	1.0109897	0.0029253	0.0045599
236	1.0107245	0.0027885	0.0044075
237	1.0104256	0.002718	0.0043584
238	1.0101604	0.0025812	0.0041756
239	1.0099615	0.0025749	0.0040265
240	1.0096626	0.0024402	0.003947
241	1.0094637	0.0024339	0.0037979
242	1.0091985	0.0022971	0.0037151
243	1.0089659	0.0022287	0.0036389
244	1.008767	0.0021582	0.0034898
245	1.0085681	0.0020877	0.0033103
246	1.0083355	0.0020477	0.0032645
247	1.0081366	0.002013	0.003185
248	1.0079377	0.0019425	0.0030751
249	1.0077051	0.0018383	0.0029597
250	1.0075062	0.0017036	0.0028802
251	1.0073736	0.0017352	0.0027736
252	1.007141	0.001631	0.0027278
253	1.0069421	0.0015605	0.0026483
254	1.0068095	0.0015563	0.0024721
255	1.0065769	0.0014237	0.0024959
256	1.0064443	0.0014195	0.0023501
257	1.0063117	0.0014153	0.0022739
258	1.0061128	0.0012806	0.0022336
259	1.0059465	0.0012785	0.0021215
260	1.0058139	0.0012101	0.0020453
261	1.0056813	0.0012059	0.0019387
262	1.0055487	0.0011375	0.0018625
263	1.0053824	0.0011354	0.00182
264	1.0052498	0.001067	0.0017134
265	1.0051172	0.0009986	0.0017068
266	1.0049846	0.0009944	0.0016306
267	1.0048183	0.0008923	0.0015881
268	1.0046857	0.0008597	0.0015511
269	1.0046194	0.0008576	0.0014086
270	1.0044868	0.0008534	0.001402
271	1.0043205	0.0007513	0.0013595
272	1.0042542	0.0007492	0.0012562
273	1.0041216	0.0007166	0.0012496
274	1.003989	0.0006482	0.0011734
275	1.0039227	0.0006461	0.0011005
276	1.0037564	0.000544	0.0011276
277	1.0036901	0.0005419	0.0010243
278	1.0035575	0.0004735	0.0010177
279	1.0034912	0.0005072	0.0009448
280	1.0034249	0.0005051	0.0008719
281	1.0032586	0.000403	0.0008686
282	1.0031923	0.0004009	0.0007957
283	1.003126	0.0003988	0.0007228
284	1.0030597	0.0003967	0.0006499
285	1.0029271	0.0003641	0.0007129
286	1.0028608	0.000362	0.0006096
287	1.0027608	0.0003262	0.0005704
288	1.0026945	0.0003241	0.0005671
289	1.0026282	0.0002578	0.0004942
290	1.0025619	0.0002557	0.0004909
291	1.0024956	0.0002894	0.0003876
292	1.0023956	0.0002536	0.000418
293	1.0023293	0.0001873	0.0003451
294	1.002263	0.0001852	0.0003418
295	1.0021967	0.0001831	0.0002689
296	1.0021304	0.000181	0.0002656
297	1.0020641	0.0001147	0.0002319
298	1.0019978	0.0001126	0.0002286
299	1.0018978	0.0001126	0.0001894
300	1.0018315	4.63000000001657E-05	0.0001861
301	1.0017652	4.41999999998277E-05	0.0001828
302	1.0016989	4.20999999999339E-05	0.0001795
303	1.0016989	4.20999999999339E-05	7.95000000000101E-05
304	1.0016326	4.000000000004E-05	6.59999999985672E-06
305	1.0015663	3.79000000001461E-05	7.28999999999313E-05
306	1.0014663	2.1000000001159E-06	0.0001033
307	1.0014	3.58000000000302E-05	0.0001696
308	1.0014	9.9999999999989E-05	9.9999999999989E-05
309	1.0013337	0.0001033	0.0001663
310	1.0012674	0.0001066	0.0001326
311	1.0012674	0.0001762	0.0001326
312	1.0012011	0.0001795	0.0001347
313	1.0011348	0.0001132	0.0001368
314	1.0011011	0.0001491	0.0001705
315	1.0010348	0.0001828	0.0002368
316	1.0009685	0.0001861	0.0002389
317	1.0009685	0.0002557	0.0002031
318	1.0009022	0.000259	0.0002052
319	1.0009022	0.000259	0.0002052
320	1.0008359	0.0002623	0.0002073
321	1.0007696	0.0002656	0.0002736
322	1.0007359	0.0003015	0.0002431
323	1.0006696	0.0002352	0.0003094
324	1.0006696	0.00031176	0.0003094
325	1.0006033	0.00032458	0.0003115
326	1.0006033	0.0003733	0.0002757
327	1.000537	0.00034876	0.0002778
328	1.000537	0.00039052	0.0002778
329	1.0004707	0.00037294	0.0003441
330	1.0004707	0.0004147	0.0002799
331	1.0004707	0.00045646	0.0002799
332	1.0003707	0.00039126	0.0003799
333	1.00035081	0.00041313	0.00033559
334	1.00032429	0.00042837	0.00036211
335	1.00029777	0.00043665	0.00035283
336	1.00027125	0.00044493	0.00031515
337	1.00024473	0.00049057	0.00034167
338	1.00021821	0.00049885	0.00036819
339	1.00019169	0.00050017	0.00039471
340	1.0001718	0.00051508	0.0003504
341	1.00014528	0.00052336	0.00037692
342	1.00009169	0.00050457	0.00043051
343	1.00006517	0.00050589	0.00039283
344	1.00004528	0.00051384	0.00041272
345	1.00001876	0.00052212	0.00040344
346	0.99999887	0.00053007	0.00042333
347	0.99997898	0.00053802	0.00037902
348	0.99995909	0.00054597	0.00039891
349	0.9999392	0.00055392	0.00041238
350	0.99991931	0.00059227	0.00041301
351	0.99989942	0.00059326	0.00042006
352	0.99987953	0.00060121	0.00042711
353	0.99986627	0.00061579	0.00042111
354	0.99984638	0.00061678	0.00042816
355	0.99979279	0.00058407	0.00046891
356	0.99977953	0.00059865	0.00046933
357	0.99975964	0.00059964	0.00044058
358	0.99974638	0.00060726	0.000441
359	0.99972649	0.00060825	0.00044805
360	0.99971323	0.00061587	0.00044847
361	0.99969334	0.00061686	0.00045552
362	0.99968008	0.00062448	0.00045594
363	0.99966682	0.0006321	0.00045636
364	0.99965356	0.00063276	0.00045678
365	0.9996403	0.00067078	0.00046362
366	0.99962704	0.00067144	0.00046404
367	0.99961378	0.00067906	0.00046446
368	0.99960052	0.00067972	0.0004713
369	0.99955356	0.00065364	0.00050542
370	0.9995403	0.0006543	0.00050584
371	0.99952704	0.00065496	0.00047688
372	0.99951378	0.00066258	0.0004773
373	0.99950052	0.00066324	0.00048414
374	0.99949389	0.00067053	0.00047793
375	0.99948063	0.00067119	0.00048477
376	0.99946737	0.00067185	0.00048519
377	0.99946074	0.00067914	0.0004854
378	0.99944748	0.0006798	0.00049224
379	0.99944085	0.00068013	0.00048603
380	0.99942759	0.00068079	0.00049287
381	0.99942096	0.00068808	0.00049308
382	0.9994077	0.00068874	0.00049992
383	0.99940107	0.00071947	0.00049371
384	0.99939444	0.00072676	0.00049392
385	0.99938118	0.00072046	0.00050076
386	0.99937455	0.00072775	0.00050097
387	0.99933422	0.00069438	0.00053488
388	0.99932096	0.00069504	0.00050592
389	0.99931433	0.00069537	0.00050613
390	0.9993077	0.00070266	0.00050634
391	0.99930107	0.00070299	0.00050655
392	0.99929444	0.00070332	0.00050676
393	0.99928781	0.00070365	0.00050697
394	0.99928118	0.00071094	0.00050718
395	0.99927455	0.00071127	0.00050739
396	0.99926792	0.0007116	0.0005076
397	0.99926129	0.00071193	0.00050781
398	0.99925466	0.00071226	0.00050802
399	0.99924803	0.00071259	0.00050823
400	0.9992414	0.00071292	0.00051486
401	0.99923477	0.00071325	0.00051507
402	0.99922814	0.00071358	0.00051528
403	0.99922814	0.00072054	0.00050886
404	0.99922151	0.00072087	0.00050907
405	0.99921488	0.0007516	0.0005157
406	0.99920825	0.00074497	0.00051591
407	0.99920162	0.0007453	0.00051612
408	0.99916792	0.00071856	0.00051402
409	0.99916129	0.00071889	0.00051423
410	0.99915466	0.00071226	0.00051444
411	0.99915466	0.00071922	0.00051444
412	0.99914803	0.00071955	0.00051465
413	0.99914803	0.00071955	0.00051465
414	0.9991414	0.00071988	0.00051486
415	0.99913477	0.00071325	0.00051507
416	0.99913477	0.00072021	0.00051507
417	0.99912814	0.00071358	0.00051528
418	0.99912814	0.00072054	0.00051528
419	0.99912151	0.00071391	0.00051549
420	0.99912151	0.00072087	0.00051549
421	0.99911488	0.00071424	0.0005157
422	0.99911488	0.0007212	0.0005157
423	0.99911488	0.0007212	0.00050928
424	0.99910825	0.00071457	0.00051591
425	0.99910825	0.00072153	0.00051591
426	0.99910162	0.0007149	0.00051612
427	0.99910162	0.0007149	0.00051612
428	0.99910162	0.00072186	0.0005097
429	0.99909499	0.00071523	0.00051633
430	0.99909499	0.00071523	0.00051633
431	0.99909499	0.00071523	0.00050991
432	0.99908836	0.00071556	0.00051654
433	0.99908836	0.00074596	0.00051654
434	0.99908836	0.00074596	0.00051012
435	0.99905466	0.00071226	0.00050802
436	0.99904803	0.00070563	0.00051465
437	0.99904803	0.00070563	0.00050823
438	0.99904803	0.00071259	0.00050823
439	0.99904803	0.00071259	0.00050823
440	0.99904803	0.00071259	0.00050823
441	0.9990414	0.00070596	0.00050844
442	0.9990414	0.00070596	0.00050844
443	0.9990414	0.00070596	0.00050844
444	0.9990414	0.00070596	0.00050844
445	0.9990414	0.00070596	0.00050202
446	0.9990414	0.00070596	0.00050202
447	0.9990414	0.00070596	0.00050202
448	0.9990414	0.00070596	0.00050202
449	0.9990414	0.00070596	0.00050202
450	0.99903477	0.00069933	0.00050223
451	0.99903477	0.00069933	0.00050223
452	0.99903477	0.00069933	0.00050223
453	0.99903477	0.00069933	0.00050223
454	0.99903477	0.00069237	0.00050223
455	0.99903477	0.00069237	0.00050223
456	0.99903477	0.00069237	0.00050223
457	0.99903477	0.00069237	0.00049581
458	0.99903477	0.00069237	0.00049581
459	0.99903477	0.00069237	0.00049581
460	0.99903477	0.00069237	0.00049581
461	0.99903477	0.00068541	0.00049581
462	0.99903477	0.00068541	0.00049581
463	0.99903477	0.00068541	0.00049581
464	0.99903477	0.00068541	0.00049581
465	0.99903477	0.00068541	0.00049581
466	0.99903477	0.00067845	0.00049581
467	0.9990414	0.00068508	0.00048918
468	0.9990414	0.00071548	0.00048918
469	0.9990414	0.00071548	0.00048918
470	0.9990414	0.00070852	0.00048276
471	0.9990077	0.00067482	0.00048066
472	0.9990077	0.00067482	0.00048066
473	0.9990077	0.00067482	0.00048066
474	0.9990077	0.00066786	0.00048066
475	0.9990077	0.00066786	0.00048066
476	0.99901433	0.00067449	0.00047403
477	0.99901433	0.00066753	0.00047403
478	0.99901433	0.00066753	0.00047403
479	0.99901433	0.00066753	0.00047403
480	0.99901433	0.00066057	0.00047403
481	0.99901433	0.00066057	0.00047403
482	0.99901433	0.00066057	0.00047403
483	0.99902096	0.00066024	0.00047382
484	0.99902096	0.00066024	0.00047382
485	0.99902096	0.00066024	0.00047382
486	0.99902096	0.00065328	0.00047382
487	0.99902096	0.00065328	0.00047382
488	0.99902759	0.00065991	0.00046719
489	0.99902759	0.00065295	0.00046719
490	0.99902759	0.00065295	0.00046719
491	0.99902759	0.00064599	0.00046719
492	0.99902759	0.00064599	0.00046719
493	0.99903422	0.00065262	0.00046056
494	0.99903422	0.00064566	0.00046056
495	0.99903422	0.00064566	0.00046056
496	0.99903422	0.0006387	0.00046056
497	0.99904085	0.00064533	0.00045393
498	0.99904085	0.00063837	0.00046035
499	0.99904085	0.00063837	0.00046035
500	0.99904085	0.00063837	0.00046035
501	0.99904748	0.00063804	0.00045372
502	0.99904748	0.00063804	0.00045372
503	0.99904748	0.00063108	0.00045372
504	0.99904748	0.00063108	0.00045372
505	0.99905411	0.00063075	0.00044709
506	0.99905411	0.00063075	0.00044709
507	0.99905411	0.00062379	0.00044709
508	0.99905411	0.00062379	0.00045351
509	0.99906074	0.00062346	0.00044688
510	0.99906074	0.00062346	0.00044688
511	0.99906074	0.0006165	0.00044688
512	0.99906737	0.00062313	0.00044025
513	0.99906737	0.00061617	0.00044025
514	0.99906737	0.00061617	0.00044025
515	0.99906737	0.00060921	0.00044667
516	0.999074	0.00061584	0.00044004
517	0.999074	0.00063928	0.00044004
518	0.999074	0.00063928	0.00044004
519	0.99908063	0.00063895	0.00043341
520	0.99908063	0.00063895	0.00043341
521	0.99908063	0.00063199	0.00043341
522	0.99908726	0.00063862	0.0004332
523	0.99905356	0.00059796	0.0004669
524	0.99905356	0.00059796	0.0004669
525	0.99906019	0.00059763	0.00046027
526	0.99906019	0.00059763	0.00042447
527	0.99906019	0.00059067	0.00042447
528	0.99906682	0.0005973	0.00042426
529	0.99906682	0.00059034	0.00042426
530	0.99906682	0.00059034	0.00042426
531	0.99907345	0.00059001	0.00041763
532	0.99907345	0.00058305	0.00041763
533	0.99907345	0.00058305	0.00042405
534	0.99908008	0.00058272	0.00041742
535	0.99908008	0.00058272	0.00041742
536	0.99908008	0.00057576	0.00041742
537	0.99908671	0.00058239	0.00041079
538	0.99908671	0.00057543	0.00041079
539	0.99908671	0.00057543	0.00041721
540	0.99909334	0.0005751	0.00041058
541	0.99909334	0.0005751	0.00041058
542	0.99909334	0.00056814	0.00041058
543	0.99909997	0.00056781	0.00040395
544	0.99909997	0.00056781	0.00041037
545	0.99909997	0.00056085	0.00041037
546	0.9991066	0.00056748	0.00040374
547	0.9991066	0.00056052	0.00040374
548	0.99911323	0.00056715	0.00039711
549	0.99911323	0.00056019	0.00040353
550	0.99911323	0.00055323	0.00040353

