275	1.0056399	0.0014089	0.0020417
276	1.0055736	0.0013426	0.0019688
277	1.005441	0.0012742	0.0020318
278	1.0053747	0.0012721	0.0020285
279	1.0053084	0.0013058	0.0019252
280	1.0052421	0.0013037	0.0019219
281	1.0051758	0.0012374	0.001849
282	1.0051095	0.0012353	0.0018457
283	1.0050432	0.0012332	0.0018424
284	1.0049769	0.0012311	0.0017695
285	1.0049106	0.0011648	0.0017662
286	1.0049106	0.001229	0.0016966
287	1.0048443	0.0012269	0.0016933
288	1.0047443	0.0011269	0.0016541
289	1.004678	0.0011248	0.0016508
290	1.0046117	0.0011227	0.0016171
291	1.0045454	0.0010564	0.0016138
292	1.0044791	0.0010543	0.0016105
293	1.0044128	0.0010522	0.0016072
294	1.0043465	0.0009859	0.0015343
295	1.0043465	0.0010501	0.0014647
296	1.0042802	0.001048	0.0014614
297	1.0042139	0.0010175	0.0014581
298	1.0041476	0.0010154	0.0014548
299	1.0040813	0.0009491	0.0014515
300	1.0040813	0.0010133	0.0013819
301	1.004015	0.0010112	0.0013786
302	1.003915	0.0009112	0.0013786
303	1.0038487	0.0009091	0.0013753
304	1.0038487	0.0009091	0.0013057
305	1.0037824	0.000907	0.0013024
306	1.0037161	0.0008407	0.0012991
307	1.0037161	0.0009049	0.0012295
308	1.0036498	0.0008386	0.0012262
309	1.0035835	0.0008365	0.0012229
310	1.0035835	0.0008365	0.0011533
311	1.0035172	0.0008344	0.0012196
312	1.0034509	0.0007681	0.0012163
313	1.0034509	0.0008323	0.0011467
314	1.0033846	0.000766	0.0011434
315	1.0033183	0.0007639	0.0011401
316	1.0033183	0.0007639	0.0010705
317	1.003252	0.0007618	0.0011064
318	1.003252	0.0007618	0.0010368
319	1.0031857	0.0007597	0.0010335
320	1.0030857	0.0006955	0.0010639
321	1.0030857	0.0007597	0.0009943
322	1.0030194	0.0006934	0.0010606
323	1.0030194	0.0006934	0.000991
324	1.0029531	0.0006913	0.0009877
325	1.0029531	0.0006913	0.0009181
326	1.0028868	0.0006892	0.0009844
327	1.0028205	0.0006229	0.0009811
328	1.0028205	0.0006871	0.0009115
329	1.0027542	0.0006208	0.0009778
330	1.0027542	0.0006208	0.0009082
331	1.0026879	0.0006187	0.0009049
332	1.0026879	0.0006187	0.0009049
333	1.0026216	0.0005524	0.0009016
334	1.0026216	0.0006166	0.000832
335	1.0025553	0.0005503	0.0008679
336	1.0025553	0.0006145	0.0007983
337	1.002489	0.0005482	0.000795
338	1.002489	0.0005482	0.000795
339	1.002489	0.0006124	0.0007254
340	1.0024227	0.0005461	0.0007917
341	1.0024227	0.0005461	0.0007221
342	1.0023564	0.000544	0.0007884
343	1.0023227	0.0005103	0.0007525
344	1.0022564	0.000444	0.0007492
345	1.0022564	0.0005082	0.0007492
346	1.0022564	0.0005082	0.0006796
347	1.0021901	0.0004419	0.0007459
348	1.0021901	0.0005061	0.0006763
349	1.0021238	0.0004398	0.0007426
350	1.0021238	0.0004756	0.000673
351	1.0021238	0.0005398	0.000673
352	1.0020575	0.0004735	0.0006697
353	1.0020575	0.0004735	0.0006697
354	1.0019912	0.0004072	0.0006664
355	1.0019912	0.0004714	0.0006664
356	1.0019912	0.0004714	0.0005968
357	1.0019249	0.0004051	0.0006327
358	1.0019249	0.0004693	0.0005631
359	1.0019249	0.0004693	0.0005631
360	1.0018586	0.000403	0.0005598
361	1.0018586	0.000403	0.0005598
362	1.0017923	0.0004009	0.0005565
363	1.0017923	0.0004009	0.0005565
364	1.0017923	0.0004009	0.0005565
365	1.001726	0.0003346	0.0005532
366	1.001726	0.0003988	0.0005532
367	1.001726	0.0003988	0.0004836
368	1.001726	0.0003988	0.0004836
369	1.0016597	0.0003325	0.0004803
370	1.0016597	0.0003967	0.0004803
371	1.0016597	0.0003967	0.0004803
372	1.0015934	0.0003304	0.000477
373	1.0015597	0.0002967	0.0005107
374	1.0015597	0.0003609	0.0004411
375	1.0014934	0.0002946	0.0005074
376	1.0014934	0.0002946	0.0005074
377	1.0014934	0.0002946	0.0004378
378	1.0014934	0.0002946	0.0004378
379	1.0014271	0.0002925	0.0005041
380	1.0014271	0.0002925	0.0004345
381	1.0014271	0.0002925	0.0004345
382	1.0013608	0.0002262	0.0004312
383	1.0013608	0.0002904	0.0004312
384	1.0013608	0.0002904	0.0004312
385	1.0013608	0.0002904	0.0003616
386	1.0012945	0.0002241	0.0004279
387	1.0012945	0.0002241	0.0003975
388	1.0012945	0.0002883	0.0003279
389	1.0012945	0.0002883	0.0003279
390	1.0012282	0.000222	0.0003942
391	1.0012282	0.000222	0.0003942
392	1.0012282	0.000222	0.0003246
393	1.0012282	0.000222	0.0003246
394	1.0011619	0.0002557	0.0003909
395	1.0011619	0.0002557	0.0003213
396	1.0011619	0.0002557	0.0003213
397	1.0011619	0.0002557	0.0003213
398	1.0011619	0.0002557	0.0002517
399	1.0010956	0.0002536	0.000318
400	1.0010956	0.0002536	0.000318
401	1.0010956	0.0002536	0.000318
402	1.0010956	0.0002536	0.0002484
403	1.0010293	0.0001873	0.0003147
404	1.0010293	0.0001873	0.0003147
405	1.0010293	0.0002515	0.0002451
406	1.0010293	0.0002515	0.0002451
407	1.0010293	0.0002515	0.0002451
408	1.000963	0.0001852	0.0003114
409	1.000963	0.0001852	0.0002418
410	1.000963	0.0001852	0.0002418
411	1.000963	0.0001852	0.0002418
412	1.000963	0.0002494	0.0002418
413	1.0008967	0.0001831	0.0002385
414	1.0008967	0.0001831	0.0002385
415	1.0008967	0.0001831	0.0002385
416	1.000863	0.0001494	0.0002722
417	1.000863	0.0001494	0.0002722
418	1.000863	0.0001494	0.0002026
419	1.0007967	0.0001473	0.0002689
420	1.0007967	0.0001473	0.0002689
421	1.0007967	0.0001473	0.0002689
422	1.0007967	0.0001473	0.0001993
423	1.0007967	0.0001473	0.0001993
424	1.0007967	0.0001473	0.0001993
425	1.0007304	8.10000000002198E-05	0.0002656
426	1.0007304	0.0001452	0.0002656
427	1.0007304	0.0001452	0.000196
428	1.0007304	0.0001452	0.0001656
429	1.0007304	0.0001452	0.0001656
430	1.0007304	0.0001452	0.0001656
431	1.0006641	7.88999999998818E-05	0.0002319
432	1.0006641	7.88999999998818E-05	0.0001623
433	1.0006641	7.88999999998818E-05	0.0001623
434	1.0006641	7.88999999998818E-05	0.0001623
435	1.0006641	0.0001431	0.0001623
436	1.0006641	0.0001431	0.0001623
437	1.0006641	0.0001431	9.26999999999456E-05
438	1.0005978	7.6799999999988E-05	0.000159
439	1.0005978	7.6799999999988E-05	0.000159
440	1.0005978	7.6799999999988E-05	0.000159
441	1.0005978	7.6799999999988E-05	0.000159
442	1.0005978	7.6799999999988E-05	0.000159
443	1.0005978	7.6799999999988E-05	8.93999999997952E-05
444	1.0005978	0.000141	8.93999999997952E-05
445	1.0005978	0.000141	8.93999999997952E-05
446	1.0005315	7.47000000000941E-05	0.0001557
447	1.0005315	7.47000000000941E-05	0.0001557
448	1.0005315	7.47000000000941E-05	0.0001557
449	1.0005315	7.47000000000941E-05	8.60999999996448E-05
450	1.0005315	7.47000000000941E-05	8.60999999996448E-05
451	1.0005315	7.47000000000941E-05	8.60999999996448E-05
452	1.0005315	7.47000000000941E-05	8.60999999996448E-05
453	1.0005315	7.47000000000941E-05	8.60999999996448E-05
454	1.0004652	7.25999999999782E-05	0.0001524
455	1.0004652	7.25999999999782E-05	0.0001524
456	1.0004652	7.25999999999782E-05	8.27999999997164E-05
457	1.0004652	7.25999999999782E-05	8.27999999997164E-05
458	1.0004652	7.25999999999782E-05	8.27999999997164E-05
459	1.0004652	7.25999999999782E-05	8.27999999997164E-05
460	1.0004652	7.25999999999782E-05	8.27999999997164E-05
461	1.0004652	7.25999999999782E-05	8.27999999997164E-05
462	1.0004652	7.25999999999782E-05	8.27999999997164E-05
463	1.0003989	6.29999999990361E-06	7.94999999997881E-05
464	1.0003989	6.29999999990361E-06	7.94999999997881E-05
465	1.0003989	6.29999999990361E-06	7.94999999997881E-05
466	1.0003989	7.05000000000844E-05	7.94999999997881E-05
467	1.0003989	7.05000000000844E-05	7.94999999997881E-05
468	1.0003989	7.05000000000844E-05	7.94999999997881E-05
469	1.0003989	7.05000000000844E-05	7.94999999997881E-05
470	1.0003989	0.0001063	7.94999999997881E-05
471	1.0003989	0.0001063	9.90000000000713E-06
472	1.0003989	0.0001063	9.90000000000713E-06
473	1.0003326	4.00000000002621E-05	7.61999999998597E-05
474	1.0003326	4.00000000002621E-05	7.61999999998597E-05
475	1.0003326	4.00000000002621E-05	7.61999999998597E-05
476	1.0003326	4.00000000002621E-05	7.61999999998597E-05
477	1.0003326	4.00000000002621E-05	7.61999999998597E-05
478	1.0003326	4.00000000002621E-05	7.61999999998597E-05
479	1.0003326	4.00000000002621E-05	6.59999999985672E-06
480	1.0003326	0.0001042	6.59999999985672E-06
481	1.0003326	0.0001042	6.59999999985672E-06
482	1.0003326	0.0001042	6.59999999985672E-06
483	1.0003326	0.0001042	6.59999999985672E-06
484	1.0003326	0.0001042	6.59999999985672E-06
485	1.0002663	3.79000000001461E-05	7.28999999999313E-05
486	1.0002663	3.79000000001461E-05	7.28999999999313E-05
487	1.0002663	3.79000000001461E-05	7.28999999999313E-05
488	1.0002326	4.20000000000975E-06	0.0001066
489	1.0002326	4.20000000000975E-06	3.70000000000648E-05
490	1.0002326	4.20000000000975E-06	3.70000000000648E-05
491	1.0002326	4.20000000000975E-06	3.70000000000648E-05
492	1.0002326	4.20000000000975E-06	3.70000000000648E-05
493	1.0002326	4.20000000000975E-06	3.70000000000648E-05
494	1.0002326	4.20000000000975E-06	3.70000000000648E-05
495	1.0002326	4.20000000000975E-06	3.70000000000648E-05
496	1.0002326	6.83999999999685E-05	3.70000000000648E-05
497	1.0002326	6.83999999999685E-05	3.70000000000648E-05
498	1.0001663	2.1000000001159E-06	7.28999999999313E-05
499	1.0001663	2.1000000001159E-06	7.28999999999313E-05
500	1.0001663	2.1000000001159E-06	3.29999999992836E-06
501	1.0001663	2.1000000001159E-06	3.29999999992836E-06
502	1.0001663	2.1000000001159E-06	3.29999999992836E-06
503	1.0001663	2.1000000001159E-06	3.29999999992836E-06
504	1.0001663	2.1000000001159E-06	3.29999999992836E-06
505	1.0001663	2.1000000001159E-06	3.29999999992836E-06
506	1.0001663	2.1000000001159E-06	3.29999999992836E-06
507	1.0001663	2.1000000001159E-06	3.29999999992836E-06
508	1.0001663	2.1000000001159E-06	3.29999999992836E-06
509	1.0001663	2.1000000001159E-06	3.29999999992836E-06
510	1.0001663	2.1000000001159E-06	3.29999999992836E-06
511	1.0001663	2.1000000001159E-06	3.29999999992836E-06
512	1.0001663	6.63000000000746E-05	3.29999999992836E-06
513	1.0001663	6.63000000000746E-05	3.29999999992836E-06
514	1.0001	0	6.9600000000003E-05
515	1.0001	0	6.9600000000003E-05
516	1.0001	0	0
517	1.0001	0	0
518	1.0001	0	0
519	1.0001	0	0
520	1.0001	0	0
521	1.0001	0	0
522	1.0001	0	0
523	1.0001	0	0
524	1.0001	0	0
525	1.0001	0	0
526	1.0001	0	0
527	1.0001	6.9600000000003E-05	0
528	1.0001	6.9600000000003E-05	0
529	1.0001	6.9600000000003E-05	0
530	1.0001	6.9600000000003E-05	0
531	1.0001	6.9600000000003E-05	0
532	1.0001	6.9600000000003E-05	0
533	1.0000337	3.29999999992836E-06	6.63000000000746E-05
534	1.0000337	3.29999999992836E-06	6.63000000000746E-05
535	1.0000337	3.29999999992836E-06	6.63000000000746E-05
536	1.0000337	1.02600000000397E-05	6.63000000000746E-05
537	1.0000337	1.02600000000397E-05	6.63000000000746E-05
538	1.0000337	1.7219999999929E-05	6.63000000000746E-05
539	1.0000337	1.7219999999929E-05	6.63000000000746E-05
540	1.0000337	2.41800000000403E-05	6.63000000000746E-05
541	1.0000337	2.41800000000403E-05	6.63000000000746E-05
542	1.0000337	3.11399999999296E-05	2.1000000001159E-06
543	1.0000337	3.11399999999296E-05	2.1000000001159E-06
544	1.0000337	3.81000000000409E-05	2.1000000001159E-06
545	1.0000337	3.81000000000409E-05	2.1000000001159E-06
546	1.0000337	4.50599999998191E-05	2.1000000001159E-06
547	1.00002707	3.84299999999227E-05	8.73000000001234E-06
548	1.00002707	4.5390000000145E-05	8.73000000001234E-06
549	1.00002044	3.87600000002486E-05	1.53599999999088E-05
550	1.00002044	4.57200000000269E-05	1.53599999999088E-05

