213	0.98691607	0.00463999	0.00328521
214	0.98706867	0.00459859	0.00323891
215	0.98720801	0.00454393	0.00320587
216	0.98735061	0.00449949	0.00316673
217	0.98748995	0.00445179	0.00312727
218	0.98762592	0.00440072	0.0030976
219	0.98775863	0.00435639	0.00305835
220	0.9878946	0.00431228	0.00302584
221	0.98802068	0.00425828	0.00299964
222	0.98815339	0.00421787	0.00296039
223	0.98828273	0.00417409	0.00292451
224	0.98840544	0.00412672	0.00288884
225	0.98852489	0.00408001	0.00286285
226	0.9886476	0.00403656	0.00282718
227	0.98876705	0.00399289	0.00279835
228	0.98888313	0.00394977	0.00276931
229	0.98899921	0.00390665	0.00274027
230	0.98911866	0.0038769	0.00270786
231	0.98922811	0.00382715	0.00267903
232	0.98933756	0.0037874	0.0026502
233	0.98945038	0.00374798	0.002618
234	0.9895532	0.00370552	0.0025958
235	0.98966265	0.00367273	0.00256697
236	0.98976884	0.00363668	0.00253498
237	0.98987166	0.00359422	0.00250636
238	0.98997448	0.00356176	0.00247774
239	0.99007067	0.00351963	0.00245217
240	0.99016686	0.00348054	0.00243018
241	0.99026642	0.00344178	0.00240482
242	0.99036261	0.00340965	0.00237641
243	0.9904588	0.00337752	0.00235442
244	0.99054836	0.00333572	0.00233264
245	0.99064455	0.00331055	0.00230423
246	0.99073411	0.00327179	0.00228245
247	0.99082367	0.00323695	0.00226067
248	0.9909066	0.00319852	0.00223552
249	0.99099616	0.00317368	0.00221374
250	0.99107909	0.00313525	0.00219217
251	0.99116539	0.00310411	0.00216723
252	0.99124832	0.00307264	0.00214566
253	0.99133125	0.00304813	0.00212051
254	0.99141418	0.00301666	0.00209894
255	0.99149711	0.00299215	0.00207737
256	0.99157341	0.00296101	0.00206243
257	0.99164634	0.00292346	0.00204086
258	0.99172264	0.00289232	0.00202592
259	0.99179894	0.00286814	0.00200456
260	0.99187524	0.002837	0.0019832
261	0.99195154	0.00281282	0.00195826
262	0.99202121	0.00278201	0.00194353
263	0.99209088	0.0027512	0.0019288
264	0.99216718	0.00273398	0.00190386
265	0.99223685	0.00271013	0.00188271
266	0.99230652	0.00267932	0.00186798
267	0.99237619	0.00265547	0.00184325
268	0.99243586	0.00262162	0.00183852
269	0.99250553	0.00260473	0.00181737
270	0.99256857	0.00257425	0.00179927
271	0.99263824	0.00255736	0.00177812
272	0.99270128	0.00253384	0.0017636
273	0.99276095	0.00250695	0.00174887
274	0.99282399	0.00248343	0.00173435
275	0.99288703	0.00245991	0.00171625
276	0.99294344	0.00242976	0.00170194
277	0.99300648	0.0024132	0.00168742
278	0.99306615	0.00238631	0.00167269
279	0.99312256	0.00236312	0.00165838
280	0.99317897	0.00233993	0.00164049
281	0.99324201	0.00232641	0.00162597
282	0.99329505	0.00230681	0.00161145
283	0.99335146	0.00228362	0.00159714
284	0.99340787	0.00226739	0.00158283
285	0.99345428	0.0022342	0.00157494
286	0.99351069	0.00221797	0.00156063
287	0.9935671	0.00220478	0.00154274
288	0.99361351	0.00217855	0.00153843
289	0.99366992	0.00216232	0.00151412
290	0.9937197	0.00213946	0.00150644
291	0.99377274	0.00212682	0.0014855
292	0.99382252	0.002107	0.00147782
293	0.9938723	0.0020911	0.00146014
294	0.99391871	0.00206487	0.00145583
295	0.99396849	0.00204897	0.00143815
296	0.99401827	0.00203611	0.00142405
297	0.99406468	0.00201684	0.00141616
298	0.99410783	0.00199431	0.00140869
299	0.99415761	0.00197841	0.00139101
300	0.99419739	0.00196251	0.00138691
301	0.99424717	0.00194661	0.00136923
302	0.99428695	0.00192767	0.00136513
303	0.99433673	0.00191481	0.00134745
304	0.99437651	0.00189587	0.00133977
305	0.99441966	0.0018803	0.00132588
306	0.99446281	0.00186777	0.00131483
307	0.99450259	0.00184883	0.00131073
308	0.99454574	0.00183326	0.00129326
309	0.99458552	0.00181736	0.00128916
310	0.99462867	0.00180179	0.00127811
311	0.99466845	0.00178981	0.00126401
312	0.9947116	0.00177728	0.00125012
313	0.99475138	0.0017653	0.00124244
314	0.9947879	0.00174614	0.00123518
315	0.99482768	0.00173416	0.00122108
316	0.9948642	0.00171892	0.00122024
317	0.99490735	0.00171335	0.00120277
318	0.9949405	0.00169474	0.0011953
319	0.99497702	0.0016795	0.00118804
320	0.9950168	0.00167056	0.00117394
321	0.99504995	0.00165195	0.00116647
322	0.99508647	0.00163975	0.00115921
323	0.99511962	0.00162114	0.00115174
324	0.99515614	0.0016159	0.00114448
325	0.99518929	0.00159729	0.00113701
326	0.99522581	0.00159205	0.00112617
327	0.99525896	0.00157344	0.00112228
328	0.99529548	0.00156516	0.00111144
329	0.99532863	0.00154959	0.00109755
330	0.99536515	0.00154131	0.00109029
331	0.99539167	0.00152607	0.00108945
332	0.99542819	0.00151779	0.00107219
333	0.99546134	0.00150918	0.0010683
334	0.99548786	0.0014909	0.00106104
335	0.99552438	0.00148566	0.0010502
336	0.9955509	0.00146738	0.00104652
337	0.99558742	0.00146214	0.00103568
338	0.99561394	0.00144386	0.00102842
339	0.99565046	0.00144558	0.00102116
340	0.99567698	0.0014273	0.0010139
341	0.9957035	0.00141902	0.00100664
342	0.99573339	0.00140411	0.00100601
343	0.99576654	0.00140246	0.00099212
344	0.99579643	0.00138755	0.00098149
345	0.99582295	0.00137927	0.00097781
346	0.99584947	0.00136099	0.00097697
347	0.99587936	0.00135608	0.00096634
348	0.99590588	0.0013478	0.00096266
349	0.99593577	0.00133985	0.00095203
350	0.99596229	0.00133157	0.00094477
351	0.99598881	0.00132025	0.00093751
352	0.9960187	0.00131534	0.00093046
353	0.99604522	0.00130402	0.0009232
354	0.99606511	0.00128911	0.00092257
355	0.996095	0.00128116	0.00091552
356	0.99612152	0.00127288	0.00090826
357	0.99614804	0.0012646	0.000901
358	0.9961713	0.00125002	0.00089058
359	0.99619782	0.0012487	0.0008869
360	0.99622108	0.00123412	0.0008829
361	0.9962476	0.00122584	0.00087564
362	0.99627412	0.00122452	0.00086838
363	0.99629738	0.00120994	0.00086154
364	0.9963239	0.00120862	0.00085428
365	0.99634379	0.00119067	0.00085365
366	0.99636705	0.00118609	0.00084323
367	0.99639357	0.00118477	0.00083955
368	0.99641346	0.00116682	0.00083892
369	0.99643672	0.00116224	0.0008285
370	0.99646324	0.00115788	0.00082124
371	0.99648313	0.00114297	0.00081777
372	0.99650302	0.00113502	0.00081714
373	0.99652628	0.0011274	0.00080672
374	0.9965528	0.00112608	0.00079946
375	0.99657269	0.00111813	0.00079599
376	0.99659595	0.00111051	0.00079199
377	0.99661584	0.00110256	0.00078494
378	0.99663573	0.00109461	0.00077789
379	0.99665899	0.00108699	0.00077747
380	0.99667888	0.00107904	0.00077042
381	0.99669877	0.00107109	0.00076979
382	0.99671866	0.0010601	0.00076274
383	0.99674192	0.00106248	0.00075232
384	0.99676181	0.00105453	0.00074885
385	0.9967817	0.00104354	0.00074822
386	0.99680496	0.00103896	0.0007378
387	0.99681822	0.00103134	0.00073738
388	0.99683811	0.00102035	0.00073391
389	0.996858	0.0010124	0.00073328
390	0.99688126	0.00101478	0.00072286
391	0.99690115	0.00100379	0.00071581
392	0.99691441	0.00099617	0.00071539
393	0.9969343	0.00098822	0.00071192
394	0.99695756	0.00098756	0.0007015
395	0.99697082	0.00097298	0.00070108
396	0.99699071	0.00097199	0.00069403
397	0.99701397	0.00097133	0.00068361
398	0.99702723	0.00095675	0.00068677
399	0.99704712	0.00095576	0.00067972
400	0.99706038	0.0009451	0.0006793
401	0.99708364	0.00094052	0.00066888
402	0.99710353	0.00093953	0.00066183
403	0.99711679	0.00093191	0.00066499
404	0.99713668	0.00092788	0.00065794
405	0.99715331	0.00091667	0.00065415
406	0.99716657	0.00090905	0.00065373
407	0.99718646	0.00090502	0.00064668
408	0.99719972	0.0008974	0.00064984
409	0.99721961	0.00089641	0.00064279
410	0.99723624	0.00089216	0.000639
411	0.9972495	0.0008815	0.00063858
412	0.99726939	0.00088051	0.00062511
413	0.99728265	0.00087289	0.00062469
414	0.99729928	0.00086864	0.00062448
415	0.99731917	0.00086461	0.00061743
416	0.99733243	0.00085699	0.00061701
417	0.99734569	0.00084937	0.00061017
418	0.99736232	0.00084512	0.00060638
419	0.99738221	0.00084805	0.00059933
420	0.99739547	0.00084043	0.00059607
421	0.99740873	0.00083281	0.00059565
422	0.99742199	0.00082215	0.00059523
423	0.99743862	0.0008179	0.00059144
424	0.99745188	0.00081724	0.0005846
425	0.99746514	0.00080962	0.00058418
426	0.99748503	0.00080559	0.00058071
427	0.99749829	0.00080493	0.00057387
428	0.99751492	0.00080068	0.00057008
429	0.99752818	0.00079306	0.00056324
430	0.99754144	0.0007924	0.00056282
431	0.9975547	0.00078174	0.0005624
432	0.99756796	0.00077412	0.00055914
433	0.99758459	0.00077683	0.00055535
434	0.99759785	0.00076921	0.00054851
435	0.99761111	0.00076551	0.00054809
436	0.99762437	0.00075789	0.00054125
437	0.99763763	0.00075723	0.00054083
438	0.99765426	0.00075298	0.00053062
439	0.99766089	0.00074265	0.00054041
440	0.99767415	0.00073503	0.00053357
441	0.99768741	0.00073437	0.00053315
442	0.99770067	0.00073371	0.00052631
443	0.9977173	0.00072946	0.00052252
444	0.99773056	0.00072576	0.00051568
445	0.99774382	0.0007251	0.00051526
446	0.99775045	0.00071085	0.00051863
447	0.99776371	0.00071019	0.00051179
448	0.99777697	0.00070953	0.00051137
449	0.9977936	0.00070224	0.00050116
450	0.99780686	0.00070158	0.00050074
451	0.99781349	0.00069429	0.00050053
452	0.99782675	0.00069363	0.00049369
453	0.99784001	0.00068297	0.00049685
454	0.99785327	0.00068231	0.00049001
455	0.99786327	0.00067839	0.00048643
456	0.99787653	0.00067773	0.00048601
457	0.99788979	0.00067707	0.00047917
458	0.99789642	0.00066674	0.00047896
459	0.99790968	0.00065912	0.00047854
460	0.99792294	0.00065846	0.00047528
461	0.99793294	0.00065454	0.0004717
462	0.9979462	0.00065388	0.00047128
463	0.99795283	0.00064659	0.00047107
464	0.99796609	0.00064289	0.00046423
465	0.99797935	0.00064223	0.00045739
466	0.99798598	0.00063494	0.0004636
467	0.99800261	0.00063765	0.00045339
468	0.99800924	0.00063036	0.00045676
469	0.9980225	0.00062666	0.00044992
470	0.99802913	0.00061937	0.00044971
471	0.99804239	0.00061871	0.00044929
472	0.99804902	0.00061142	0.00044908
473	0.99806565	0.00061413	0.00043887
474	0.99807891	0.00061043	0.00043203
475	0.99808554	0.00060314	0.00043182
476	0.99809217	0.00059585	0.00043803
477	0.99810543	0.00060215	0.00043477
478	0.99811206	0.00059486	0.00043456
479	0.99812532	0.0005942	0.00042772
480	0.99813532	0.00058724	0.00042414
481	0.99814858	0.00058658	0.0004173
482	0.99815521	0.00057929	0.00041709
483	0.99816847	0.00057863	0.00041025
484	0.9981751	0.0005783	0.00041646
485	0.99818173	0.00057101	0.00041625
486	0.99819499	0.00056731	0.00041299
487	0.99820499	0.00056339	0.00040941
488	0.99821162	0.00056306	0.0004092
489	0.99822488	0.0005624	0.00040236
490	0.99823151	0.00055511	0.00040215
491	0.99824477	0.00055445	0.00039531
492	0.9982514	0.00055108	0.0003951
493	0.99825803	0.00054379	0.00039489
494	0.99826803	0.00053987	0.00039131
495	0.99828129	0.00054617	0.00038805
496	0.99828792	0.00053888	0.00038784
497	0.99829455	0.00053159	0.00038763
498	0.99830781	0.00053789	0.00038079
499	0.99831444	0.00052756	0.00038058
500	0.99832107	0.00052027	0.00038037
501	0.9983277	0.00051994	0.00038016
502	0.99834433	0.00052265	0.00036995
503	0.99835096	0.00052232	0.00036974
504	0.99835759	0.00051503	0.00036953
505	0.99836422	0.0005147	0.00036932
506	0.99837748	0.000511	0.00036606
507	0.99838411	0.00050371	0.00036585
508	0.99839074	0.00050338	0.00036564
509	0.99839737	0.00049609	0.00036543
510	0.99840737	0.00049913	0.00036185
511	0.99842063	0.00049847	0.00035501
512	0.99842726	0.00049814	0.0003548
513	0.99843389	0.00048781	0.00035459
514	0.99844052	0.00048748	0.00035438
515	0.99844715	0.00048019	0.00034775
516	0.99845378	0.00047986	0.00035112
517	0.99846704	0.0004792	0.00034428
518	0.99847367	0.00047887	0.00034407
519	0.99848367	0.00048191	0.00034049
520	0.9984903	0.00047158	0.00034028
521	0.99849693	0.00047125	0.00034007
522	0.99850356	0.00046396	0.00033986
523	0.99851019	0.00046363	0.00033965
524	0.99851682	0.0004633	0.00033302
525	0.99852345	0.00045601	0.00033281
526	0.99853671	0.00046231	0.00032597
527	0.99854334	0.00045502	0.00032576
528	0.99855334	0.00045502	0.00032576
529	0.99855997	0.00045469	0.00032555
530	0.9985666	0.0004474	0.00031892
531	0.99857323	0.00044707	0.00031871
532	0.99857986	0.00044674	0.0003185
533	0.99858649	0.00043945	0.00031829
534	0.99859312	0.00043912	0.00031808
535	0.99859975	0.00043879	0.00031787
536	0.99860638	0.00042846	0.00031124
537	0.99861638	0.0004315	0.00030766
538	0.99862301	0.00043117	0.00030745
539	0.99862964	0.00043084	0.00030724
540	0.99863627	0.00042355	0.00030419
541	0.9986429	0.00042322	0.00030398
542	0.99864953	0.00042289	0.00030377
543	0.99865616	0.00042256	0.00030356
544	0.99866279	0.00041223	0.00030335
545	0.99866942	0.0004119	0.00029672
546	0.99867605	0.00041157	0.00029651
547	0.99868605	0.00041461	0.00029293
548	0.99869268	0.00040732	0.00029272
549	0.99869931	0.00040699	0.00028609
550	0.99870594	0.00040666	0.00028588

