144	1.0494137	0.0121521	0.0155743
145	1.0485181	0.0119985	0.0152955
146	1.0475888	0.011747	0.0150504
147	1.0466932	0.0116292	0.0148716
148	1.0457639	0.0113777	0.0146961
149	1.0449346	0.0112262	0.0144206
150	1.0440053	0.0109747	0.0142755
151	1.043176	0.010859	0.0140696
152	1.0423467	0.0106433	0.0138245
153	1.04155	0.0104602	0.013586
154	1.0407207	0.0103087	0.0134105
155	1.0399577	0.0101593	0.0132079
156	1.039161	0.009912	0.0129998
157	1.038398	0.0097626	0.0128276
158	1.037635	0.009549	0.012625
159	1.0369383	0.0094017	0.0123865
160	1.0362416	0.0093186	0.0122176
161	1.0354786	0.0090408	0.0120454
162	1.0347482	0.0088598	0.0118798
163	1.0341178	0.0087788	0.0116446
164	1.0334211	0.0085673	0.0114757
165	1.0327907	0.0084863	0.0112405
166	1.032094	0.0082748	0.0111412
167	1.0314636	0.0081296	0.010906
168	1.0308332	0.0079486	0.01071
169	1.0302691	0.0078055	0.0104781
170	1.0296387	0.0076603	0.0103821
171	1.0291083	0.0075509	0.0101165
172	1.0284779	0.0074057	0.0100205
173	1.0279138	0.0072268	0.0097886
174	1.0273497	0.0070837	0.0096263
175	1.0267856	0.0069406	0.009464
176	1.0262878	0.0067996	0.009305
177	1.0257237	0.0066207	0.0091731
178	1.0252596	0.0065776	0.0089804
179	1.0247618	0.0064366	0.0087518
180	1.024264	0.0062598	0.0085928
181	1.0237662	0.006183	0.0084338
182	1.0232684	0.006042	0.0083444
183	1.0228043	0.0058989	0.0081517
184	1.0223728	0.0058242	0.0080264
185	1.021875	0.005619	0.0078674
186	1.0214772	0.0055422	0.007678
187	1.0210457	0.0054675	0.0075223
188	1.0206142	0.0052928	0.007397
189	1.0202164	0.0052518	0.0072076
190	1.0197849	0.0050771	0.0071215
191	1.0193534	0.0049382	0.0069658
192	1.0189556	0.004833	0.0068764
193	1.0185904	0.0047246	0.006724
194	1.0182252	0.004652	0.0065716
195	1.0178274	0.004511	0.0064822
196	1.0174622	0.0044384	0.0063298
197	1.0171307	0.0042995	0.0061437
198	1.0167655	0.0042269	0.0060913
199	1.016434	0.0041522	0.0059052
200	1.0160688	0.0040154	0.0058224
201	1.0157699	0.0039091	0.0057037
202	1.0154384	0.0038702	0.0055872
203	1.0151395	0.0037639	0.0054685
204	1.014808	0.003625	0.005352
205	1.0145091	0.0035545	0.0052333
206	1.0142439	0.0034819	0.0050505
207	1.013945	0.0034114	0.0050014
208	1.0136798	0.0033388	0.0048186
209	1.0133809	0.0032683	0.0047391
210	1.0131157	0.0031957	0.0046563
211	1.0128168	0.0030894	0.0045768
212	1.0125516	0.0029884	0.0044244
213	1.0123527	0.0029821	0.0043145
214	1.0120538	0.0028474	0.0042654
215	1.0118549	0.0028411	0.0040859
216	1.011556	0.0026706	0.0040368
217	1.0113571	0.0027001	0.0039573
218	1.0111245	0.0025959	0.0038115
219	1.0108593	0.0024591	0.0037983
220	1.0106604	0.0024886	0.0036188
221	1.0104278	0.0023844	0.003573
222	1.0102289	0.0023139	0.0034631
223	1.0099963	0.0022455	0.0034173
224	1.0097974	0.002175	0.0033074
225	1.0095985	0.0021045	0.0032279
226	1.0094322	0.0021024	0.0031158
227	1.0092333	0.0020319	0.0030755
228	1.0090344	0.0019614	0.002996
229	1.0088018	0.001893	0.0029198
230	1.0086692	0.0018888	0.0028436
231	1.0084703	0.0018183	0.0027641
232	1.008304	0.001752	0.0026912
233	1.0081714	0.0017478	0.002615
234	1.0079725	0.0016773	0.0025355
235	1.0078062	0.0016394	0.0024626
236	1.0076736	0.0016068	0.0023864
237	1.0074747	0.0015363	0.0023765
238	1.0073084	0.0014342	0.0023036
239	1.0071758	0.00143	0.0022274
240	1.0070432	0.0013974	0.0021512
241	1.0068769	0.0013595	0.0020783
242	1.0067443	0.0012911	0.0020021
243	1.0066117	0.0013227	0.0019955
244	1.0064791	0.0012543	0.0018889
245	1.0063128	0.0011522	0.0018464
246	1.0061802	0.001148	0.0018398
247	1.0061139	0.0011459	0.0016669
248	1.0059813	0.0011133	0.0016603
249	1.005815	0.0010754	0.0016178
250	1.0056824	0.001007	0.0016112
251	1.0056161	0.0010049	0.0015079
252	1.0054498	0.0009386	0.0014654
253	1.0053172	0.0008702	0.0014588
254	1.0052509	0.0008681	0.0013555
255	1.0051183	0.0008639	0.0013489
256	1.0050183	0.0008281	0.0013097
257	1.0048857	0.0007955	0.0013031
258	1.0048194	0.0007934	0.0011998
259	1.0046868	0.000725	0.0011932
260	1.0046205	0.0007229	0.0011203
261	1.0045205	0.0006871	0.0010811
262	1.0043879	0.0006545	0.0010441
263	1.0043216	0.0006524	0.0009712
264	1.0042553	0.0006503	0.0009679
265	1.004089	0.0005482	0.000995
266	1.0040227	0.0005461	0.0008917
267	1.0039564	0.0005798	0.0008188
268	1.0038901	0.0005135	0.0008155
269	1.0038238	0.0005114	0.0007426
270	1.0037238	0.0004756	0.000773
271	1.0035912	0.0004072	0.000736
272	1.0035249	0.0004409	0.0006631
273	1.0034586	0.0004388	0.0006598
274	1.0033923	0.0003725	0.0006565
275	1.0032923	0.0003367	0.0006173
276	1.003226	0.0003346	0.0005836
277	1.0031597	0.0003325	0.0005107
278	1.0030934	0.0002662	0.0005074
279	1.0030271	0.0002999	0.0005041
280	1.0029608	0.0002978	0.0004312
281	1.0028608	0.0001978	0.0004312
282	1.0027945	0.0001957	0.0004279
283	1.0027282	0.0001936	0.0004246
284	1.0027282	0.0002578	0.0002854
285	1.0026619	0.0002273	0.0002821
286	1.0025956	0.0002252	0.0002484
287	1.0024956	0.0001252	0.0002788
288	1.0024293	0.0001231	0.0002755
289	1.002363	0.000121	0.0002722
290	1.002363	0.000121	0.0002026
291	1.0022967	0.0001189	0.0001993
292	1.0022304	8.83999999998775E-05	0.0001656
293	1.0021304	5.26000000000693E-05	0.000196
294	1.0021304	0.0001168	0.0001264
295	1.0020641	5.05000000001754E-05	0.0001231
296	1.0019978	4.84000000000595E-05	0.0001198
297	1.0019978	4.84000000000595E-05	5.01999999997782E-05
298	1.0019315	4.62999999999436E-05	4.68999999998498E-05
299	1.0018652	4.42000000000498E-05	8.27999999997164E-05
300	1.0018315	0.0001105	4.68999999996278E-05
301	1.0017652	0.0001084	0.0001132
302	1.0016989	4.20999999999339E-05	0.0001099
303	1.0016989	0.0001063	0.0001099
304	1.0016326	0.0001042	0.0001066
305	1.0015663	0.0001021	0.0001425
306	1.0015663	0.0001663	7.28999999999313E-05
307	1.0015	9.9999999999989E-05	0.0001392
308	1.0014663	0.0001359	0.0001729
309	1.0014	0.0001696	0.0001696
310	1.0014	0.0002392	0.0001696
311	1.0013337	0.0001729	0.0001663
312	1.0013337	0.0002425	0.0001663
313	1.0012674	0.0002458	0.0001326
314	1.0012674	0.0002458	0.0001326
315	1.0012011	0.0002491	0.0001989
316	1.0011674	0.000285	0.0001684
317	1.0011011	0.0002187	0.0002347
318	1.0011011	0.0003187	0.0002347
319	1.0010348	0.0002524	0.0002368
320	1.0010348	0.000322	0.0002368
321	1.0009685	0.0003253	0.0002031
322	1.0009685	0.0003253	0.0002031
323	1.0009022	0.0003286	0.0002694
324	1.0009022	0.0003286	0.0002052
325	1.0009022	0.0003982	0.0002052
326	1.0008022	0.0002982	0.0003052
327	1.0008022	0.0003678	0.000241
328	1.0007359	0.0003015	0.0003073
329	1.0007359	0.0004015	0.0003073
330	1.0007359	0.00042238	0.0002073
331	1.0006696	0.00039088	0.0002736
332	1.0006696	0.00041872	0.0002736
333	1.0006033	0.00038722	0.0003399
334	1.0006033	0.00041506	0.0002757
335	1.0006033	0.00044986	0.0002757
336	1.0005033	0.0003777	0.0003757
337	1.0005033	0.0004125	0.0003115
338	1.0005033	0.00044034	0.0003115
339	1.000437	0.00040188	0.0003778
340	1.000437	0.00042972	0.000342
341	1.000437	0.00048796	0.0002778
342	1.0003707	0.0004495	0.0003441
343	1.0003707	0.00047734	0.0003441
344	1.00035744	0.00048496	0.00035736
345	1.00034418	0.00049954	0.00030642
346	1.00032429	0.00050749	0.00032631
347	1.0003044	0.00050848	0.0003462
348	1.00025081	0.00048273	0.00039979
349	1.00023092	0.00048372	0.00035548
350	1.00021103	0.00048471	0.00037537
351	1.00019777	0.00049929	0.00035283
352	1.00017788	0.00050028	0.00037272
353	1.00016462	0.0005079	0.00038598
354	1.00014473	0.00053929	0.00034167
355	1.00013147	0.00054691	0.00035493
356	1.00011158	0.0005479	0.00037482
357	1.00009832	0.00055552	0.00038808
358	1.00007843	0.00055651	0.00040797
359	1.00006517	0.00056413	0.00035703
360	1.00005191	0.00056479	0.00037029
361	1.00000495	0.00053871	0.00041725
362	0.99998506	0.0005397	0.00043714
363	0.9999718	0.00054036	0.0004504
364	0.99995854	0.00054798	0.00036366
365	0.99994528	0.00054864	0.00037692
366	0.99993202	0.00055626	0.00039018
367	0.99991876	0.00055692	0.00039702
368	0.9999055	0.00056454	0.00039744
369	0.99989224	0.0005652	0.00039786
370	0.99987898	0.00059626	0.0004047
371	0.99986572	0.00059692	0.00040512
372	0.99985246	0.00060454	0.00041196
373	0.99984583	0.00061183	0.00040575
374	0.99983257	0.00061249	0.00040617
375	0.99981931	0.00061315	0.00041301
376	0.99977235	0.00058011	0.00045355
377	0.99976572	0.0005874	0.00044734
378	0.99975246	0.00058806	0.00045418
379	0.99974583	0.00059535	0.00041217
380	0.99973257	0.00059601	0.00041901
381	0.99971931	0.00058971	0.00041943
382	0.99971268	0.000597	0.00041964
383	0.99969942	0.00059766	0.00042648
384	0.99969279	0.00060495	0.00042669
385	0.99967953	0.00059865	0.00042711
386	0.9996729	0.00060594	0.00042732
387	0.99966627	0.00061323	0.00042753
388	0.99965301	0.00060693	0.00043437
389	0.99964638	0.00064462	0.00042816
390	0.99963975	0.00064495	0.00042837
391	0.99962649	0.00064561	0.00043521
392	0.99961986	0.00064594	0.00043542
393	0.99961323	0.00065323	0.00043563
394	0.9995729	0.00061986	0.00046954
395	0.99955964	0.00061356	0.00047638
396	0.99955301	0.00062085	0.00044079
397	0.99954638	0.00062118	0.000441
398	0.99953975	0.00062151	0.00044121
399	0.99953312	0.00062184	0.00044142
400	0.99952649	0.00062913	0.00044163
401	0.99951986	0.00062946	0.00044184
402	0.99951323	0.00062979	0.00044205
403	0.99949997	0.00062349	0.00044889
404	0.99949334	0.00062382	0.0004491
405	0.99949334	0.00063078	0.00044268
406	0.99948671	0.00063111	0.00044289
407	0.99948008	0.00063144	0.0004431
408	0.99947345	0.00063177	0.00044331
409	0.99946682	0.0006321	0.00044352
410	0.99946019	0.00063243	0.00045015
411	0.99945356	0.00063276	0.00045036
412	0.99944693	0.00066349	0.00045057
413	0.9994403	0.00066382	0.00045078
414	0.99943367	0.00066415	0.00045099
415	0.99943367	0.00067111	0.00045099
416	0.99939334	0.00063774	0.0004849
417	0.99938671	0.00063111	0.00044931
418	0.99938008	0.00063144	0.00044952
419	0.99938008	0.0006384	0.00044952
420	0.99937345	0.00063873	0.00044973
421	0.99936682	0.0006321	0.00044994
422	0.99936682	0.00063906	0.00044994
423	0.99936019	0.00063939	0.00045015
424	0.99935356	0.00063972	0.00045036
425	0.99935356	0.00063972	0.00045036
426	0.99934693	0.00064005	0.00045057
427	0.9993403	0.00063342	0.0004572
428	0.9993403	0.00064038	0.00045078
429	0.99933367	0.00064071	0.00045099
430	0.99933367	0.00064071	0.00045099
431	0.99932704	0.00064104	0.0004512
432	0.99932041	0.00063441	0.00045783
433	0.99932041	0.00064137	0.00045141
434	0.99931378	0.00063474	0.00045804
435	0.99931378	0.0006417	0.00045162
436	0.99930715	0.00063507	0.00045825
437	0.99930715	0.00064203	0.00045183
438	0.99930052	0.0006354	0.00045846
439	0.99930052	0.00064236	0.00045204
440	0.99930052	0.00067276	0.00045204
441	0.99929389	0.00066613	0.00045225
442	0.99929389	0.00067309	0.00045225
443	0.99925356	0.00063276	0.00045036
444	0.99925356	0.00063276	0.00045036
445	0.99925356	0.00063972	0.00045036
446	0.99924693	0.00063309	0.00045057
447	0.99924693	0.00063309	0.00045057
448	0.9992403	0.00063342	0.00045078
449	0.9992403	0.00063342	0.00045078
450	0.9992403	0.00063342	0.00045078
451	0.99923367	0.00063375	0.00045099
452	0.99923367	0.00063375	0.00045099
453	0.99923367	0.00063375	0.00045099
454	0.99923367	0.00063375	0.00044457
455	0.99922704	0.00062712	0.0004512
456	0.99922704	0.00063408	0.0004512
457	0.99922704	0.00063408	0.00044478
458	0.99922041	0.00062745	0.00045141
459	0.99922041	0.00062745	0.00045141
460	0.99922041	0.00062745	0.00044499
461	0.99922041	0.00063441	0.00044499
462	0.99921378	0.00062778	0.00045162
463	0.99921378	0.00062778	0.00045162
464	0.99921378	0.00062778	0.0004452
465	0.99921378	0.00062778	0.0004452
466	0.99921378	0.00062778	0.0004452
467	0.99921378	0.00062778	0.00043878
468	0.99920715	0.00062115	0.00044541
469	0.99920715	0.00062115	0.00044541
470	0.99920715	0.00062115	0.00044541
471	0.99920715	0.00062115	0.00044541
472	0.99920715	0.00062115	0.00043899
473	0.99920715	0.00062115	0.00043899
474	0.99920052	0.00062148	0.00044562
475	0.99920052	0.00062148	0.00044562
476	0.99920052	0.00062148	0.00044562
477	0.99920052	0.00065188	0.0004392
478	0.99920052	0.00065188	0.0004392
479	0.99916682	0.00061818	0.0004371
480	0.99916682	0.00061122	0.0004371
481	0.99916682	0.00061122	0.0004371
482	0.99916682	0.00061122	0.0004371
483	0.99916682	0.00061122	0.00043068
484	0.99916682	0.00061122	0.00043068
485	0.99916682	0.00061122	0.00043068
486	0.99916019	0.00060459	0.00043731
487	0.99916019	0.00060459	0.00043731
488	0.99916019	0.00060459	0.00043731
489	0.99916019	0.00060459	0.00043731
490	0.99916019	0.00060459	0.00043089
491	0.99916019	0.00060459	0.00043089
492	0.99916019	0.00060459	0.00043089
493	0.99916019	0.00059763	0.00043089
494	0.99916019	0.00059763	0.00043089
495	0.99916019	0.00059763	0.00043089
496	0.99916019	0.00059763	0.00043089
497	0.99916019	0.00059763	0.00043089
498	0.99916019	0.00059763	0.00043089
499	0.99916019	0.00059763	0.00043089
500	0.99916019	0.00059763	0.00043089
501	0.99916019	0.00059067	0.00043089
502	0.99916019	0.00059067	0.00042447
503	0.99916682	0.0005973	0.00041784
504	0.99916682	0.0005973	0.00041784
505	0.99916682	0.0005973	0.00041784
506	0.99916682	0.00059034	0.00041784
507	0.99916682	0.00059034	0.00041784
508	0.99916682	0.00059034	0.00041784
509	0.99916682	0.00059034	0.00041784
510	0.99916682	0.00059034	0.00041784
511	0.99916682	0.00058338	0.00041784
512	0.99916682	0.00058338	0.00041784
513	0.99916682	0.00058338	0.00041784
514	0.99916682	0.00058338	0.00041784
515	0.99916682	0.00057642	0.00041784
516	0.99916682	0.00057642	0.00041784
517	0.99917345	0.00058305	0.00041121
518	0.99917345	0.00058305	0.00041121
519	0.99917345	0.00058305	0.00041121
520	0.99917345	0.00057609	0.00041121
521	0.99917345	0.00057609	0.00041121
522	0.99917345	0.00057609	0.00041121
523	0.99917345	0.00056913	0.00041121
524	0.99917345	0.00056913	0.00041121
525	0.99917345	0.00059953	0.00041121
526	0.99918008	0.00060616	0.00040458
527	0.99918008	0.0005992	0.00040458
528	0.99918008	0.0005992	0.00040458
529	0.99918008	0.0005992	0.00040458
530	0.99914638	0.00055854	0.00043828
531	0.99914638	0.00055854	0.00040248
532	0.99914638	0.00055854	0.00040248
533	0.99915301	0.00056517	0.00039585
534	0.99915301	0.00055821	0.00039585
535	0.99915301	0.00055821	0.00039585
536	0.99915301	0.00055821	0.00039585
537	0.99915301	0.00055125	0.00039585
538	0.99915301	0.00055125	0.00039585
539	0.99915964	0.00055788	0.00039564
540	0.99915964	0.00055092	0.00039564
541	0.99915964	0.00055092	0.00039564
542	0.99915964	0.00055092	0.00039564
543	0.99915964	0.00054396	0.00039564
544	0.99915964	0.00054396	0.00039564
545	0.99916627	0.00055059	0.00038901
546	0.99916627	0.00054363	0.00038901
547	0.99916627	0.00054363	0.00038901
548	0.99916627	0.00054363	0.00038901
549	0.99916627	0.00053667	0.00038901
550	0.9991729	0.0005433	0.00038238

