109	0.92537858	0.00360274	0.00467056
110	0.92555686	0.00367774	0.00474894
111	0.92573177	0.00375937	0.00482069
112	0.92591331	0.00385067	0.00488865
113	0.92608811	0.00393131	0.00496335
114	0.92626291	0.00401195	0.00503089
115	0.92644097	0.00409889	0.00510159
116	0.92661903	0.00418191	0.00516871
117	0.92679035	0.00426819	0.00524257
118	0.9269683	0.00434718	0.00530906
119	0.92714288	0.00443584	0.00537892
120	0.92732409	0.00452113	0.00544215
121	0.92749856	0.00460576	0.00551138
122	0.92767303	0.00468343	0.00558061
123	0.92785413	0.00477077	0.00563963
124	0.92803186	0.00484778	0.00570844
125	0.92821285	0.00493109	0.00577683
126	0.92839047	0.00500711	0.00584217
127	0.92856809	0.00508617	0.00591035
128	0.9287556	0.00517512	0.00597148
129	0.92893648	0.00525048	0.00603924
130	0.92912062	0.00532518	0.00610016
131	0.92931139	0.00540955	0.00616087
132	0.92949879	0.00548359	0.00622137
133	0.92968619	0.00556067	0.00628829
134	0.92987685	0.00563405	0.00635195
135	0.93007077	0.00571373	0.00640877
136	0.93026469	0.00578949	0.00646843
137	0.93046524	0.00587188	0.00652146
138	0.93066242	0.00594394	0.00657786
139	0.93085623	0.00600871	0.00664047
140	0.93106004	0.00608348	0.0066895
141	0.93126374	0.00616118	0.00674864
142	0.93147081	0.00623529	0.00680083
143	0.93167114	0.00629874	0.00685618
144	0.93188147	0.00637219	0.00690153
145	0.93208843	0.00643835	0.00695667
146	0.93229865	0.00650081	0.00700497
147	0.93251887	0.00658023	0.00704969
148	0.93272572	0.0066354	0.00710778
149	0.93294257	0.00670057	0.00715587
150	0.93316268	0.00676508	0.00719712
151	0.93338279	0.00682959	0.00724121
152	0.93360616	0.0069004	0.00728562
153	0.93382953	0.00696121	0.00732645
154	0.9340529	0.00702114	0.0073737
155	0.93427953	0.00708129	0.00741411
156	0.93450616	0.00713752	0.00745452
157	0.93473279	0.00719375	0.00749493
158	0.93496268	0.00724932	0.00753208
159	0.9351992	0.00730848	0.00756544
160	0.93542909	0.00736013	0.00760901
161	0.93566561	0.00741537	0.00763879
162	0.93590539	0.00746995	0.00766889
163	0.93613854	0.0075179	0.00770204
164	0.93638158	0.00756878	0.0077353
165	0.93662136	0.00761944	0.00776466
166	0.9368644	0.0076664	0.00778792
167	0.93710744	0.00771336	0.0078176
168	0.93734711	0.00775999	0.00785349
169	0.93759015	0.00780303	0.00787959
170	0.93783645	0.00784933	0.00789885
171	0.93808275	0.00788867	0.00792811
172	0.93833231	0.00793431	0.00794411
173	0.93857861	0.00797669	0.00796979
174	0.93882817	0.00801537	0.00798579
175	0.93907773	0.00805405	0.00800821
176	0.93933392	0.0080924	0.008024
177	0.93958011	0.00812379	0.00804621
178	0.9398363	0.00816518	0.00805842
179	0.94008912	0.00819928	0.008074
180	0.94034194	0.00823034	0.00808958
181	0.94059139	0.00826107	0.00810853
182	0.94085084	0.00829484	0.0081139
183	0.94110692	0.00832524	0.00812264
184	0.94135637	0.00834901	0.00814159
185	0.94161245	0.00837549	0.00814675
186	0.94186853	0.00839893	0.00815549
187	0.94213124	0.00843204	0.0081576
188	0.94238395	0.00845515	0.00816613
189	0.94264329	0.00848097	0.00817161
190	0.942896	0.00849712	0.00818014
191	0.94315534	0.00852294	0.00818204
192	0.94341468	0.00854876	0.00818394
193	0.94367402	0.00856762	0.00818584
194	0.94392999	0.00858311	0.00818111
195	0.94418596	0.0085986	0.00818638
196	0.94444193	0.00861713	0.00818807
197	0.9446979	0.00862566	0.00818334
198	0.94495387	0.00864419	0.00818503
199	0.94520984	0.00865576	0.0081803
200	0.94546907	0.00867059	0.00817231
201	0.94572504	0.0086852	0.008174
202	0.94597764	0.00868644	0.00816906
203	0.94623687	0.00870431	0.00816107
204	0.94648947	0.00870859	0.00815613
205	0.94674207	0.00871287	0.00814835
206	0.9470013	0.00873074	0.00813678
207	0.94725053	0.00872469	0.00813521
208	0.94750976	0.0087356	0.00811722
209	0.94775899	0.00873955	0.00810565
210	0.94800822	0.00874046	0.00810408
211	0.94826408	0.00874408	0.00808946
212	0.94851331	0.00874803	0.00807789
213	0.94876254	0.00874502	0.0080599
214	0.9490184	0.00874864	0.00804528
215	0.94926426	0.00874922	0.00803708
216	0.94951349	0.00874925	0.00801909
217	0.94975935	0.00874287	0.00800447
218	0.95000858	0.0087429	0.0079929
219	0.95025444	0.00873956	0.00797186
220	0.9505003	0.00873318	0.00795366
221	0.95074616	0.00872984	0.00793904
222	0.95099202	0.00872954	0.00792084
223	0.95123125	0.00871957	0.00790643
224	0.95147374	0.0087059	0.00788518
225	0.9517196	0.00870256	0.00786056
226	0.95195546	0.00869226	0.00784952
227	0.95219469	0.00868533	0.00783153
228	0.95243718	0.00867862	0.00780386
229	0.95267304	0.00866832	0.00778924
230	0.9529089	0.00865106	0.0077682
231	0.95314476	0.00864076	0.00774358
232	0.95338062	0.00863046	0.00772254
233	0.95360985	0.00861353	0.00770813
234	0.95384571	0.00860627	0.00767709
235	0.9540782	0.0085926	0.00765942
236	0.95430743	0.00857567	0.00763501
237	0.95453666	0.00856178	0.0076106
238	0.95476915	0.00855115	0.00758651
239	0.95499501	0.00853085	0.00756547
240	0.95522424	0.00851696	0.00754106
241	0.95544347	0.00849307	0.00752023
242	0.95566933	0.00847581	0.00749277
243	0.95589519	0.00846551	0.00746531
244	0.95611442	0.00844466	0.00744448
245	0.95634028	0.00843436	0.00741344
246	0.95655951	0.00841047	0.00739261
247	0.95677537	0.00839321	0.00736873
248	0.9569946	0.00836932	0.0073379
249	0.95721383	0.00835543	0.00731065
250	0.95742306	0.0083285	0.00728982
251	0.95764229	0.00831461	0.00726257
252	0.95785152	0.00829072	0.00724174
253	0.95806075	0.00826683	0.00721807
254	0.95827335	0.00824631	0.00718745
255	0.95848258	0.00822242	0.00716662
256	0.95869181	0.00819853	0.00713295
257	0.95890104	0.0081816	0.0071057
258	0.95910364	0.00815108	0.00708508
259	0.95931287	0.00813415	0.00705141
260	0.95951547	0.00811363	0.00703079
261	0.95971807	0.00809007	0.00700375
262	0.9599173	0.00805922	0.00698008
263	0.9601199	0.00804262	0.00695304
264	0.9603225	0.0080221	0.006916
265	0.9605151	0.00799158	0.00689896
266	0.96071107	0.00796139	0.00687213
267	0.9609103	0.00794446	0.00683846
268	0.96110627	0.00791731	0.00681163
269	0.96129887	0.00789375	0.00678459
270	0.96148484	0.00786356	0.00676776
271	0.96168081	0.00784337	0.00673093
272	0.96187341	0.00781981	0.00670389
273	0.96205938	0.00778962	0.00667706
274	0.96224535	0.00776247	0.00665381
275	0.96243132	0.00773924	0.00662698
276	0.96261729	0.00770905	0.00660015
277	0.96280326	0.00768886	0.0065669
278	0.96298923	0.00766563	0.00654007
279	0.96316857	0.00763881	0.00651345
280	0.96334791	0.00760895	0.00649325
281	0.96353051	0.00758539	0.00646337
282	0.96370985	0.00755553	0.00643675
283	0.96388256	0.00752904	0.00641034
284	0.96405853	0.00749885	0.00638709
285	0.96423787	0.00747899	0.00635405
286	0.96441058	0.00744946	0.00633048
287	0.96458655	0.00742623	0.00630081
288	0.96475926	0.00739974	0.0062744
289	0.9649286	0.00736988	0.00624778
290	0.96509794	0.00734002	0.00622474
291	0.96527065	0.00732049	0.00619475
292	0.96543336	0.00728704	0.00617192
293	0.9656027	0.00726414	0.0061453
294	0.96576541	0.00723461	0.00612247
295	0.96592812	0.00720508	0.00609606
296	0.9660942	0.00718196	0.00606986
297	0.96625691	0.00715243	0.00604345
298	0.96641962	0.0071229	0.00601704
299	0.96658233	0.00710337	0.00598779
300	0.96673841	0.00706721	0.00596801
301	0.96689775	0.00704431	0.00593855
302	0.96705383	0.00701815	0.00591235
303	0.96720991	0.00698895	0.00589257
304	0.96736599	0.00696279	0.00586637
305	0.96752207	0.00693663	0.00584375
306	0.96767478	0.00691102	0.0058145
307	0.96783086	0.00688486	0.0057883
308	0.96798031	0.00685903	0.00576873
309	0.96812639	0.00682983	0.00574611
310	0.96828247	0.00680367	0.00571349
311	0.96843192	0.0067848	0.00568392
312	0.968578	0.0067556	0.00566772
313	0.96872745	0.00672977	0.00564173
314	0.9688669	0.00669394	0.00561932
315	0.96901298	0.0066717	0.0055967
316	0.96916243	0.00665283	0.00556713
317	0.96930188	0.006617	0.00554472
318	0.9694447	0.0065915	0.00552536
319	0.96958415	0.00656263	0.00550295
320	0.9697236	0.0065368	0.00547696
321	0.96986305	0.00651489	0.00545455
322	0.97000587	0.00648939	0.00542519
323	0.97014532	0.00647052	0.00540278
324	0.97027814	0.00643502	0.005387
325	0.97041759	0.00641311	0.00536101
326	0.97055041	0.00638761	0.00533881
327	0.97068323	0.00635907	0.00531945
328	0.97082268	0.0063402	0.00528704
329	0.9709555	0.00631166	0.00526484
330	0.97108169	0.00627953	0.00525211
331	0.97121451	0.00626099	0.00522991
332	0.97134733	0.00623245	0.00520413
333	0.97147352	0.00620728	0.00518498
334	0.97160634	0.00618874	0.00515636
335	0.97172916	0.00615716	0.00514058
336	0.97185535	0.00613199	0.00512143
337	0.97198817	0.00611345	0.00508923
338	0.97211436	0.00608828	0.00507366
339	0.97223055	0.00606007	0.00505809
340	0.97235674	0.0060349	0.00503252
341	0.97248293	0.00601669	0.00500695
342	0.97260912	0.00599544	0.00498138
343	0.97272531	0.00596027	0.00496581
344	0.9728515	0.00594206	0.00494024
345	0.97296769	0.00591385	0.00492467
346	0.97308725	0.00589597	0.00490573
347	0.97320344	0.0058708	0.00488374
348	0.973323	0.00584596	0.0048648
349	0.97343919	0.00582471	0.00484281
350	0.97355875	0.00579987	0.00482387
351	0.97367494	0.00577862	0.00480188
352	0.97378787	0.00575411	0.00478315
353	0.97390406	0.0057359	0.00476116
354	0.97401362	0.00570802	0.0047458
355	0.97413318	0.00569014	0.00472044
356	0.97424274	0.00566226	0.00470508
357	0.9743523	0.00563742	0.00468972
358	0.97446523	0.00561987	0.00466741
359	0.97457479	0.00559199	0.00464563
360	0.97468435	0.00557411	0.00463027
361	0.97479391	0.00555319	0.00461491
362	0.97490684	0.00553172	0.00458618
363	0.97500977	0.00550417	0.00457103
364	0.97511933	0.00548629	0.00455567
365	0.97522226	0.00545874	0.00453694
366	0.97533182	0.00544782	0.00451516
367	0.97543475	0.00542027	0.00450001
368	0.97553768	0.00539576	0.00448128
369	0.97564061	0.00537517	0.00446613
370	0.97574354	0.00535066	0.0044474
371	0.97584647	0.00533311	0.00442583
372	0.9759494	0.00531252	0.00441068
373	0.97605233	0.00529497	0.00439195
374	0.97615526	0.00527046	0.00437038
375	0.97625156	0.00525324	0.00435828
376	0.97635449	0.00523265	0.00433671
377	0.97645742	0.0052151	0.00431798
378	0.97655372	0.00519092	0.00430304
379	0.97665002	0.0051737	0.00428452
380	0.97675295	0.00515615	0.00425937
381	0.97684588	0.00513252	0.0042478
382	0.97694218	0.00510834	0.00422928
383	0.97703848	0.00509112	0.00421434
384	0.97713478	0.0050739	0.00419582
385	0.97723108	0.00505668	0.0041773
386	0.97732401	0.00503609	0.00416573
387	0.97741368	0.00501224	0.00415384
388	0.97750998	0.00499502	0.0041289
389	0.97760291	0.00497443	0.00411733
390	0.97769258	0.00495058	0.00409902
391	0.97778225	0.00493369	0.00408713
392	0.97787518	0.0049131	0.00406556
393	0.97796485	0.00489621	0.00405725
394	0.97805452	0.00487236	0.00403894
395	0.97814745	0.00485873	0.00401737
396	0.97823712	0.00484184	0.00399906
397	0.97832342	0.00482462	0.00398412
398	0.97841309	0.00480773	0.00397581
399	0.97849939	0.00478747	0.00396087
400	0.97858243	0.00476395	0.00394277
401	0.97866873	0.00474369	0.00392783
402	0.9787584	0.00472984	0.00390952
403	0.9788447	0.00471654	0.00389458
404	0.97892774	0.00469302	0.0038829
405	0.97901404	0.00467276	0.00386154
406	0.97909708	0.00465924	0.00385344
407	0.97918338	0.00464594	0.0038385
408	0.97926305	0.00461905	0.00382377
409	0.97934609	0.00460553	0.00381209
410	0.97942576	0.0045856	0.00379736
411	0.9795088	0.00456904	0.00377926
412	0.9795951	0.00455878	0.00376432
413	0.97967477	0.00453885	0.00374959
414	0.97975781	0.00452229	0.00373149
415	0.97983085	0.00449877	0.00372339
416	0.97991052	0.00447884	0.00370866
417	0.97999019	0.00446891	0.00369393
418	0.98007323	0.00445235	0.00367225
419	0.98014627	0.00442883	0.00366415
420	0.98022594	0.00441586	0.00364942
421	0.98030561	0.00440593	0.00363469
422	0.98038202	0.00438274	0.00362322
423	0.98046169	0.00437281	0.00360849
424	0.98053473	0.00435321	0.00359397
425	0.98060777	0.00433665	0.00358587
426	0.98068744	0.00431976	0.00356756
427	0.98076048	0.00430016	0.00355304
428	0.98083689	0.00428697	0.00354157
429	0.98090993	0.00427433	0.00352705
430	0.98098297	0.00425777	0.00351895
431	0.98105601	0.00424121	0.00350443
432	0.98112905	0.00422161	0.00348633
433	0.98120209	0.00421201	0.00347823
434	0.98127513	0.00419545	0.00346371
435	0.98134817	0.00417889	0.00344919
436	0.98141458	0.00415962	0.00343772
437	0.98148762	0.00414306	0.0034232
438	0.98156066	0.00413346	0.0034151
439	0.98162707	0.00411723	0.00340363
440	0.98170011	0.00410459	0.00338911
441	0.98176652	0.0040814	0.00338122
442	0.98183956	0.0040718	0.00336028
443	0.98190597	0.00405557	0.00334881
444	0.98197901	0.00404293	0.00333429
445	0.98204542	0.0040267	0.0033264
446	0.98211183	0.00401047	0.00331493
447	0.98217824	0.00399424	0.00330062
448	0.98224465	0.00398497	0.00328915
449	0.98231769	0.00397537	0.00327463
450	0.9823841	0.00395914	0.00326032
451	0.98245051	0.00394987	0.00324885
452	0.98251355	0.00392723	0.00323791
453	0.98257996	0.003911	0.00322644
454	0.98263974	0.0038951	0.00321876
455	0.98270615	0.00388583	0.00321087
456	0.98277256	0.0038696	0.00319298
457	0.98283897	0.00386033	0.00317867
458	0.98289538	0.00384106	0.0031772
459	0.98296179	0.00382483	0.00316289
460	0.9830282	0.00381556	0.003145
461	0.98308798	0.00379966	0.00313732
462	0.98315439	0.00379039	0.00311943
463	0.9832108	0.00377112	0.00312154
464	0.98327721	0.00376185	0.00310365
465	0.98333699	0.00374595	0.00309597
466	0.9834034	0.00373668	0.00307808
467	0.98345981	0.00371741	0.00307377
468	0.98351959	0.00371151	0.00306251
469	0.98357937	0.00369561	0.00304841
470	0.98364241	0.00368297	0.00303389
471	0.98370219	0.00367403	0.00302621
472	0.98376197	0.00365813	0.00301495
473	0.98381838	0.00364582	0.00300706
474	0.98387816	0.00362992	0.00299296
475	0.98393794	0.00362098	0.0029817
476	0.98399435	0.00360475	0.00297739
477	0.98405413	0.00359581	0.00295971
478	0.98411391	0.00358687	0.00294845
479	0.98417032	0.0035676	0.00293772
480	0.98422347	0.00355203	0.00293309
481	0.98428325	0.00354613	0.00291899
482	0.98433966	0.00353382	0.0029111
483	0.98439944	0.00352488	0.00289342
484	0.98444922	0.00350594	0.00289574
485	0.984509	0.003497	0.00287806
486	0.98455878	0.0034811	0.00287038
487	0.98461856	0.00347216	0.0028627
488	0.98467171	0.00345659	0.00285165
489	0.98472812	0.00344732	0.00283734
490	0.98478127	0.00343175	0.00283629
491	0.98483768	0.0034264	0.00282198
492	0.98489083	0.00341083	0.00281093
493	0.98494061	0.00339493	0.00280325
494	0.98500039	0.00339295	0.00278915
495	0.98505017	0.00337401	0.00278147
496	0.98510332	0.00336844	0.00277042
497	0.9851531	0.0033495	0.00276274
498	0.98521288	0.00334752	0.00274864
499	0.98526266	0.00333162	0.00274096
500	0.98531581	0.00332301	0.00272991
501	0.98536559	0.00330711	0.00272223
502	0.98541537	0.00329513	0.00271813
503	0.98546852	0.00328652	0.00270708
504	0.9855183	0.00327758	0.00269298
505	0.98557145	0.00326897	0.00268193
506	0.98562123	0.00325307	0.00267425
507	0.98566775	0.00323783	0.00267341
508	0.98571753	0.00322585	0.00265931
509	0.98576731	0.00321691	0.00265163
510	0.98582046	0.0032083	0.00264058
511	0.98586361	0.00319273	0.00263311
512	0.98591339	0.00318075	0.00262901
513	0.98596654	0.00317518	0.00261796
514	0.98600969	0.00316353	0.00261049
515	0.98606284	0.00315796	0.00259944
516	0.98611262	0.00314598	0.00258534
517	0.98615577	0.00313041	0.00258429
518	0.98620892	0.00312876	0.00256682
519	0.98625207	0.00311319	0.00256293
520	0.98630185	0.00310121	0.00255525
521	0.98634837	0.00309597	0.00254441
522	0.98639152	0.00307736	0.00253694
523	0.9864413	0.00307538	0.00252926
524	0.98648445	0.00305677	0.00252179
525	0.98653097	0.00305153	0.00251095
526	0.98658075	0.00304259	0.00250327
527	0.9866239	0.00303094	0.0024958
528	0.98667042	0.00301874	0.00248496
529	0.98671357	0.00300709	0.00248107
530	0.98676335	0.00300511	0.00246697
531	0.9868065	0.00299346	0.0024595
532	0.98685302	0.00298126	0.00245508
533	0.98689617	0.00297265	0.00244761
534	0.98693932	0.002961	0.00244014
535	0.98698247	0.00295239	0.00243267
536	0.98702562	0.00294378	0.0024252
537	0.98707214	0.0029355	0.00241436
538	0.98711529	0.00292689	0.00240689
539	0.98715844	0.00291524	0.00239942
540	0.98720159	0.00290663	0.00239195
541	0.98724811	0.00290139	0.00237469
542	0.98728463	0.00288311	0.00237385
543	0.98732778	0.0028745	0.00236638
544	0.98737093	0.00286589	0.00235891
545	0.98741408	0.00285728	0.00235144
546	0.9874506	0.00284596	0.0023506
547	0.98749712	0.00284072	0.00233334
548	0.98754027	0.00283211	0.00232587
549	0.98758342	0.00282046	0.0023184
550	0.98761994	0.00281218	0.00231114

