115	1.1363272	0.031651	0.0386832
116	1.1338056	0.0311628	0.0382384
117	1.1313166	0.030743	0.0377914
118	1.1288613	0.0303211	0.0373803
119	1.1264723	0.0299371	0.0369029
120	1.1241496	0.0295836	0.0364288
121	1.1218269	0.029165900000001	0.0359851
122	1.1195042	0.0287482	0.0355806
123	1.1172478	0.0283326	0.0351402
124	1.1150251	0.0279507	0.0346661
125	1.112835	0.0275372	0.034229
126	1.1106786	0.0271574	0.0338278
127	1.1085885	0.0268081	0.0333603
128	1.1064647	0.0263325	0.0329961
129	1.1044409	0.0259853	0.0325319
130	1.1024171	0.0256097	0.0320981
131	1.1004596	0.0252004	0.0316372
132	1.0985358	0.0249248	0.031173
133	1.0965783	0.0244513	0.0308121
134	1.0946871	0.0241083	0.0303849
135	1.0927959	0.0236369	0.0300273
136	1.0910047	0.0233297	0.0295697
137	1.0892461	0.0229909	0.0291491
138	1.0874549	0.0226195	0.0287611
139	1.08573	0.0222502	0.0283764
140	1.0840377	0.0219135	0.0279895
141	1.0823791	0.0215463	0.0275385
142	1.0807205	0.0211791	0.0271571
143	1.0791282	0.0208782	0.0267398
144	1.0775359	0.0204773	0.0262921
145	1.0759762	0.0201448	0.0259814
146	1.0744502	0.019846	0.0255674
147	1.0729579	0.0194809	0.0251893
148	1.0714982	0.0191842	0.0247482
149	1.0700385	0.0188517	0.0244071
150	1.0685788	0.0184908	0.024066
151	1.0671854	0.0181604	0.0236586
152	1.065792	0.0178016	0.0233208
153	1.0644986	0.0175712	0.022883
154	1.0631715	0.0172787	0.0225485
155	1.0618444	0.0168862	0.022214
156	1.060551	0.0165916	0.0218762
157	1.0592902	0.0163012	0.021545
158	1.0581294	0.0160108	0.0211138
159	1.0568686	0.0156846	0.0208522
160	1.0557078	0.0153942	0.0204514
161	1.0545796	0.0151722	0.0201268
162	1.0534188	0.0148176	0.0197956
163	1.0523243	0.0145935	0.0194373
164	1.0511961	0.0142715	0.0191127
165	1.0501679	0.0140495	0.0187881
166	1.0491397	0.0137633	0.0184331
167	1.0480778	0.0134434	0.0181422
168	1.0470496	0.0131572	0.0178176
169	1.0460877	0.0129373	0.0174659
170	1.0451258	0.0127174	0.0172142
171	1.0441639	0.0124333	0.0168929
172	1.043202	0.0121492	0.0166108
173	1.0422727	0.0118977	0.0163265
174	1.0413771	0.0116799	0.0160085
175	1.0405478	0.0114642	0.0156938
176	1.0396522	0.0112464	0.015415
177	1.0388229	0.0110307	0.0151003
178	1.0379936	0.010715	0.0148552
179	1.0371643	0.0104993	0.0146101
180	1.0364013	0.0102857	0.0142987
181	1.0356383	0.0101363	0.0140569
182	1.0348753	0.0099227	0.0137455
183	1.0341123	0.0096733	0.0135037
184	1.033383	0.0094292	0.0132282
185	1.0326863	0.0092819	0.0129897
186	1.0319896	0.0090704	0.0127512
187	1.0312929	0.0088231	0.0125127
188	1.0305962	0.0086758	0.0122742
189	1.0299658	0.0084664	0.0119694
190	1.0293691	0.0083191	0.0117005
191	1.0287387	0.0081739	0.0114653
192	1.0281083	0.0079645	0.0112301
193	1.0274779	0.0077193	0.0110949
194	1.0268812	0.0075436	0.010826
195	1.0263171	0.0074005	0.0105941
196	1.025753	0.0072216	0.0103622
197	1.0251889	0.0070785	0.0101999
198	1.0246585	0.0069333	0.0099343
199	1.0241607	0.0067923	0.0097361
200	1.0235966	0.006585	0.0095738
201	1.0231325	0.0065061	0.0093115
202	1.0226347	0.0063651	0.0090829
203	1.0221369	0.0061883	0.0089543
204	1.0216728	0.006081	0.008692
205	1.021175	0.00584	0.008533
206	1.0207109	0.0057327	0.0083707
207	1.0202794	0.0056222	0.0081454
208	1.0198479	0.0054833	0.0079897
209	1.0194501	0.0053423	0.0077611
210	1.0190186	0.0052676	0.0076054
211	1.0186208	0.0051266	0.0074464
212	1.0181893	0.0049877	0.0072907
213	1.0177915	0.0048467	0.0071709
214	1.0174263	0.0047741	0.0069793
215	1.0170285	0.0045689	0.0068595
216	1.0166633	0.0044605	0.0066679
217	1.0163318	0.0044216	0.0064818
218	1.0159666	0.004249	0.0063294
219	1.0156351	0.0042101	0.0061737
220	1.0152699	0.0040375	0.0060909
221	1.0149384	0.0039344	0.0059352
222	1.0146395	0.0038923	0.0057861
223	1.014308	0.0037534	0.0056304
224	1.0140091	0.0036829	0.0054813
225	1.0137439	0.0036103	0.0053289
226	1.0133787	0.0034377	0.0052461
227	1.0131135	0.0034009	0.0051633
228	1.0128483	0.0032641	0.0049805
229	1.0125494	0.0031578	0.0048618
230	1.0122842	0.003121	0.0047486
231	1.0120516	0.003081	0.0046332
232	1.0117864	0.00298	0.0045504
233	1.0115212	0.0029074	0.0043676
234	1.0112886	0.0028032	0.0043218
235	1.0110234	0.0027306	0.0042086
236	1.0107908	0.0026622	0.0040932
237	1.0105919	0.0025917	0.0039441
238	1.0103267	0.0024549	0.0039005
239	1.0100941	0.0024507	0.0037851
240	1.0098952	0.0023802	0.0036752
241	1.0096963	0.0023097	0.0035957
242	1.0094637	0.0022413	0.0034803
243	1.0092648	0.0021708	0.0033704
244	1.0090659	0.0021003	0.0032909
245	1.0088996	0.0020624	0.0031484
246	1.0087007	0.0020277	0.0030689
247	1.0085018	0.0019572	0.003059
248	1.0083355	0.0019193	0.0029165
249	1.0081366	0.0018204	0.002837
250	1.008004	0.0018162	0.0027608
251	1.0078051	0.0017457	0.0026509
252	1.0076388	0.0017078	0.0026084
253	1.0074399	0.0016089	0.0025985
254	1.0073073	0.0016047	0.0024919
255	1.007141	0.0015026	0.0023798
256	1.0070084	0.0014984	0.0023036
257	1.0068758	0.00143	0.0022274
258	1.0067432	0.0014616	0.0021208
259	1.0065106	0.0012932	0.0021446
260	1.006378	0.001289	0.002138
261	1.0063117	0.0012869	0.0019651
262	1.0061791	0.0013185	0.0018889
263	1.0060128	0.0012164	0.0018464
264	1.0058802	0.001148	0.0018398
265	1.0057476	0.0011438	0.0017332
266	1.005615	0.0010754	0.0017266
267	1.005515	0.0010754	0.0016178
268	1.0053824	0.001007	0.0016112
269	1.0052498	0.0009386	0.0015742
270	1.0051835	0.0010007	0.0014317
271	1.0050172	0.0008986	0.0014588
272	1.0048846	0.000866	0.0014522
273	1.0048183	0.0008639	0.0013489
274	1.0046857	0.0007955	0.0013423
275	1.0046194	0.0007934	0.0012694
276	1.0044531	0.0006913	0.0012965
277	1.0043868	0.000725	0.0011932
278	1.0043205	0.0007229	0.0011203
279	1.0041879	0.0006545	0.0011137
280	1.0041216	0.0006524	0.0010408
281	1.0040216	0.0006166	0.0010016
282	1.003889	0.0005482	0.0009646
283	1.0038227	0.0005819	0.0009613
284	1.0037564	0.0005798	0.0008884
285	1.0036901	0.0005777	0.0008155
286	1.0035901	0.0005419	0.0008459
287	1.0034575	0.0004093	0.0008089
288	1.0033912	0.0004072	0.000736
289	1.0033249	0.0004409	0.0007327
290	1.0032586	0.0004388	0.0006598
291	1.0031923	0.0004367	0.0006565
292	1.0030923	0.0003367	0.0005869
293	1.003026	0.0003346	0.0005836
294	1.0029597	0.0003325	0.0005803
295	1.0028934	0.0003304	0.0005074
296	1.0028271	0.0002999	0.0005041
297	1.0027608	0.0002978	0.0004704
298	1.0026608	0.000262	0.0004312
299	1.0025945	0.0001957	0.0004279
300	1.0025282	0.0001936	0.0004246
301	1.0025282	0.0002578	0.000355
302	1.0024619	0.0001915	0.0003517
303	1.0023956	0.0001894	0.0002484
304	1.0023293	0.0002231	0.0002451
305	1.0022293	0.0001231	0.0002755
306	1.002163	0.000121	0.0002722
307	1.002163	0.000121	0.0002026
308	1.0020967	0.0001189	0.0001993
309	1.0020304	0.0001168	0.000196
310	1.0019641	5.04999999999534E-05	0.0001623
311	1.0019641	0.0001147	9.26999999999456E-05
312	1.0018641	5.05000000001754E-05	0.0001231
313	1.0017978	4.84000000000595E-05	0.0001198
314	1.0017978	4.84000000000595E-05	5.01999999997782E-05
315	1.0017315	4.62999999999436E-05	4.69000000000719E-05
316	1.0016652	4.42000000000498E-05	0.0001132
317	1.0016652	4.42000000000498E-05	1.31999999999355E-05
318	1.0015989	4.20999999999339E-05	7.95000000000101E-05
319	1.0015326	4.00000000002621E-05	7.61999999998597E-05
320	1.0014989	7.05000000000844E-05	0.0001099
321	1.0014326	0.0001042	0.0001066
322	1.0014326	0.0001042	0.0001066
323	1.0013663	0.0001021	0.0001033
324	1.0013663	0.0001663	0.0001033
325	1.0013	0.0001696	0.0001392
326	1.0012337	0.0001033	0.0001359
327	1.0012337	0.0001729	0.0001359
328	1.0011674	0.0001762	0.0001326
329	1.0011337	0.0001425	0.0001663
330	1.0010674	0.0001458	0.0002326
331	1.0010674	0.0002154	0.0001684
332	1.0010011	0.0001795	0.0002347
333	1.0010011	0.0002491	0.0001705
334	1.0009348	0.0001828	0.000201
335	1.0009348	0.0002524	0.000201
336	1.0009348	0.000322	0.0001368
337	1.0008685	0.0002557	0.0002031
338	1.0008685	0.0003253	0.0002031
339	1.0007685	0.0002253	0.0002389
340	1.0007685	0.0002949	0.0002389
341	1.0007022	0.0002286	0.0003052
342	1.0007022	0.0002982	0.000241
343	1.0007022	0.0003286	0.000241
344	1.0006359	0.0003319	0.0002715
345	1.0006359	0.00035974	0.0002073
346	1.0006359	0.00039454	0.0002073
347	1.0005696	0.00036304	0.0002736
348	1.0005696	0.00039088	0.0002736
349	1.0005033	0.00035938	0.0002757
350	1.0005033	0.00038722	0.0002757
351	1.0004696	0.00038832	0.0003094
352	1.0004033	0.00034986	0.0003115
353	1.0004033	0.0003777	0.0003115
354	1.0004033	0.00040554	0.0002757
355	1.000337	0.00036708	0.000342
356	1.000337	0.00039492	0.0002778
357	1.00032374	0.0004399	0.00029106
358	1.00031048	0.00045448	0.00030432
359	1.00029059	0.00045547	0.00032421
360	1.0002707	0.00046342	0.0002799
361	1.00025081	0.00046441	0.00029979
362	1.00023092	0.00047236	0.00031968
363	1.00017733	0.00043965	0.00037327
364	1.00016407	0.00045423	0.00038653
365	1.00014418	0.00045522	0.00034222
366	1.00013092	0.00046284	0.00035548
367	1.00011103	0.00046383	0.00033957
368	1.00009777	0.00047145	0.00035283
369	1.00007788	0.00047244	0.00037272
370	1.00006462	0.00048006	0.00032178
371	1.00004473	0.00048105	0.00034167
372	1.00003147	0.00051907	0.00035493
373	1.00001821	0.00052669	0.00036819
374	1.00000495	0.00052735	0.00038145
375	0.99999169	0.00053497	0.00033051
376	0.9999718	0.00053596	0.0003504
377	0.99995854	0.00053662	0.00036366
378	0.99991158	0.00051054	0.0004042
379	0.99989832	0.0005112	0.00040462
380	0.99988506	0.00051186	0.00040504
381	0.9998718	0.00051948	0.00041188
382	0.99986517	0.00052677	0.00036987
383	0.99985191	0.00052743	0.00037671
384	0.99983865	0.00053505	0.00037713
385	0.99982539	0.00053571	0.00038397
386	0.99981213	0.00053637	0.00038439
387	0.9998055	0.00054366	0.0003846
388	0.99979224	0.00054432	0.00038502
389	0.99977898	0.00054498	0.00039186
390	0.99977235	0.00055227	0.00038565
391	0.99975909	0.00058333	0.00039249
392	0.99975246	0.00059062	0.0003927
393	0.9997392	0.00058432	0.00039312
394	0.99973257	0.00059161	0.00039333
395	0.99971931	0.00059227	0.00040017
396	0.99967898	0.00056586	0.00043408
397	0.99966572	0.00055956	0.0004345
398	0.99965909	0.00056685	0.00043471
399	0.99965246	0.00056718	0.00039912
400	0.9996392	0.00056784	0.00040596
401	0.99963257	0.00056817	0.00040617
402	0.99962594	0.00057546	0.00040638
403	0.99961268	0.00056916	0.00041322
404	0.99960605	0.00057645	0.00041343
405	0.99959942	0.00057678	0.00040722
406	0.99959279	0.00057711	0.00040743
407	0.99958616	0.0005844	0.00040764
408	0.99957953	0.00058473	0.00040785
409	0.99956627	0.00057843	0.00041469
410	0.99955964	0.00057876	0.00042132
411	0.99955301	0.00058605	0.00042153
412	0.99954638	0.00058638	0.00042174
413	0.99953975	0.00061711	0.00042195
414	0.99953312	0.00061744	0.00042216
415	0.99952649	0.00061777	0.00042237
416	0.99951986	0.0006181	0.00042258
417	0.99951986	0.00062506	0.00041616
418	0.99947953	0.00059169	0.00045649
419	0.9994729	0.00059202	0.0004567
420	0.99946627	0.00059235	0.00042111
421	0.99945964	0.00059268	0.00042132
422	0.99945301	0.00059301	0.00042153
423	0.99944638	0.00059334	0.00042816
424	0.99944638	0.0006003	0.00042174
425	0.99943975	0.00059367	0.00042195
426	0.99943312	0.000594	0.00042858
427	0.99942649	0.00059433	0.00042879
428	0.99942649	0.00060129	0.00042237
429	0.99941986	0.00060162	0.000429
430	0.99941323	0.00059499	0.00042921
431	0.99941323	0.00060195	0.00042279
432	0.9994066	0.00060228	0.00042942
433	0.99939997	0.00059565	0.00042963
434	0.99939997	0.00060261	0.00042963
435	0.99939334	0.00060294	0.00042984
436	0.99939334	0.00060294	0.00042342
437	0.99938671	0.00060327	0.00043005
438	0.99938671	0.00060327	0.00042363
439	0.99938008	0.0006036	0.00043026
440	0.99938008	0.0006036	0.00042384
441	0.99937345	0.00060393	0.00043047
442	0.99937345	0.00063433	0.00042405
443	0.99936682	0.00063466	0.00043068
444	0.99936682	0.00063466	0.00042426
445	0.99936019	0.00063499	0.00043089
446	0.99932649	0.00060129	0.00042237
447	0.99931986	0.00059466	0.000429
448	0.99931986	0.00060162	0.000429
449	0.99931323	0.00059499	0.00042921
450	0.99931323	0.00060195	0.00042921
451	0.99931323	0.00060195	0.00042279
452	0.9993066	0.00059532	0.00042942
453	0.9993066	0.00060228	0.00042942
454	0.9993066	0.00060228	0.000423
455	0.99929997	0.00059565	0.00042963
456	0.99929997	0.00059565	0.00042321
457	0.99929997	0.00060261	0.00042321
458	0.99929334	0.00059598	0.00042984
459	0.99929334	0.00059598	0.00042342
460	0.99929334	0.00059598	0.00042342
461	0.99929334	0.00060294	0.00042342
462	0.99928671	0.00059631	0.00043005
463	0.99928671	0.00059631	0.00042363
464	0.99928671	0.00059631	0.00042363
465	0.99928671	0.00059631	0.00042363
466	0.99928008	0.00058968	0.00042384
467	0.99928008	0.00059664	0.00042384
468	0.99928008	0.00059664	0.00042384
469	0.99928008	0.00059664	0.00042384
470	0.99928008	0.00059664	0.00041742
471	0.99927345	0.00059001	0.00042405
472	0.99927345	0.00059001	0.00042405
473	0.99927345	0.00059001	0.00042405
474	0.99927345	0.00059001	0.00042405
475	0.99927345	0.00059001	0.00041763
476	0.99927345	0.00059001	0.00041763
477	0.99927345	0.00059001	0.00041763
478	0.99927345	0.00059001	0.00041763
479	0.99926682	0.00058338	0.00042426
480	0.99926682	0.00061378	0.00041784
481	0.99926682	0.00061378	0.00041784
482	0.99923312	0.00058008	0.00041574
483	0.99923312	0.00058008	0.00041574
484	0.99923312	0.00058008	0.00041574
485	0.99923312	0.00058008	0.00041574
486	0.99923312	0.00058008	0.00040932
487	0.99923312	0.00058008	0.00040932
488	0.99923312	0.00058008	0.00040932
489	0.99923312	0.00058008	0.00040932
490	0.99923312	0.00058008	0.00040932
491	0.99923312	0.00058008	0.00040932
492	0.99923312	0.00058008	0.00040932
493	0.99923312	0.00057312	0.00040932
494	0.99923312	0.00057312	0.00040932
495	0.99923312	0.00057312	0.0004029
496	0.99923312	0.00057312	0.0004029
497	0.99923312	0.00057312	0.0004029
498	0.99923312	0.00057312	0.0004029
499	0.99923312	0.00057312	0.0004029
500	0.99923312	0.00056616	0.0004029
501	0.99923312	0.00056616	0.0004029
502	0.99923312	0.00056616	0.0004029
503	0.99923312	0.00056616	0.0004029
504	0.99923312	0.00056616	0.0004029
505	0.99923312	0.00056616	0.0004029
506	0.99923312	0.0005592	0.0004029
507	0.99923312	0.0005592	0.0004029
508	0.99923312	0.0005592	0.0004029
509	0.99923312	0.0005592	0.0004029
510	0.99923312	0.0005592	0.0004029
511	0.99923312	0.00055224	0.0004029
512	0.99923975	0.00055887	0.00039627
513	0.99923975	0.00055887	0.00039627
514	0.99923975	0.00055887	0.00039627
515	0.99923975	0.00055191	0.00039627
516	0.99923975	0.00055191	0.00039627
517	0.99923975	0.00055191	0.00039627
518	0.99923975	0.00055191	0.00039627
519	0.99923975	0.00054495	0.00039627
520	0.99923975	0.00054495	0.00039627
521	0.99924638	0.00055158	0.00038964
522	0.99924638	0.00055158	0.00038964
523	0.99924638	0.00054462	0.00038964
524	0.99924638	0.00054462	0.00038964
525	0.99924638	0.00054462	0.00038964
526	0.99924638	0.00053766	0.00038964
527	0.99924638	0.00053766	0.00038964
528	0.99925301	0.00054429	0.00038301
529	0.99925301	0.00054429	0.00038301
530	0.99925301	0.00053733	0.00038301
531	0.99925301	0.00056773	0.00038301
532	0.99925301	0.00056773	0.00038301
533	0.99925301	0.00056077	0.00038301
534	0.99921931	0.00052707	0.00041671
535	0.99922594	0.0005337	0.00037428
536	0.99922594	0.00052674	0.00037428
537	0.99922594	0.00052674	0.00037428
538	0.99922594	0.00052674	0.00037428
539	0.99922594	0.00051978	0.00037428
540	0.99923257	0.00052641	0.00036765
541	0.99923257	0.00052641	0.00037407
542	0.99923257	0.00051945	0.00037407
543	0.99923257	0.00051945	0.00037407
544	0.99923257	0.00051945	0.00037407
545	0.9992392	0.00051912	0.00036744
546	0.9992392	0.00051912	0.00036744
547	0.9992392	0.00051216	0.00036744
548	0.9992392	0.00051216	0.00036744
549	0.9992392	0.00051216	0.00036744
550	0.99924583	0.00051183	0.00036081

